date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-13,AAPL,-0.00926078343953087,-0.0014276986207231177,-0.0023882937427995216,0.02354868094296816,0.7061298741042359,-0.0012688362731287568,0.16450333766398334,0.3505041832560364,-0.4956048597881121,0.0,,
2026-08-13,MSFT,-0.00038691545188939476,-0.003883622217028431,0.002776713742462583,0.01147257658106448,0.26297393333650126,0.014798384946837752,0.22590396970925064,0.44474565583374637,0.24653787541532177,-1.0,,
2026-08-13,NVDA,-0.021021824430575497,0.021097611644596736,-0.0029421785595656015,0.02712890386422456,0.800001034495244,0.0036514974659142283,0.044831783145672204,0.39954429306374545,0.3273830277401255,0.0,,
2026-08-13,GOOGL,-0.03402637133813709,-0.004614722284481706,-0.011580525542573229,0.0390209378152099,0.9705539113205015,0.001164468124361143,-0.05965789146688356,0.412912766445914,-2.066597928375648,0.0,,
2026-08-13,AMZN,-0.02198274156379133,0.0011507743802899983,-0.0037686835560089877,0.027049437288719176,0.8750833896170086,0.007744693653240657,0.0663543899510296,0.41593564706150954,-0.5982044533227984,-1.0,,
2026-08-13,META,0.002476103846665975,0.004723320176350692,-0.00916011586568994,0.03174172293293467,0.6945315332950392,-0.004676086848238617,-0.015516048977352717,0.5371028074289877,0.17824268146512526,-1.0,,
2026-08-13,TSLA,-0.0006606841861771194,0.006459042017763219,-0.000842741038899343,0.020043915160451373,0.5142453205711854,-0.008925530081501798,-0.2601995563725086,0.6407055849463069,0.12997416321868402,0.0,,
2026-08-13,AVGO,-0.02484436002463705,0.00995852355776347,-0.004901523814151228,0.03196273547175073,0.8028896598117795,0.005218896969894638,0.04791215842798201,0.4518624379785097,-0.3174199762550812,0.0,,
2026-08-13,ORCL,-0.03818713875800115,0.0010924175332357401,-0.002273651108873658,0.05329167123526267,0.846955330141129,0.008139054144096512,-0.21991101768230198,0.5599023858567858,-0.2515069411919096,0.0,,
2026-08-13,ADBE,-0.025398334005760307,-0.009157844937294697,-0.010048735336639893,0.0362074713774701,0.9015190027208405,0.009214253564446613,0.16947926551507697,0.48351855074293687,0.2844579739451707,-1.0,,
2026-08-13,CRM,0.0026404197522829297,-0.002734420183388272,-0.00018390878937044362,0.019699647755819817,0.4961557773175171,0.007755783098514957,0.1299344476168331,0.46068142511623444,0.4863650772387792,0.0,,
2026-08-13,NOW,0.010137801026771706,-0.009453530273251623,0.003773719134010269,0.02987212419414745,0.3753108917235717,0.007835743603419041,0.08110538324647014,0.6168216483321982,1.429315382142382,0.0,,
2026-08-13,SNOW,0.00972389491056693,-0.010547699637449327,0.000254213122125295,0.030027542124591605,0.36653586268317373,0.011607471202600033,0.38749506186214366,0.3793166678066178,0.918320665217543,-1.0,,
2026-08-13,PLTR,0.004076401233912106,-0.0057082431074634305,-0.0023349170272098743,0.029840515859267083,0.5766300884541856,0.021950854596182342,0.0937931728178482,0.6948846263605832,1.3451873572241169,-1.0,,
2026-08-13,NET,-0.0023488415077151633,-0.009116343906953973,-0.0030992984124392302,0.05953512026239285,0.37725729156748866,0.007870786153816766,0.23568698491915557,0.446354945591462,0.17207601471952924,-1.0,,
2026-08-13,DDOG,-0.040955928870980075,-0.01296362037506199,-0.014391491930244544,0.048275975057712736,0.9597149812834807,0.0007346380865751057,0.12310945799365323,0.5109992345089972,-3.1810297430453605,-1.0,,
2026-08-13,ZS,0.018538589043752364,-0.007978744071806798,0.001880816727218293,0.047639963671502604,0.26214914042992854,0.01177950110450947,0.15780294061867245,0.5123976708915531,1.7259246759030462,-1.0,,
2026-08-13,CRWD,-0.009309935910429263,-0.005727067478066146,-0.0011198410518037923,0.028304858329220674,0.5812117619045305,0.010610251969369114,0.15514577231156004,0.5983473729656755,0.8300661123999202,-1.0,,
2026-08-13,PANW,0.0013564783783396514,-0.004182185271671607,0.002491223979149936,0.0293581832549221,0.2945875395346822,0.00853787601368388,0.18199430263678365,0.5559860792003238,0.7700913639914804,0.0,,
