date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-19,AAPL,,,,,,0.0060489097494651,0.2010422340835949,,0.6349542355699692,-1.0,,-0.0303564194263808
2026-06-19,MSFT,,,,,,0.0001895411508276,0.148698445257453,,-1.4255574411873626,-1.0,,-0.0262670743377128
2026-06-19,NVDA,,,,,,0.0063314934946458,0.2590616903257556,,-0.5295533907222084,-1.0,,-0.0500185380250818
2026-06-19,GOOGL,,,,,,0.0017772160109466,0.2849944744953491,,-0.7536455570542776,0.0,,-0.0234313620048817
2026-06-19,AMZN,,,,,,0.0009003862648561,0.3177137663346756,,-1.0924126481006935,-1.0,,-0.0304027791921791
2026-06-19,META,,,,,,0.0103862858628714,0.0098433197186654,,-0.3096871056795598,-1.0,,0.0276711783630858
2026-06-19,TSLA,,,,,,0.0053275039472293,0.1624746981519021,,0.2719330965451435,-1.0,,-0.0461226377046872
2026-06-19,AVGO,,,,,,0.0158814335468468,0.2092788245991651,,-1.4628231319675933,0.0,,0.0433464997366166
2026-06-19,ORCL,,,,,,0.0069992249928483,0.2380311127142887,,-1.9165326477418252,0.0,,-0.0384037569080502
2026-06-19,ADBE,,,,,,-0.0038472469710744,0.0194758998572976,,-0.8776736834664903,0.0,,-0.0358301751301433
2026-06-19,CRM,,,,,,-0.0044019196528185,0.0107543164730072,,-1.05340911123398,0.0,,-0.0392374391190617
2026-06-19,NOW,,,,,,0.0039951250615199,0.123197579128613,,-1.8747086099058123,-1.0,,-0.0432039615400049
2026-06-19,SNOW,,,,,,0.0354538238629277,0.1543271614921252,,5.255166719050087,-1.0,,-0.0633434831719031
2026-06-19,PLTR,,,,,,0.0027866490652892,-0.0146471341178404,,0.4795754859895414,-1.0,,-0.055633446347224
2026-06-19,NET,,,,,,0.0218211693832324,0.1358447481881219,,1.4109262129591047,-1.0,,-0.0487509056038287
2026-06-19,DDOG,,,,,,0.0206757537458241,0.4826794937397882,,1.472972957636348,-1.0,,-0.0601188075015814
2026-06-19,ZS,,,,,,0.0029002311786334,0.1706725294040637,,0.4267268437231554,0.0,,-0.0602017830854965
2026-06-19,CRWD,,,,,,0.0247789496058091,0.5425259687407437,,-0.4201947660368523,-1.0,,0.0543737182654684
2026-06-19,PANW,,,,,,0.0210553770520544,0.5172756786699518,,-0.8741211605869283,-1.0,,0.0424876123220033
2026-06-19,SHOP,,,,,,-0.0022601165276595,-0.0766966741315011,,1.164331338198093,1.0,,-0.0563200055292081
2026-06-19,WDAY,,,,,,-0.003837195163155,0.0763579388859967,,-0.5655447700871671,-1.0,,-0.0421486857255512
2026-06-19,TEAM,,,,,,0.0008973885654579,0.1318675668638519,,1.2506712725168412,-1.0,,-0.0579165510103708
2026-06-19,INTU,,,,,,-0.0121727751445197,-0.161660262182824,,-1.5655949537952192,0.0,,-0.036086920559543
2026-06-19,CDNS,,,,,,0.0106771998461846,0.319232296714986,,0.4885971431864829,-1.0,,-0.0349707558860143
2026-06-19,SNPS,,,,,,0.0104666767728491,0.1056306504622338,,-1.1057956660787691,0.0,,-0.0374431163671386
2026-06-19,FTNT,,,,,,0.0255659954020775,0.5592682070542949,,0.7523963311252262,-1.0,,0.0456464972995603
2026-06-19,ANET,,,,,,0.0094440303702305,0.0945287744020722,,-1.4417917638127995,-1.0,,0.0472978883989532
2026-06-19,ACN,,,,,,-0.0008764269894489,-0.1312448082201866,,-0.869730964141864,0.0,,-0.0281688072100966
2026-06-19,IBM,,,,,,0.014951661013458,0.1462971516295102,,-1.7030229754685604,0.0,,-0.0297413810141951
2026-06-19,CSCO,,,,,,0.0038264968934912,0.4772160562228517,,0.8263290405156097,-1.0,,-0.0187966911360877
2026-06-19,IT,,,,,,0.0025157820263391,0.0446505478966098,,-0.9032384416807396,0.0,,-0.0385103273440968
2026-06-19,TYL,,,,,,-0.003484133672243,-0.1224364412410442,,-0.2370918526150993,0.0,,-0.0314513258184986
2026-06-19,ROP,,,,,,-0.0026099081321028,-0.181152537986376,,-0.6693588933269061,0.0,,0.0204282060683229
2026-06-19,PYPL,,,,,,0.000395618237424,-0.0575316239285289,,-0.8001186472373923,-1.0,,0.0307952616725892
2026-06-19,COIN,,,,,,-0.0135395651681701,-0.0383190976987009,,-1.8008795233415515,-1.0,,0.0885530821380125
2026-06-19,AFRM,,,,,,0.013037180663969,0.1348182593498588,,-1.6008554455825592,0.0,,0.0974061442917091
2026-06-19,HOOD,,,,,,0.0072906088143689,0.1091536720800619,,-0.8151254379748579,0.0,,0.0669605793494279
2026-06-19,JPM,,,,,,0.0027525393502529,0.0134316743790333,,0.644995472561315,-1.0,,0.0291092909660474
2026-06-19,V,,,,,,0.0004118283350469,0.0794293906568114,,0.1007763539688022,0.0,,0.0250234151908253
2026-06-19,MA,,,,,,0.0004896655000159,-0.0388146220947467,,-1.041204280776251,0.0,,0.0279911061787416
2026-06-19,BAC,,,,,,0.0005350889422464,0.0792228921444429,,0.8407021406963879,0.0,,0.0332096080532692
2026-06-19,GS,,,,,,0.0026106993166405,0.2658193864954564,,0.2022836411091892,0.0,,0.0321500978076006
2026-06-19,MS,,,,,,0.0039769214825318,0.3090976909318063,,0.4109716644003673,0.0,,0.0333464283202549
2026-06-19,BLK,,,,,,0.0030021218055255,0.0286545408065479,,-0.6276866868328269,0.0,,0.0296368809988129
2026-06-19,AXP,,,,,,0.0044250794856888,-0.0058378544290111,,0.2672128718411618,0.0,,0.0350498309002117
2026-06-19,WFC,,,,,,0.0025665551554295,-0.0237553799831979,,-0.4510127897356472,0.0,,0.0353644736435805
2026-06-19,C,,,,,,0.0019651946172438,0.2133123826195096,,1.604069479940951,0.0,,0.0368156578661811
2026-06-19,SCHW,,,,,,-0.0046039936739238,-0.1052330126448765,,0.8082493608532205,-0.3333333333333333,,0.033821872640543
2026-06-19,PGR,,,,,,0.0019384919584213,-0.0687211702389564,,1.0517282125974696,-1.0,,0.0226352804115976
2026-06-19,CB,,,,,,-0.0032712188519968,-0.077598605219767,,-0.6626391897504361,-1.0,,0.0256360657085948
2026-06-19,COF,,,,,,0.0014082263665659,-0.032865525191142,,0.2445200149014509,-1.0,,0.0423686960899899
2026-06-19,USB,,,,,,0.0024570760471518,-0.0140342946838476,,0.3872535199646384,0.0,,0.0320944386026829
2026-06-19,TFC,,,,,,0.0070323376333595,0.0557713038880687,,0.660614610215511,0.0,,-0.0319533803500919
2026-06-19,PNC,,,,,,0.0057251565703321,0.0907532134526844,,0.0045650189835863,-1.0,,0.0314626795226093
2026-06-19,ICE,,,,,,-0.0024063256274347,-0.118703534526699,,-0.7138750369616153,0.0,,-0.0233178082129946
2026-06-19,CME,,,,,,-0.004886231320859,-0.1451155091730624,,-0.9969196810763258,0.0,,-0.0241573677085851
2026-06-19,SPGI,,,,,,-0.0027932486196266,-0.0503143387656433,,-0.1924028527401611,0.0,,0.0275293548951885
2026-06-19,MCO,,,,,,0.0013462999001607,-0.0618396768921178,,-0.0536689303712398,-1.0,,0.0295136454929245
2026-06-19,AON,,,,,,0.0011442562159811,-0.0221896618717248,,-0.4278624332674549,0.0,,-0.0265559653868359
2026-06-19,TRV,,,,,,-0.0004196279581281,-0.0189963196831241,,0.4987452217758567,-1.0,,0.025239676830137
2026-06-19,ALL,,,,,,0.0035640818239134,0.0472300763560277,,1.0052519100985555,-1.0,,0.0270844438097388
2026-06-19,MET,,,,,,0.0017742618668838,0.2379883078683578,,0.2142403105927473,-1.0,,0.0330513787949352
2026-06-19,PRU,,,,,,0.0041939219675106,0.0893247957367179,,0.7190101024966871,0.0,,0.0352210984535648
2026-06-19,AIG,,,,,,-0.0013022006267765,-0.0124697285768213,,-1.0059378346429333,0.0,,0.0242126629929242
2026-06-19,HIG,,,,,,0.0003740627084927,-0.0283187254852301,,-0.9904690312035394,-1.0,,-0.0190707150302767
2026-06-19,AFL,,,,,,-0.0008076523800988,0.0941954128512812,,-0.6819746322912259,-1.0,,0.0227947651559088
2026-06-19,UNH,,,,,,0.0094849802894141,0.4364978238652223,,-0.7623142695454652,0.0,,0.0351987499218049
2026-06-19,LLY,,,,,,-0.0061676735543279,-0.0028763715601043,,0.3540745146917128,-1.0,,-0.032759339182703
2026-06-19,JNJ,,,,,,8.575531710401435e-06,-0.0679620707111169,,1.0713911764114583,-1.0,,-0.0188922620396592
2026-06-19,ABBV,,,,,,6.886869426905233e-05,-0.0369845698622232,,-0.0028434961550871,0.0,,-0.027503315264957
2026-06-19,MRK,,,,,,0.0032391590048617,0.0426474858566976,,0.7959842735937696,0.0,,-0.0240395380732522
2026-06-19,TMO,,,,,,0.0063269847870361,0.0121647038200112,,1.342916755527201,0.0,,-0.0276913765012323
2026-06-19,ABT,,,,,,-0.0022309296192987,-0.3432430211688347,,-0.0825376025502025,0.0,,-0.0243531475087421
2026-06-19,DHR,,,,,,-0.000286431371517,-0.2559296485126964,,0.0468601968366588,0.0,,-0.0272146169088876
2026-06-19,PFE,,,,,,0.0029003820526603,0.1106731638406317,,-0.5510813119736434,0.0,,-0.02634458588398
2026-06-19,AMGN,,,,,,-0.0021670606919787,-0.0275763342209289,,-0.2155845856979555,0.0,,-0.0250915571147576
2026-06-19,CVS,,,,,,0.0070016266490105,0.3080664738750175,,-0.09848229725309,-1.0,,0.0331004946758156
2026-06-19,CI,,,,,,-0.0017913093907936,0.0405951616639858,,-0.4145821667691381,0.0,,-0.0335421384732349
2026-06-19,HUM,,,,,,0.0129394874088057,0.4980387386973831,,0.4959275396993959,0.0,,0.0405205914750581
2026-06-19,BSX,,,,,,-0.0044320950658981,-0.2393547535086803,,-1.6238480829963462,1.0,,-0.028690910608218
2026-06-19,MDT,,,,,,-0.0020218530298797,-0.2800701477554316,,0.0310890625262007,0.0,,-0.0245246853971715
2026-06-19,SYK,,,,,,-0.0035037718894661,-0.2641221807731151,,-0.9249900550706164,-1.0,,0.0280775708202923
2026-06-19,ISRG,,,,,,-0.0002588631005471,-0.1156823054470389,,-0.0365458216232755,-1.0,,0.0360352600216843
2026-06-19,VRTX,,,,,,-0.0010720450927284,-0.0656479660629239,,-0.7948556619703471,-1.0,,0.0305444666009408
2026-06-19,REGN,,,,,,0.0017556088453534,-0.1550402908472283,,-0.6377366304521465,0.0,,-0.0334127547889668
2026-06-19,BMY,,,,,,0.0020847800312705,-0.0329691819882454,,-0.138137275396572,0.0,,-0.0250471864995049
2026-06-19,GILD,,,,,,-0.0017822346058538,-0.1301817447568447,,-0.5159712894122677,-1.0,,0.0244984819383556
2026-06-19,ELV,,,,,,0.0108382613758239,0.2600974595970437,,1.7248453946711264,-1.0,,-0.0328505255712956
2026-06-19,MCK,,,,,,-0.0036315579078249,-0.3630030304815994,,-0.4447949011342949,-1.0,,0.0289847432878405
2026-06-19,COR,,,,,,0.0020471217073171,-0.2485948000998814,,-0.4656185310192962,1.0,,0.0256700404840487
2026-06-19,A,,,,,,0.0026901623213813,0.1126150786910316,,2.2822774743454763,-1.0,,-0.0297205035074863
2026-06-19,IQV,,,,,,-0.0027200372368284,-0.0174904575134157,,1.432265171592313,0.0,,-0.0366334701005301
2026-06-19,MTD,,,,,,0.0039783968825162,-0.1296540602431996,,0.5266813435738497,0.0,,-0.0320738600915618
2026-06-19,WAT,,,,,,0.014062333945381,0.1361508460491205,,0.9209172436841452,0.0,,-0.0327240744447986
2026-06-19,ZBH,,,,,,-0.0081164511536667,-0.1250540921791374,,-0.4231465484983049,-1.0,,0.0310904510685598
2026-06-19,RMD,,,,,,-0.009551760545776,-0.2899398020136126,,-1.2636559031329984,-1.0,,-0.0328780247114265
2026-06-19,DXCM,,,,,,0.0109112561868452,-0.0522875307256735,,3.425591597632882,-1.0,,-0.0473451042539412
2026-06-19,IDXX,,,,,,-0.003394148427997,-0.1515739468664771,,0.292962052662325,0.0,,0.0352474564200165
2026-06-19,EW,,,,,,-0.0011216427894942,-0.0398871817136168,,0.3037988188005777,-1.0,,-0.0262024171056279
2026-06-19,PODD,,,,,,-0.0138492654189604,-0.405139184310323,,-0.9750270608941972,0.3333333333333333,,-0.0463799583710231
2026-06-19,ALGN,,,,,,0.0032352941226883,0.0013704158338111,,-0.2202670611825981,0.0,,0.0543565204451819
2026-06-19,BAX,,,,,,-0.0004481455268587,0.0545639004320139,,0.955383193173928,0.0,,-0.0308408849200121
2026-06-19,HD,,,,,,-0.0038998091694506,-0.1546372528703362,,0.736518426185401,0.0,,0.0273322500257201
2026-06-19,NKE,,,,,,0.0057970885439689,-0.2376252502410479,,-0.3565285271660059,-1.0,,0.0351667100243554
2026-06-19,LOW,,,,,,-0.0037833130616539,-0.1485549310460338,,-0.4309142055336571,0.0,,0.0326663222687706
2026-06-19,TJX,,,,,,0.0062301188265442,-0.0506988887534801,,1.369244744880452,-1.0,,-0.0269098186874395
2026-06-19,ROST,,,,,,0.003719804233663,0.0690078818641465,,0.9328382962088652,0.0,,-0.026389517554627
2026-06-19,SBUX,,,,,,-0.0006807380616408,0.033972418081017,,-0.8817323126383684,-1.0,,0.031566305407469
2026-06-19,CMG,,,,,,-0.0016110849595024,-0.1001590519524689,,0.964521727715151,0.0,,0.0380344808154896
2026-06-19,MCD,,,,,,-0.0043414747514964,-0.3108651938578285,,0.2100443171406088,-1.0,,-0.0211383150484626
2026-06-19,COST,,,,,,-0.0030466124263086,0.0714094492572468,,-0.9356744189940706,0.0,,-0.0227157442900106
2026-06-19,TGT,,,,,,0.0010184775894444,0.0994861456805585,,-0.2953919060031733,-1.0,,0.0355311361087959
2026-06-19,GM,,,,,,-0.0002510869596904,0.0335743300341136,,1.0879766186009447,-1.0,,-0.026372861479542
2026-06-19,F,,,,,,0.0165310122768332,0.2445160382777508,,-1.7196948176801656,0.0,,-0.0436138699794614
2026-06-19,UBER,,,,,,-0.008638922669369,-0.0749306513919097,,-0.6417229539698422,0.0,,0.0335228542675569
2026-06-19,BKNG,,,,,,-0.0044801428236518,-0.1609659949789335,,0.341833416534675,-1.0,,0.0353490414335098
2026-06-19,ABNB,,,,,,0.0003727122193238,0.002723404048718,,-0.8571498731046425,-1.0,,0.0449705589834754
2026-06-19,MAR,,,,,,0.0018023301715054,0.2017201934594456,,0.1191418828971448,-1.0,,0.0386247233047672
2026-06-19,HLT,,,,,,0.0032958046822926,0.162057287727518,,-0.0667640020015904,0.0,,0.0327597023602264
2026-06-19,LVS,,,,,,0.0018359616541085,-0.0245774837891462,,0.0535418692999805,0.0,,-0.041914235609664
2026-06-19,MGM,,,,,,0.0044004439639846,0.0487851417164056,,1.3011491637298176,0.0,,-0.0555503760948825
2026-06-19,DG,,,,,,0.0002211781431246,-0.1551818200862406,,-0.2019389836864225,0.0,,0.0340761689352217
2026-06-19,DLTR,,,,,,-0.0016333330133747,-0.1974930105200709,,0.5279414969164778,0.0,,-0.03911815225478
2026-06-19,YUM,,,,,,0.0045750324737371,-0.0846827577382886,,-0.3957370665183956,-1.0,,0.0255563739413121
2026-06-19,DPZ,,,,,,-5.853552599771887e-05,-0.254624422764296,,-0.797581041875963,-1.0,,0.0309229874718326
2026-06-19,APTV,,,,,,0.007321970891518,-0.1118166589355486,,3.3777469385653838,-1.0,,-0.0466289927953781
2026-06-19,CCL,,,,,,0.0031742047960669,-0.0202667661879151,,0.2400828381890316,0.0,,0.0665288223834178
2026-06-19,RCL,,,,,,0.0010262888065288,-0.0206069807207669,,0.3477428041225757,0.0,,0.0642253834302048
