date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-17,FTNT,-0.01256052,-0.00414712,0.00546008,0.03093462,0.41119924,0.0255659954020775,0.5592682070542949,,0.752396338723084,-1.0,,0.0456464972995603
2026-06-17,ANET,-0.00741291,0.00106438,-0.0036131,0.0263614,0.71446483,0.009805726764665,0.135778083698987,,0.4510330180007249,-1.0,,0.0473184173733984
2026-06-17,ACN,0.00021134,0.00117879,-0.00785719,0.0287571,0.86775441,-0.0001492055188016,-0.1245628011514069,,-0.3055085827459194,0.0,,-0.0278643469313426
2026-06-17,IBM,-0.0005907,0.00792589,-0.00421485,0.0295889,0.73782727,0.0177683610059506,0.127825205952133,,-0.6584210917760406,0.0,,-0.0297119171282834
2026-06-17,CSCO,-0.00738773,0.00232963,-0.00183408,0.01312928,0.75795863,0.0080510733102314,0.4857274356373731,,0.8010768282350597,-1.0,,-0.0267115692584313
2026-06-17,IT,-0.00815785,0.00462317,-0.00448773,0.03564153,0.83826309,0.0036690066922583,0.0385934285938087,,-1.4445502355285262,0.0,,-0.038460908576653
2026-06-17,TYL,0.02799612,0.00082823,0.00201844,0.0383351,0.16885336,-0.0038925256954027,-0.1312632515748987,,-0.5037935259302426,0.0,,-0.0314589789381353
2026-06-17,ROP,0.01166107,0.00342904,0.00244564,0.01985306,0.20895393,-0.0026099081321028,-0.1811525380137708,,-0.6693588918217708,0.0,,0.0204282060683229
2026-06-17,PYPL,0.02247715,0.00529595,0.00424413,0.03137163,0.20438161,-0.0003244866906774,-0.0191801710159467,,-0.9390174767825648,-1.0,,0.0418395303998968
2026-06-17,COIN,-0.00023632,-0.00203367,-0.00654778,0.04088384,0.65607077,-0.0135395651681701,-0.0383190976987009,,-1.8008795234865256,-1.0,,0.0885530821380125
2026-06-17,AFRM,0.02993101,0.00820465,-0.00022348,0.05008702,0.28609634,0.0109160338519988,0.1067989714785799,,-0.8722428225175057,0.0,,0.0975550874348119
2026-06-17,HOOD,-0.03550412,0.0218078,-0.00357099,0.07558678,0.70725033,0.0080024836290594,0.1162528362090069,,2.559806358727519,0.0,,0.0668607693193945
2026-06-17,JPM,0.02121494,0.01454714,0.00572962,0.02334082,0.07373952,0.0005153575364937,-0.0209110364519559,,-0.4386248421523998,-1.0,,0.0291087878826591
2026-06-17,V,0.02312014,0.00530914,0.00678571,0.02666382,0.00450297,0.0004610136806395,0.0675262537149727,,-0.5096028508107399,0.0,,0.0248269731649972
2026-06-17,MA,0.01926362,0.00236392,0.00846775,0.02389616,0.01293815,0.0004896655000159,-0.0388146221011418,,-1.0412042802959771,0.0,,0.0279910997572705
2026-06-17,BAC,0.00619466,0.01055268,0.00171876,0.01477573,0.26190617,0.0007195645994376,0.0861597892339364,,0.941075371084222,0.0,,0.0332249196934908
2026-06-17,GS,0.00402394,0.00781385,-0.00137275,0.01074907,0.58704981,0.0056781386624425,0.2376318117392735,,0.8543493003978269,0.0,,0.0321353774811797
2026-06-17,MS,0.00154193,0.01118901,0.00127382,0.01679876,0.39083405,0.006862532494469,0.2861536130828253,,0.6166228188424291,0.0,,0.0333461151322172
2026-06-17,BLK,0.00196041,0.00694764,0.00330896,0.01743858,0.22004069,0.0030546185655447,0.0237601527182116,,-0.8248810821514297,0.0,,0.029645675040979
2026-06-17,AXP,0.01220205,0.00408393,0.00312603,0.01976885,0.18546021,0.0041049881610231,-0.0450191016157676,,-0.7337297366946224,0.0,,0.0350465702186566
2026-06-17,WFC,0.01255953,0.00973672,0.00438152,0.01322674,0.004442,0.0025665551554295,-0.0237553770313646,,-0.451012791901392,0.0,,0.0353644735011252
2026-06-17,C,-0.00034947,0.01245749,0.00452398,0.01716904,0.20773692,0.0046424418780423,0.2055449115630452,,1.0880300618435963,0.0,,0.0368149866426884
2026-06-17,SCHW,0.01836959,0.01143361,0.01023839,0.02406871,0.00221608,-0.0076370231339866,-0.0912202013638451,,-0.1665335245391073,-0.3333333333333333,,0.0367841893072576
2026-06-17,PGR,0.00063547,0.00555421,0.00131694,0.01756143,0.46592134,0.0019384919584213,-0.0687211699014337,,1.0517282123068428,-1.0,,0.0226352804115976
2026-06-17,CB,-0.00191179,0.00767554,0.00032057,0.01821275,0.51752598,-0.0032712188519968,-0.0775986133378445,,-0.662639188900131,-1.0,,0.0256360735336872
2026-06-17,COF,0.01853071,0.01186683,0.00604464,0.02442425,0.05714268,0.0006400921710209,-0.0364608820159351,,-0.6936103539479015,-1.0,,0.0423339259711588
2026-06-17,USB,0.00701094,0.01158966,0.00454231,0.01604686,0.04762116,0.0024570760471518,-0.0140342938875723,,0.3872535210699373,0.0,,0.0320944330626258
2026-06-17,TFC,0.00398365,0.0095906,0.00131176,0.01342964,0.34090686,0.0046543847603757,0.036292649754378,,-0.6133965730521584,0.0,,0.0369259431155266
2026-06-17,PNC,0.00574397,0.01179679,0.00209598,0.01504496,0.31586137,0.0057251565703321,0.0907532130166106,,0.0045650230154338,-1.0,,0.0314626771958186
2026-06-17,ICE,0.00170146,0.00670903,0.00725893,0.03216009,0.15625493,-0.0019330713411319,-0.1088009712337946,,-0.4931183494580236,0.0,,-0.0233228575399609
2026-06-17,CME,-0.0249539,0.00832467,0.00943203,0.05460634,0.46867333,-0.0048829194871095,-0.1316619120808804,,-1.0819468436983537,0.0,,0.0241594127067822
2026-06-17,SPGI,0.0076753,0.01372225,-0.0011938,0.01929967,0.37313525,-0.0027932486196266,-0.0503143387612162,,-0.1924028548929663,0.0,,0.0275293591981477
2026-06-17,MCO,0.01807361,0.01376379,0.00060486,0.02599965,0.22486588,0.0013462999001607,-0.0618396717405696,,-0.0536689325171034,-1.0,,0.0295136455342517
2026-06-17,AON,0.00196501,0.00406725,0.0008331,0.01212849,0.42288217,0.0008357676504237,-0.0177840155630438,,-0.3003867934735474,0.0,,0.0265677111961078
2026-06-17,TRV,-0.00378844,0.00733903,-0.00463779,0.01405777,0.83005461,-0.0004196279581281,-0.0189963159595891,,0.4987452226469342,-1.0,,0.0252396769621811
2026-06-17,ALL,0.00568,4.506e-05,-0.00159776,0.01358196,0.58416006,0.0035640818239134,0.0472300710602399,,1.005251909905566,-1.0,,0.0270844497815875
2026-06-17,MET,-0.00934947,0.00644419,-0.00137938,0.02442375,0.66510386,0.0017742618668838,0.2379883078674435,,0.2142403160287664,-1.0,,0.0330513809227076
2026-06-17,PRU,-0.00483047,0.0091051,-0.0063237,0.01868304,0.83333146,0.0041939219675106,0.0893247957103648,,0.719010102905033,0.0,,0.0352211034721978
2026-06-17,AIG,-0.00225522,0.00667735,-0.00048587,0.01688601,0.56693159,-0.0013022006267765,-0.0124697310520852,,-1.0059378378063444,0.0,,0.0242126629929242
2026-06-17,HIG,0.00402325,0.00539342,-0.00032427,0.01457851,0.53141227,0.0003740627084927,-0.0283187286325081,,-0.9904690319164804,-1.0,,-0.0190707150302767
2026-06-17,AFL,-0.00229361,0.00623988,0.00014808,0.01549595,0.4670364,-0.0008076523800988,0.0941954111602718,,-0.6819746344685268,-1.0,,0.0227947651559088
2026-06-17,UNH,-0.00707372,-0.0012525,-0.00317608,0.01277679,0.76391891,0.0094849802894141,0.4364978030437219,,-0.7623142688356521,0.0,,0.0351987446138636
2026-06-17,LLY,-0.01379495,0.0072214,-0.00234188,0.0277667,0.75597335,-0.0049373873295924,-0.0195768483971425,,0.3918249067176327,-1.0,,0.0327613687324484
2026-06-17,JNJ,-0.00465368,0.00233224,0.00440163,0.02273979,0.20560612,-0.0028659741539539,-0.0900724469905487,,-0.4303938780418878,-1.0,,0.01889586969171
2026-06-17,ABBV,-0.00380633,0.00767112,0.0037046,0.0195541,0.23907858,-0.0005362310730226,-0.0480356274603721,,0.0436173641302404,0.0,,0.0275114063153691
2026-06-17,MRK,-0.00552295,0.00826587,0.00319914,0.02021869,0.28326315,0.0031127632217284,0.0402871109172109,,0.9642787235019716,0.0,,-0.0240365293167006
2026-06-17,TMO,-0.00223628,0.00046435,-0.00217234,0.01448388,0.65693372,0.0063509824134206,0.0107462066864012,,0.5025048983941048,0.0,,-0.0276984940925403
2026-06-17,ABT,0.01415701,0.00738677,0.00777796,0.02052528,0.03763423,-0.0022309296192987,-0.3432430222441109,,-0.0825375989337011,0.0,,-0.0243531448572478
2026-06-17,DHR,-0.00049604,0.00171136,-0.00503784,0.01681588,0.71478102,-0.000286431371517,-0.2559296487204649,,0.0468602010701895,0.0,,-0.0272146202201105
2026-06-17,PFE,-0.00019191,0.00134537,0.00254897,0.01650983,0.19767303,0.0042019639930926,0.1350179851309109,,-0.8197803488533324,0.0,,-0.0263533960034087
2026-06-17,AMGN,-0.01164774,0.00403614,-0.00245224,0.02238722,0.73935991,-0.0008266900705193,-0.002250100100444,,-0.6329487711310576,0.0,,0.0250913277591689
2026-06-17,CVS,-4.961e-05,0.00029792,0.00495324,0.02231833,0.12456005,0.0070016266490105,0.3080664744335156,,-0.0984823013393607,-1.0,,0.0331005022033386
2026-06-17,CI,-0.01288554,0.00623619,5.105e-05,0.02517222,0.52402314,0.0002847975887834,0.0477803083495441,,-0.6299747670149144,0.0,,0.0335567991386901
2026-06-17,HUM,-0.02851813,0.00049965,-0.00949383,0.03294009,0.92402557,0.0129394874088057,0.4980387383830952,,0.4959275460742902,0.0,,0.0405205960299242
2026-06-17,BSX,-0.00687832,0.01047908,0.00304432,0.02237612,0.30952476,0.0007287462154479,-0.2184208298157146,,-1.7839822071007865,1.0,,0.0268456118100721
2026-06-17,MDT,0.00024596,0.01138273,0.00227048,0.01260454,0.29756083,-0.0011217716891222,-0.2761091405806164,,-0.6911492268767541,0.0,,0.0245357960643434
2026-06-17,SYK,0.0044302,0.00418892,0.0042151,0.01834297,0.15621117,-0.0035037718894661,-0.2641221809878568,,-0.924990054494693,-1.0,,0.0280775670536088
2026-06-17,ISRG,-0.00415272,0.00612315,-0.00240405,0.02268369,0.54939078,-0.0002588631005471,-0.1156823054470389,,-0.0365458271639946,-1.0,,0.0360352600216843
2026-06-17,VRTX,0.0043767,0.00174263,0.004159,0.02273678,0.12517991,-0.0007250257569818,-0.0588553616046882,,-0.7081778855512585,-1.0,,0.0305505160340811
2026-06-17,REGN,-0.00499512,0.00428475,0.00124628,0.01527225,0.32871367,0.0017556088453534,-0.1550402908440631,,-0.6377366339900089,0.0,,-0.0334127532126501
2026-06-17,BMY,-0.00833188,0.00266622,0.00070459,0.02100463,0.57872404,0.0042087406606443,-0.018224423035162,,-0.0062075966154431,0.0,,-0.0250456825000727
2026-06-17,GILD,0.01329828,0.01033834,0.00474215,0.03170926,0.22924466,-0.0013447547923659,-0.1228490152553681,,-0.6559480954180447,-1.0,,-0.0245057826370041
2026-06-17,ELV,-0.01246242,0.00233907,-0.0014778,0.02272558,0.55530799,0.0102492739731595,0.2270161345742053,,2.327166132352079,-1.0,,-0.0335634234571242
2026-06-17,MCK,0.00317982,0.00503117,0.0028152,0.02072437,0.1240796,-0.0036315579078249,-0.36300303064371,,-0.444794899245206,-1.0,,0.0289847347791082
2026-06-17,COR,-0.00389369,0.00333843,0.00516783,0.02029076,0.19264481,0.0020471217073171,-0.2485947992057918,,-0.4656185347321985,1.0,,0.0256700418181737
2026-06-17,A,-0.02007932,0.00298644,-0.00871778,0.02859367,0.98637518,0.0034401141652695,0.0954826114623693,,2.6189133239686258,-1.0,,-0.0297217775178699
2026-06-17,IQV,-0.00172806,0.00577483,5.041e-05,0.01951639,0.44062817,-0.0045428362961534,-0.0265157096545383,,1.7032447105216004,0.0,,-0.0366380131611459
2026-06-17,MTD,-0.00981711,0.00761379,-0.00417865,0.01501043,0.82938315,0.0039783968825162,-0.1296540602431996,,0.5266813500953925,0.0,,-0.0320738600915618
2026-06-17,WAT,0.00630689,0.0012014,-0.0023721,0.03840822,0.53140665,0.014062333945381,0.1361508460491205,,0.9209172520855896,0.0,,-0.0327240744447986
2026-06-17,ZBH,0.00687402,0.00555238,0.00165978,0.01421381,0.29133977,-0.0081164511536667,-0.125054092093664,,-0.4231465475093412,-1.0,,0.0310904529595902
2026-06-17,RMD,0.00638395,5.188e-05,-0.00139911,0.0172795,0.38800335,-0.0091484772649928,-0.2769671374201868,,-1.301629048968319,-1.0,,0.0328913011524965
2026-06-17,DXCM,-0.01600531,0.0022917,-0.00489683,0.02173324,0.94339387,0.0084608902262411,-0.0805717533481495,,2.0458828048715416,-1.0,,-0.0514936108782855
2026-06-17,IDXX,0.00457579,0.00043849,0.00189561,0.0117278,0.16071607,-0.003394148427997,-0.1515739468664771,,0.292962062182631,0.0,,0.0352474564200165
2026-06-17,EW,-0.00477416,0.03139844,-0.00274062,0.02313895,0.49024366,-0.0011216427894942,-0.0398871817136168,,0.3037988211476515,-1.0,,-0.0262024171056279
2026-06-17,PODD,-0.01342602,0.01059813,0.00116664,0.03085168,0.70005425,-0.0138492654189604,-0.405139184310323,,-0.9750270615335036,0.3333333333333333,,-0.0463799583710231
2026-06-17,ALGN,0.0070679,-0.00016825,-0.00355394,0.01935613,0.48633078,0.0032352941226883,0.0013704158338111,,-0.2202670600266552,0.0,,0.0543565204451819
2026-06-17,BAX,-0.02008609,0.00432277,-0.00666142,0.03269888,0.80597142,0.0008844201782088,0.0463258517369001,,0.8400510753721333,0.0,,0.030851659467791
2026-06-17,HD,0.01530531,0.00597079,0.00094044,0.0252972,0.15054914,-0.0038998091694506,-0.1546372656673571,,0.7365184265569654,0.0,,0.0273322547138441
2026-06-17,NKE,-0.01021866,0.00619132,-0.00914463,0.0244227,0.96363548,0.0057970885439689,-0.2376252500413958,,-0.3565285207676041,-1.0,,0.0351667139936481
2026-06-17,LOW,0.00964398,0.00753718,0.00069426,0.01740765,0.36410515,-0.0037833130616539,-0.1485549310459806,,-0.4309141990098323,0.0,,0.03266631964642
2026-06-17,TJX,-0.0072209,0.00143432,-0.00259616,0.01382546,0.7347827,0.0032717527225422,-0.0924538406570656,,0.5544248303973297,-1.0,,0.0289749460988213
2026-06-17,ROST,-0.01027794,0.00057013,-0.00216877,0.01748507,0.93416973,0.0036105797624317,0.065228387393323,,1.2147599228356536,0.0,,0.0353281092549277
2026-06-17,SBUX,0.00147704,-0.00049208,0.00277579,0.02057033,0.40870085,-0.0006807380616408,0.0339724184147175,,-0.8817323088671889,-1.0,,0.0315663123601959
2026-06-17,CMG,-0.00214132,-0.00122215,-0.01048659,0.02683935,0.94289063,-0.0026855404663203,-0.0819756927132796,,-1.2879316916949093,0.0,,0.0380698318098531
2026-06-17,MCD,-0.00020832,0.00621899,0.00224606,0.0146038,0.32104652,-0.0035664301500376,-0.3156176730517894,,0.0932597063116969,-1.0,,0.0201239775935562
2026-06-17,COST,0.00634438,0.00095972,0.00147931,0.0225216,0.39468978,-0.003734689171911,0.0967952197487062,,-1.0902892575501502,0.0,,0.0223947866510925
2026-06-17,TGT,0.00195235,0.00045074,-0.00051272,0.02491941,0.36541736,0.0010184775894444,0.0994861438477641,,-0.2953919034637755,-1.0,,0.0355311318239659
2026-06-17,GM,-0.02504433,0.00689903,-0.01256414,0.03865144,0.90285023,-0.0002510869596904,0.0335743300343246,,1.0879766277990066,-1.0,,-0.026372861479542
2026-06-17,F,-0.02400267,0.0,-0.01006035,0.03013512,0.95402198,0.0170057832782166,0.2286703677164835,,-1.1464498548608637,0.0,,-0.0361203992469864
2026-06-17,UBER,-0.00040937,0.00583344,-0.00598742,0.02068269,0.68316757,-0.0090416595535836,-0.0651520478776719,,-0.616121921494323,0.0,,0.0407786709091217
2026-06-17,BKNG,-0.0001707,0.00624112,0.0008887,0.01485402,0.38314167,-0.0077844445141827,-0.1551325702265356,,1.0685048792791572,-1.0,,0.0353626577276096
2026-06-17,ABNB,0.01131482,0.00496583,0.00345164,0.0197918,0.1144874,0.0003414811682682,0.0267600435953711,,-0.3737294491859917,-1.0,,0.0449724461338167
2026-06-17,MAR,0.0205861,-0.02393729,0.00556516,0.03223581,0.0991057,0.0018023301715054,0.201720203383903,,0.1191418807599278,-1.0,,0.0386247167965747
2026-06-17,HLT,0.01234101,-0.00339879,0.00158075,0.02787845,0.18535591,0.0029335324102166,0.1471034522420672,,-0.4099502081982806,0.0,,0.03337242800071
2026-06-17,LVS,-0.01667332,0.00080412,-0.00787394,0.02614911,0.92968731,0.0019882418980579,-0.0249416008560808,,-0.1094952970800196,0.0,,-0.0419290836389678
2026-06-17,MGM,-0.02674772,0.01459702,-0.00413846,0.03659377,0.80939958,0.0044004439639846,0.0487851417164056,,1.301149170359046,0.0,,-0.0555503745892454
2026-06-17,DG,-0.02108431,-0.00171825,-0.0098423,0.04061534,0.83333388,0.0002211781431246,-0.1551818196242221,,-0.2019389813433502,0.0,,0.0340761718329071
2026-06-17,DLTR,-0.03122813,0.0126672,-0.00502845,0.03801354,0.98099719,-0.0016333330133747,-0.1974930105200709,,0.5279414966659016,0.0,,-0.03911815225478
2026-06-17,YUM,-0.00648818,0.02604704,-0.00148544,0.02238143,0.71388248,0.0045750324737371,-0.0846827616511358,,-0.395737063768193,-1.0,,0.0255563793633902
2026-06-17,DPZ,0.00489012,0.00786687,-0.00295069,0.01857624,0.54743688,-5.853552599771887e-05,-0.2546244227643193,,-0.7975810416691237,-1.0,,0.0309229874343445
2026-06-17,APTV,-0.01455147,0.00075068,-0.00601402,0.02496574,0.84146205,0.007321970891518,-0.1118166589355486,,3.3777469586821427,-1.0,,-0.0466289928652824
2026-06-17,CCL,0.01245491,0.01294819,0.00532663,0.02703137,0.19161679,0.0035119936449257,-0.0170857036107924,,0.8296675425538251,0.0,,0.0665397452213758
2026-06-17,RCL,-0.00977847,0.00720345,-0.00709315,0.02384079,0.87667417,-0.001930248847219,-0.047373894530075,,1.028160871059388,0.0,,0.0642584714388319
2026-06-17,EXPE,0.0200586,0.00768,0.00012635,0.03466894,0.34458273,0.0071505036635594,0.0398863915244349,,-1.4028101354316949,-1.0,,0.0518520477958063
2026-06-17,NCLH,-0.00635739,0.01562106,-0.00340787,0.02334168,0.61094781,-0.0083382620223174,-0.1539233114686706,,4.231638063345889,1.0,,0.068313147144174
2026-06-17,WMT,-0.00099061,0.00248265,-0.00181201,0.02511982,0.63158066,-0.0067906979441726,-0.007403196069111,,-1.4298178392243506,-1.0,,0.0223687487815564
2026-06-17,PG,0.00686429,0.00677779,0.00257925,0.01619142,0.1902838,0.0022703963689062,-0.0374606984535009,,0.7780051146897385,0.0,,0.0189201023275941
2026-06-17,KO,-0.01035125,0.00271841,-0.00198072,0.01930025,0.696774,-0.0010900307741192,0.0819816129700296,,-0.4026423824095239,-1.0,,0.0198734774611935
2026-06-17,PEP,-0.0049023,0.00423928,-0.00070473,0.01778998,0.57307769,-0.0021843755352207,-0.1237342258798611,,-0.4605023235303946,0.0,,0.0194457133538465
2026-06-17,MDLZ,0.00990898,0.00081293,0.0075343,0.02155381,0.02985143,-0.0028234531815151,-0.0169373195465581,,0.4777476519096724,0.0,,0.0209951943908717
2026-06-17,CL,-0.00417358,0.00513334,-0.0021313,0.01797725,0.6963215,0.0020960636730345,-0.0021308628904526,,-0.659901984993562,0.0,,0.019164049403569
2026-06-17,MO,0.00364594,0.00459638,-0.00058699,0.02053562,0.47519848,5.270239247798052e-05,0.1992312576672071,,-0.6367109238918037,-1.0,,0.0253331912457315
2026-06-17,PM,0.00998304,0.0021438,-0.00137779,0.02663878,0.42609518,-0.0012890659136252,0.1538814864717135,,-0.852068961027637,0.0,,0.0270644894718564
2026-06-17,EL,-0.02677782,0.00022223,-0.01381877,0.04595275,0.98012567,0.0004738566358327,0.0783614917950254,,0.9036124098187178,0.0,,0.0398155588370623
2026-06-17,CHD,-0.00435003,0.00539055,-0.00147324,0.02184517,0.79069924,-0.0032352478109596,-0.0528068088704656,,-0.2740455023887122,-1.0,,0.0218586604379852
2026-06-17,CLX,0.01340679,0.00229168,0.00102826,0.01958769,0.32460545,-0.0075377328788998,-0.1601510947860318,,-1.0323952551499178,0.0,,0.0258825430706557
2026-06-17,GIS,0.0005813,0.00364697,-0.00257815,0.02237073,0.75324868,-0.002007890652418,-0.3070348933306122,,-0.1093397385405243,0.0,,0.0201660818671109
2026-06-17,TSN,-0.00322183,0.00235661,-0.00182497,0.01852009,0.665094,-0.0077497364062223,-0.0041537598740839,,-0.9284279900684124,0.0,,-0.0221351821418904
2026-06-17,STZ,-0.02443813,-0.00290241,-0.00665455,0.02888412,0.99039198,-0.0071652185673962,-0.1762068984505082,,-0.6889475750419819,0.0,,0.0306709040878364
2026-06-17,SJM,0.0007765,-0.00025877,-0.00093973,0.01508751,0.53142875,-0.0006734938510808,-0.0169921539245358,,-0.1398038196283514,-1.0,,0.0246704004470436
2026-06-17,HRL,0.00182779,0.00183113,-0.00080896,0.01844719,0.73626185,0.0016314938147283,-0.0212111577068831,,2.2467371025030496,0.0,,0.0235810084105159
2026-06-17,CAG,-0.00073585,-0.00073531,-0.0047781,0.03129604,0.6,-0.0013668812745653,-0.2673288347175664,,-0.031734035845077,0.0,,0.0282567839181215
2026-06-17,HSY,0.00695139,0.00115985,7.226e-05,0.01849112,0.57777687,-0.0036116400275639,-0.1369742212253671,,-1.0352150658983017,0.0,,0.0241208779325281
2026-06-17,AMD,-0.07240945,-0.00067609,-0.03138702,0.08216212,0.99951969,0.0203214704387666,0.5020528008089251,,1.5162035110101062,-1.0,,0.0565672374252734
2026-06-17,INTC,-0.06414613,-0.02108763,-0.0341082,0.10061489,0.98471983,0.0277569555082583,0.4924000299596533,,-2.9295987252574123,-1.0,,0.050844548195721
2026-06-17,QCOM,-0.05318157,0.02282716,-0.0386335,0.08128334,0.99942406,0.0206666273793089,0.424493634693928,,0.2855993477128913,0.0,,-0.0437485335884182
2026-06-17,AMAT,-0.02459686,-0.00600344,-0.0262841,0.05859029,0.99939992,0.0015037784992388,0.2391273786515383,,1.777360491669968,-1.0,,0.043489108897453
2026-06-17,MU,-0.071795,0.01080331,-0.03716334,0.08858827,0.99502198,0.0359120894922797,0.4767358293622728,,-1.040562096609988,-1.0,,0.0543473847576787
2026-06-17,TXN,-0.02023278,-0.00469139,-0.01641391,0.04475066,0.99860959,-0.002049345355065,0.4111386116448871,,-1.007114688191963,-1.0,,0.0299820740841486
2026-06-17,LRCX,-0.04145299,-0.00980846,-0.02347517,0.06563375,0.98349054,-0.0121714251505976,0.1764390953777753,,3.172670794225243,-1.0,,0.0477988147382607
2026-06-17,KLAC,-0.06719073,-0.00754791,-0.02888602,0.0786458,0.99196308,-1.9221557215697016e-05,0.2230983024288334,,1.4491275464211326,-1.0,,0.0424101972936476
2026-06-17,ADI,-0.02354847,-0.00385891,-0.02068533,0.05484491,0.99736968,0.0043268458522369,0.2758259228654015,,1.0250083884042758,-1.0,,0.0323559319238587
2026-06-17,MRVL,-0.06986927,-0.03156566,-0.06416075,0.13970454,0.99742716,0.0325807596564388,0.4762211812899377,,5.288088632367012,0.0,,-0.055518817876775
2026-06-17,ASML,-0.03583032,-0.01124749,-0.01931102,0.04347202,0.98495214,0.0008238762877283,0.1476886848196055,,1.831796368311492,0.0,,0.0411175121839553
2026-06-17,TSM,-0.02300353,-0.01106828,-0.01493871,0.03551721,0.94778722,0.001254695691833,0.1470255754879436,,0.6868235995479868,1.0,,-0.0345978354082681
