date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-29,AAPL,0.006031709668750774,0.005494300093146093,0.0006679719361057273,0.01647280686618307,0.47747480246119334,0.009956401273898016,0.20307037991530158,0.36018553068142395,0.5627267210372552,0.0,,
2026-07-29,MSFT,-0.004145860824536148,0.02360247811630416,-0.0053092450596442225,0.01595873331465769,0.8164234114698511,0.004285151100350987,-0.035384417355211924,0.38040030468987596,-1.0567815354573238,0.0,,
2026-07-29,NVDA,-0.055691683743689005,0.005556599628807997,-0.009043816947521427,0.06772846157758265,0.9188578490491629,0.0031030086124474525,-0.023772207618106455,0.3926439467960219,-1.0697740203921828,0.0,,
2026-07-29,GOOGL,-0.001345573215309633,0.022610036071956094,-0.0030814105161799583,0.018250551037790174,0.6476440648458222,-0.003425879012579736,-0.0893350652752225,0.3492422350395588,-2.049290680115246,0.0,,
2026-07-29,AMZN,-0.0184132218671333,0.015641787001592484,-0.006207893233425805,0.021135889422320687,0.9243363674092195,0.0012608481984982016,-0.016805964694135502,0.33981615804756765,-2.1035365814939095,-1.0,,
2026-07-29,META,-0.02188659574545076,0.020194822327914856,-0.01044788077280625,0.03049178451145926,0.9569315906900248,0.005544464126705968,0.09034722178682263,0.5254315130704492,-2.256467602528597,-1.0,,
2026-07-29,TSLA,-0.01672527754249438,0.004792624769119409,0.000838141284559713,0.041133105750852446,0.6100636022734633,-0.008516866460281002,-0.07896228443341598,0.6099100955577473,-4.339500041623369,0.0,,
2026-07-29,AVGO,-0.011168970940130033,0.015081637634935722,0.005167488492892016,0.039546115614292526,0.3502636065890576,0.0007366772183900173,-0.05564140763020918,0.5585226424149714,0.10447374137286826,-1.0,,
2026-07-29,ORCL,0.01661016173281912,0.02617620829766834,-0.002525617481483501,0.04326437855636413,0.39113695732385856,-0.01358115504654708,-0.41643215433276964,0.5296386463900886,-0.5387774208978944,0.0,,
2026-07-29,ADBE,0.03192341670239159,0.02347742724792275,-0.0004975642034454705,0.051566812894321766,0.3507340641615389,0.008215865390518785,0.004808176233882045,0.46276573405786026,0.09044096266317694,0.0,,
2026-07-29,CRM,0.03303573245093936,0.026832096896714293,-0.0007605123600522974,0.056518624030917446,0.3465052968903131,0.004894637900859045,-0.023667334592784948,0.42976001945283687,-0.2595834408159831,0.0,,
2026-07-29,NOW,0.036124474388504454,0.031386111257231106,0.0053528314099773894,0.07388730470232352,0.33323061421143507,0.0061432945429866015,0.010856042698877681,0.6506263934217247,-0.025481731136438864,0.0,,
2026-07-29,SNOW,-0.007563587535511364,0.025239491244016487,0.005514185581535253,0.047303250135328656,0.42679920101173663,0.009080246142064683,0.3294159372692702,0.5140033237373333,-0.36227757249432463,-1.0,,
2026-07-29,PLTR,0.044007921975756446,0.024890169983949353,0.012744358530503912,0.053897936569046526,0.12200352738240892,0.007468541796355387,-0.020541687979099575,0.5780279736342254,-0.8513504358732232,-1.0,,
2026-07-29,NET,-0.007028580849387634,0.019670644701270473,0.0015332433949526627,0.055901744431145345,0.46118888521200435,0.008057852594813305,0.2284676066948866,0.5151191827601118,-0.8608648964086545,-1.0,,
2026-07-29,DDOG,-0.010275676314487248,0.03067918203350074,-0.007475447855150475,0.035162522130606076,0.6763471465097207,0.006336227617356163,0.234462099429655,0.5072674766888718,-1.315802207659952,-1.0,,
2026-07-29,ZS,0.005113868684525116,0.030349918753431727,0.0007216770177197652,0.03697168993180799,0.3743109043007411,0.007762845164657143,0.09496526099001534,0.5201665085515643,-0.6551632100778637,-1.0,,
2026-07-29,CRWD,-0.03172039729292675,0.014951465542371034,-0.014521177064893871,0.04719600062153511,0.9294110466452206,0.005234062107155277,0.2519858438074119,0.5368159605587433,-2.5612222105156612,-1.0,,
2026-07-29,PANW,-0.03542552820454977,0.016184797616507093,-0.014880756340501422,0.047141096905679435,0.9669120721977769,0.006088767511988919,0.3203944060597727,0.5685920656658843,-2.4930035311376417,-1.0,,
2026-07-29,SHOP,0.07364949324024475,0.03935102379603567,0.020660407511985376,0.07171005511500997,0.0010991351122945515,0.0014077492389397341,0.12848488978339043,0.48210033220549386,0.2528652907514512,1.0,,
2026-07-29,WDAY,0.03668307174107712,0.051426089125130414,0.0034023143632831484,0.06812637446238164,0.2706468054482211,0.009810992708212733,0.10220953392059787,0.6068786277886566,-0.17741490346573446,-1.0,,
2026-07-29,TEAM,0.05030132973030822,0.05211572083612812,0.00853456879787148,0.0822204213680371,0.2398484578563351,0.008932009752386925,0.01006553968338707,0.6860901089659565,-0.37815657429331895,0.0,,
2026-07-29,INTU,-0.003719818977877919,0.02974925758170927,-0.00686946691653153,0.03438068960753905,0.5826975130740997,0.008475419336515348,-0.07918139233376618,0.4586538954049706,0.6316824533845479,0.0,,
2026-07-29,CDNS,0.006998351984601595,0.03133813332649927,-0.0001518690369119027,0.023280934284986603,0.4322491547584969,-0.005943304479881951,-0.11463349472435821,0.3745921005343727,0.42965068133631085,-1.0,,
2026-07-29,SNPS,0.012282393806112648,0.029054214954430384,-0.0036719200409219585,0.029253758507830813,0.5852373290426388,-0.009837881791948397,-0.3026327111160546,0.32380712824873176,0.46774955739914764,0.0,,
2026-07-29,FTNT,-0.030420662068086846,0.03137511380241797,-0.005174753222591693,0.03580572111922487,0.8762597937336888,0.001235043617078485,0.2472523208599769,0.39254086915041186,-1.4837696170933832,0.0,,
2026-07-29,ANET,-0.025683464571454998,0.006664772431887984,0.0037337914184948813,0.06344093143413215,0.5558622341512212,0.003588494116353928,0.08721820995969815,0.6423541497312664,-0.022666300010554013,-1.0,,
