date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-28,AAPL,0.010459460001802066,0.0013394718487814193,0.0012088153442129635,0.021148626811156843,0.2926148917366328,-0.0046210037084120316,-0.05122851853543183,0.3449533239696504,-0.3244735240127377,-1.0,,
2026-08-28,MSFT,0.0170544372658127,-0.007527172782702794,0.00244295856511313,0.02033576408252693,0.12190098267242136,0.013123941190451077,0.4015152698830432,0.5816665846222792,0.8073243390104913,-1.0,,
2026-08-28,NVDA,-0.01162791282362522,-0.002629343458669909,-0.004624520720779075,0.020814529361740726,0.8352403864619596,0.004208788443737465,0.10312054538066223,0.4011615326684263,-1.098455905488862,0.0,,
2026-08-28,GOOGL,-0.013155610244158237,-0.0009223707902428898,-0.0005223560696775209,0.01958724274937633,0.7194027675293561,0.002385034783734629,-0.011290641518929065,0.45875053412518163,-0.24063843757709055,0.0,,
2026-08-28,AMZN,-0.0016876435998240955,-0.000957964512513353,0.002177131866765558,0.014638072754197368,0.4645643432709098,0.008040398822581798,0.13424001803232435,0.5919304805862227,-0.6337419764195382,-1.0,,
2026-08-28,META,-0.024265929329416746,0.036100673173770345,0.004308811436127376,0.05437331933747968,0.5478061450151882,-0.0017747340954776339,-0.13589568941748176,0.48887995007429025,1.6618624121665948,-1.0,,
2026-08-28,TSLA,0.0018247788061187544,-0.013993985383112618,-0.0007747519444968066,0.027177037596229896,0.6436161405627575,0.0070085913290468945,-0.13721593367130025,0.5859577469892266,-0.4580724615381305,0.0,,
2026-08-28,AVGO,-0.0038041045477377492,0.0015419209655563502,0.007076313561779949,0.02641304825987786,0.3818015947223521,-0.002893429019890758,0.0010183645033296444,0.4341161825941817,-0.5761893416032847,0.0,,
2026-08-28,ORCL,0.012721055218962584,0.015473926348196177,0.000817333444791971,0.03227653719467046,0.5744027488004166,0.010631070200474999,0.037883118341653456,0.6407342449425417,1.0594816875837982,0.0,,
2026-08-28,ADBE,0.01624533500813197,-0.017835988065959908,0.0049708728807707925,0.03498921832041571,0.1285949474517111,0.005184786214336026,0.23539763531087998,0.5522230150766739,0.1082854139481266,-1.0,,
2026-08-28,CRM,0.030859248242499505,-0.028049215323232856,0.0074219309451915025,0.03633984508749687,0.044058957147077096,0.006709844912102863,0.24932578709695355,0.49946134560864347,-0.07131939519478471,0.0,,
2026-08-28,NOW,0.02852936983185396,-0.03669577219549154,0.005754160758393615,0.03719599679325305,0.1581191913494409,0.007597282010247666,0.23424307730202676,0.6155998567794283,-0.3346793351915545,-1.0,,
2026-08-28,SNOW,0.01909902926409283,-0.02354052255840351,0.0007090945089369602,0.032440180080320215,0.21016535557564206,0.008588485770963609,0.4481325354947977,0.3615554820185227,-0.8977105195213559,-1.0,,
2026-08-28,PLTR,0.04134397394480946,-0.0132932215886774,0.011547846788873911,0.05403736705198684,0.1063611093874057,0.02378893391859484,0.2854191348450884,1.0323980398508927,0.39548512361717525,-1.0,,
2026-08-28,NET,0.03955148010584301,-0.013581141479907419,-0.001614673442049459,0.06534342702385475,0.33548487657612575,0.003498197665650302,0.207385648624722,0.49075054470139784,-0.7252946763417905,-1.0,,
2026-08-28,DDOG,0.03289026103931165,-0.01143601713435173,-0.007357567582450758,0.07005445125323398,0.4557997281160701,-0.0051634802039936785,0.01102163681619664,0.7509859669514938,-0.7585931317260155,-1.0,,
2026-08-28,ZS,0.057527025362627784,-0.04344599782351316,0.010587289242398408,0.06346874761469445,0.05735386283178346,0.005906332759780981,0.29466269113004045,0.4789321714713725,-2.338909013352138,-1.0,,
2026-08-28,CRWD,0.036497937996964776,-0.013921123431524034,0.0033371861543597405,0.05279273622989329,0.19000091552734374,0.0015785486629153677,0.140353150731232,0.5394109002414994,-1.8661403352956984,-1.0,,
2026-08-28,PANW,0.026059173834956047,-0.025971022043368125,0.00023289007901019102,0.04196854462326107,0.19017483895285087,0.0038150409838048236,0.18489989038155988,0.47116246318145294,-1.7181468993290714,0.0,,
2026-08-28,SHOP,-0.0163129291347005,-0.00786484670694815,-0.006689553971251349,0.022544188499659053,1.0,0.01066750170884908,0.24172878463149325,0.7753400062396116,0.7614343751501448,1.0,,
2026-08-28,WDAY,0.013868513400003375,-0.03230587052321243,-0.0008971039975747319,0.02909894075226645,0.5299207357657167,0.012441268272742046,0.3324187062402146,0.7781710012681079,-1.1691900682063507,0.0,,
2026-08-28,TEAM,0.046395961779939834,-0.0332031935584065,0.0006358342441062049,0.053660243292673424,0.17371191631465743,0.035012750502873204,0.44778957712070944,1.1959978999724157,-1.0003011705442433,-1.0,,
2026-08-28,INTU,0.07050623363678613,-0.09608250994337546,-0.002033774770770247,0.08289946650732886,0.19783714944986375,0.007348281428354923,0.27858835128871245,0.48940989171502136,-1.3839038182872927,0.0,,
2026-08-28,CDNS,0.022445508750109155,-0.01319914697188169,0.0016854478426199025,0.0383799952128574,0.4280153609028449,-0.0016782462891126856,-0.22257338587045541,0.39760379030067144,1.8852144985837238,-1.0,,
2026-08-28,SNPS,0.012441393406530821,-0.009099361954056572,-0.000817325834257658,0.039157353550006595,0.589040653372706,0.0034705398679535414,-0.07432756383784153,0.3961347314172801,0.6564605541501508,0.0,,
2026-08-28,FTNT,0.05025262623148231,-0.023488065195289353,0.001982426143240885,0.05674751061572616,0.10067213752705277,0.0015405715453453027,0.05599418945312297,0.37174222285745373,0.9236104231448352,-1.0,,
2026-08-28,ANET,0.05958461052740955,-0.0001309060778461203,0.012105005372388443,0.06157307645944796,0.08671229805537757,0.006841925005580137,0.14175499475012163,0.6065179099937288,2.55518756759804,-1.0,,
2026-08-28,ACN,-0.005319447152376179,-0.024761951705090966,-0.0032503132901133026,0.02786525020779142,0.8832630905226548,0.006766414698274531,0.31452452215304105,0.5159542672720385,-0.297436480184906,-1.0,,
2026-08-28,IBM,-0.003727787697129899,-0.014776249828130101,-0.001922079591958051,0.02292894664827787,0.8330186985702456,0.0019489247343300747,-0.04865929678918872,0.6397867676115484,-0.930250141292178,0.0,,
2026-08-28,CSCO,0.005995509341792505,0.005760052075715783,0.0028441278661271614,0.01565552869153235,0.3011366099373174,-0.0018301379196086001,0.008444934579538484,0.36972792886223566,0.4916753922188716,-1.0,,
2026-08-28,IT,0.010741999010145607,-0.024933603374085286,-0.0013364068831873527,0.03253146309471722,0.5394418803709774,0.015399556474568272,0.3102164370540875,0.9104613571771506,0.019427097671950513,-1.0,,
2026-08-28,TYL,0.029818029105111537,-0.021825408933817524,0.0013023407836764526,0.038965431412386974,0.22707404182732457,0.002763490999179476,0.13515147989482443,0.5104855310582291,0.4995620860836412,-1.0,,
2026-08-28,ROP,0.014308822249489438,-0.014560027906172727,-0.0005235813558774146,0.022960809940547323,0.3635796433992847,0.002955704609856656,0.27752690845366973,0.42486929489546477,0.4391448123851004,0.0,,
2026-08-28,PYPL,0.0009715248530066035,-0.008030838636034307,0.0006133120203598153,0.01294084528804667,0.3000009536706784,0.0034205543017390263,0.4504828890969974,0.45565796667367653,0.2734649237294507,-1.0,,
2026-08-28,COIN,0.0004955221563672707,-0.029595643317842226,-0.0024357935178221162,0.03322493330052199,0.6177228688537018,0.006883645228163482,-0.023750615290919166,0.7115404179861611,4.063251774432975,-1.0,,
