date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-05,AAPL,-0.02107811180309246,0.0024916319344834414,-0.006562878300152572,0.024631521387915394,0.9049543053473161,0.00016371363951985874,0.2707456250921628,0.3499530893534691,-2.0940002478084474,0.0,,
2026-08-05,MSFT,0.019294711375171067,0.028929668117080844,-0.001142204590110119,0.03129616401683424,0.26474482041436687,0.010504547755506227,0.04808921068712231,0.3776252705911389,4.749171112811182,0.0,,
2026-08-05,NVDA,0.041259458143104534,-0.011503399166765701,0.005458198978113826,0.05152648424924455,0.19248838398817122,0.0018337960025378115,-0.017008804555427776,0.3824382470875528,0.8349904509497748,0.0,,
2026-08-05,GOOGL,0.0234520481057363,0.024331416817136298,0.0020942361925469547,0.03571902979654784,0.23481691558218787,-0.00016959768690213723,-0.09665555888390757,0.36315152005688356,2.6244032082534474,0.0,,
2026-08-05,AMZN,0.017536906452922076,0.027668403423056508,-0.003783369880326372,0.029258173112102194,0.377864039162832,0.0074051142142048006,-0.021815578443638878,0.33244081205463527,4.248073870175509,0.0,,
2026-08-05,META,0.04694626731137453,0.013566914273079515,0.0012880367576141444,0.06461997237485691,0.18317568064694648,-0.0018191172710628717,0.05625442175939051,0.5445895536600709,-0.2838452062073849,-1.0,,
2026-08-05,TSLA,0.03574896557570981,-0.00035351424944922796,0.003893147556864142,0.04415944294443655,0.17727219093590774,-0.01153958366392833,-0.19328426738384963,0.6469752596835653,0.6417118666277428,0.0,,
2026-08-05,AVGO,0.02981545119654598,-0.021244320385339303,0.016041291532628805,0.04586238973087411,0.013060046365623638,0.0042736421189912615,-0.022689371583524118,0.4867388284166407,0.29095500746923975,-1.0,,
2026-08-05,ORCL,0.07542447761028298,0.015628599498312534,0.021095378717129652,0.09064637381377888,0.0933135419966706,-0.0029026007835017934,-0.37520610824316863,0.49893335397800154,3.386911393496416,0.0,,
2026-08-05,ADBE,-0.026815574063018335,0.031288651972747335,-0.013318779662475124,0.043689302115028875,0.9863379586845196,0.0073401675246655695,0.10350082540352698,0.46274104974850816,0.9438684366254871,-1.0,,
2026-08-05,CRM,-0.016138435700866382,0.026952164031776225,-0.014480810999279113,0.04194903167335261,0.9948707013758336,0.005822257176835448,0.05587355708836812,0.42497383559421453,1.2151199051304489,0.0,,
2026-08-05,NOW,-0.002794513045624791,0.029303389988588485,-0.01856060545986347,0.052018585816689285,0.9175075266386494,0.0031222087086549863,0.04258227424715179,0.6099494384310212,1.4210669781637837,0.0,,
2026-08-05,SNOW,0.03703957258095898,0.011257377458094289,-0.012718543689772975,0.07309159174347764,0.35603314450400725,0.0064434556935285625,0.33002842573403135,0.39710707214451446,2.295364998164741,-1.0,,
2026-08-05,PLTR,-0.004742695944902397,0.028035142581520324,0.002005817314225767,0.026275086231364004,0.31889305275295476,-0.002088003051766747,-0.002201663237224819,0.5502754201845638,-1.0326617440868648,-1.0,,
2026-08-05,NET,0.01386071192761278,0.00034081155409192826,-0.002866562939199681,0.044639367191211504,0.4738520839983363,0.00781467158830119,0.23843026459115432,0.4674063672800133,1.0861377346766241,-1.0,,
2026-08-05,DDOG,0.0017949674505637724,0.018886224637931256,-0.007324680712100688,0.04088197106035946,0.46601027444001025,0.0017873150821766293,0.18242376019182388,0.4529271888683903,1.5096105478173363,-1.0,,
2026-08-05,ZS,0.007370138077504135,0.014155409128951005,0.0013738097700341898,0.03023631117655689,0.30621166922069054,0.001797754221692353,0.1020321984705711,0.4901687918682771,0.777920202282693,-1.0,,
2026-08-05,CRWD,0.04267692811393983,0.01781500543751748,0.01853507673062795,0.0521871848316753,0.05960315569895267,0.0004272574863018136,0.15068723332372336,0.5466949371766707,2.251150748299207,-1.0,,
2026-08-05,PANW,0.03761485764301691,0.008241971731327227,0.017034961258133877,0.05084109260945597,0.02832862169428811,-0.0017958537463466416,0.18163186153066843,0.5672993647569899,1.657564790045479,-1.0,,
2026-08-05,SHOP,-0.030734811636245685,0.03091641352635852,-0.00910643881691455,0.0436752188918937,0.9295497911248205,9.154291127446736e-07,0.1270263778778223,0.48994595157917326,-1.674628739957361,1.0,,
2026-08-05,WDAY,-0.005843380847609186,0.03536454876935626,-0.002556159242623176,0.04865716552850628,0.5778408237956701,0.009739531862791691,0.16853154103575332,0.6177120401365047,2.1375400656997607,-1.0,,
2026-08-05,TEAM,-0.012095206124441964,0.03857568333076882,-0.01193930043914866,0.06353035528793957,0.790591190891041,0.011010843925604185,0.08634425462104177,0.7189116623419796,1.42151065045008,0.0,,
2026-08-05,INTU,-0.024988435000967254,0.03315714944759004,-0.014265189700137682,0.04202394631498272,0.953660283370891,0.007939791596708455,0.0402119900061936,0.4442297183443279,0.7592428195269015,0.0,,
2026-08-05,CDNS,-0.022077419788943245,0.011117316169316592,-0.0005657377381266672,0.03798339996307391,0.645652506404619,-0.004460876254030119,-0.15668718683876934,0.36550049079988256,-0.30620780582642637,-1.0,,
2026-08-05,SNPS,-0.003735708311824968,0.012583347913753856,0.005942161242591534,0.018901624072603235,0.198380633496835,-0.005620624328443365,-0.3317017324957868,0.3386220619762663,-0.011607801497695242,0.0,,
2026-08-05,FTNT,-0.0007041440221199893,0.00836675364663395,0.0035057828414642054,0.03141614351620691,0.25489449090746746,0.002275785593731339,0.1587610406221014,0.390103750902335,1.2137972026361359,-1.0,,
2026-08-05,ANET,0.0602568204172083,-0.032987731381688166,0.01648059162655984,0.07094582217919906,0.12500101763947186,0.0074186351376581364,0.07536376603138832,0.6535931557037596,1.4403392796511532,-1.0,,
2026-08-05,ACN,-0.02729350255181916,0.02682013619425822,-0.00994955765292112,0.0364023215604699,0.9535856654323236,0.011010337278348768,0.006596840500782972,0.6612937767629467,1.3083320002981316,-1.0,,
2026-08-05,IBM,-0.009547619310156788,0.020241281132821212,-0.003237814088562084,0.016272421109393274,0.6521749947133385,-0.013677611449513042,-0.1478350917649968,0.811932654408559,0.7345878495367221,0.0,,
2026-08-05,CSCO,0.011701047909228057,-0.012673517094376053,0.0036464472636834997,0.020887261834945103,0.16941997641821724,0.0018059761447960835,-0.035774476891789725,0.36707847781910036,0.05322873145007762,0.0,,
2026-08-05,IT,-0.02603666327418979,0.030064291835441112,-0.0009409558152046176,0.044884508592460806,0.7323519842026726,0.006228144117018953,0.0071135918396513015,0.5747945476805463,0.37165514147928125,0.0,,
2026-08-05,TYL,-0.040133144960795016,0.028287296476386423,-0.013715747310767488,0.06942354566010112,0.9703107989363431,-0.0008264824066818101,0.06509672720826604,0.45628677556146124,-0.8003907591733637,0.0,,
2026-08-05,ROP,-0.02136945726515661,0.023270041857326902,-0.0007306736583230397,0.03916221639713115,0.7312943269452232,0.004327172048336692,0.21818358372582689,0.34464302833465044,0.7427855722849371,-1.0,,
2026-08-05,PYPL,-0.004696511449801567,0.01604613323315502,0.0019134185744808677,0.015728975103487388,0.4285708297177543,0.013731922763196732,0.42408112739462156,0.5394994317342972,0.45765665965871305,-1.0,,
2026-08-05,COIN,0.017029176026990365,-0.015062914589393316,-0.008665241896687827,0.07783159555864752,0.5228065478978999,-0.005332652545571937,-0.017609344085402236,0.6448351895235381,-2.596887628071632,0.0,,
