date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-01,AAPL,0.02816795,-0.00163332,0.0059457,0.03187587,0.08898618,0.0052593848203356,0.2076747535377855,,-0.5621755605784676,-1.0,,-0.0303412989216025
2026-07-01,MSFT,0.00528471,0.00645863,0.00427863,0.01791651,0.19610763,-0.0015555154357101,0.0537248633011674,,-0.9121999608708126,-1.0,,-0.0263110342891989
2026-07-01,NVDA,0.01305812,0.01177534,0.00737452,0.0276318,0.15579709,5.781332294750303e-05,0.1446613332811871,,-0.2745085154981301,-1.0,,-0.0499436236040025
2026-07-01,GOOGL,0.00911383,0.00108923,0.00503752,0.02302006,0.18734894,0.0056375493159006,0.194077561410594,,-0.4784366123307202,0.0,,-0.0303717018674293
2026-07-01,AMZN,0.00345368,-0.01120274,-0.00290107,0.01825809,0.75632189,-0.0002445109506775,0.1878154747143624,,-0.9266810524414874,-1.0,,-0.0356836386241088
2026-07-01,META,0.00385063,-0.00247188,0.00808355,0.02502669,0.17190288,0.0090644436005732,0.0150654064060987,,-1.6395882471253889,-1.0,,-0.0422549300722047
2026-07-01,TSLA,0.03527095,-0.01406059,0.00803749,0.04410927,0.22761593,0.0009574345569562,0.1475038368491733,,-0.7647584325297367,-1.0,,0.0689175366256169
2026-07-01,AVGO,0.0060834,0.00630976,0.00063046,0.02360303,0.28426972,0.014578779428935,0.1976568298283831,,-1.970417800120192,-0.3333333333333333,,-0.0433623018650965
2026-07-01,ORCL,-0.00373517,-0.00365379,-0.00023567,0.03715063,0.5926601,0.0065069880574048,0.1553632070684384,,-1.5651044036744206,-1.0,,-0.038890130129671
2026-07-01,ADBE,0.00428722,-0.0114071,0.00633182,0.02092993,0.14685399,-0.0031466918083631,-0.0409592529565729,,-2.139597900779556,1.0,,0.0357835958094978
2026-07-01,CRM,0.01041334,-0.018107,0.00413728,0.0231007,0.27209998,-0.0071901937562463,-0.0374916216618419,,-1.789879963812368,0.0,,0.0392110254129904
2026-07-01,NOW,0.02024459,-0.02655928,0.01183638,0.02704477,0.13221701,-0.0014574654606625,0.1285584414540942,,-1.1964342812107405,0.0,,0.0348133860005941
2026-07-01,SNOW,0.01797434,-0.00735144,0.00836929,0.03535336,0.07897734,0.0379245814161875,0.2204684464064626,,3.242406163342417,-1.0,,0.0632526919968462
2026-07-01,PLTR,0.01496818,-0.00657037,-0.00137425,0.03541111,0.50121091,0.0016171529957285,-0.0276001724598612,,-1.374223766530404,-1.0,,-0.072955827005902
2026-07-01,NET,0.02224998,-0.01542499,7.232e-05,0.03154808,0.31007848,0.0129792977428883,0.1230445389877937,,-2.348673287699117,-1.0,,0.0743612139132973
2026-07-01,DDOG,0.05586202,-0.0084074,0.00881965,0.06266569,0.0637651,0.016687412775466,0.4942364621727619,,-2.384652075527983,-1.0,,0.0600998897629728
2026-07-01,ZS,0.03893434,-0.0119264,0.00400475,0.05228113,0.11788544,-0.0072477638051768,0.1268061942149045,,-2.3962559170113797,-1.0,,0.060157312620656
2026-07-01,CRWD,0.03870366,-0.01147385,0.00274623,0.04246836,0.08801653,0.0247789496058091,0.5425259687407437,,-0.4201947696648987,-1.0,,0.0543737182654684
2026-07-01,PANW,0.04099582,-0.01375353,0.00380242,0.04439946,0.1130219,0.0179838889251944,0.5108646211442305,,0.1557745111818982,-1.0,,0.0426002415615425
2026-07-01,SHOP,0.01610318,-0.01584798,-0.00099407,0.03279925,0.4484782,-0.0022856118645477,-0.0902612730559914,,0.7129315019640998,1.0,,0.0603640414336772
2026-07-01,WDAY,0.00749338,-0.01707811,0.00271816,0.03105846,0.250001,-0.0055491214072532,0.0587580925181778,,-1.6293134905230355,-1.0,,0.0421743693469585
2026-07-01,TEAM,0.00374195,-0.02220543,0.0022094,0.03509443,0.51648287,0.0029929258792169,0.157777514487092,,-2.1530284049965864,-1.0,,-0.0579063582910958
2026-07-01,INTU,-0.00956498,-0.01096183,-0.0039228,0.02682574,0.73856557,-0.0128756887983457,-0.1976595482960016,,-1.1317419284276458,-1.0,,0.0334794788013697
2026-07-01,CDNS,0.01314944,-0.00569165,-0.00056521,0.03500254,0.48195411,0.0097919542379755,0.30328585159752,,-1.1542719486046753,-1.0,,-0.0349330423503891
2026-07-01,SNPS,0.00889226,-0.01184997,0.00173255,0.01821076,0.43965258,0.0104666767728491,0.1056306504622338,,-1.1057956789036667,-1.0,,-0.0374431163671386
2026-07-01,FTNT,0.01701541,-0.02827551,0.00510277,0.02431612,0.22895543,0.0260562708787669,0.5760923876434747,,1.0880440966778355,-1.0,,0.045630502335971
2026-07-01,ANET,0.03564686,0.00012191,-0.00034071,0.05794892,0.26286826,0.0084145002561306,0.0595811081743901,,1.0844280668348014,-1.0,,-0.0472537001061502
2026-07-01,ACN,0.00957326,-0.01154767,0.00417269,0.02969302,0.2801072,-0.0031491530476245,-0.1325295066373317,,-0.8563889744833966,0.0,,-0.0291985329233779
2026-07-01,IBM,0.02935478,-0.01689429,0.00891255,0.04071188,0.11698305,0.0118165208504242,0.1912779485546984,,-1.3876997620867095,0.0,,0.0298038329340256
