date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-20,AAPL,0.008682123494724645,0.0060191577192430755,0.0008476258513431422,0.018536427381448263,0.22434400475543478,-0.0032504258175148092,0.04059185871271289,0.34837695710756283,0.5879264950070915,-1.0,,
2026-08-20,MSFT,0.0008098685964595073,0.00208099218008508,-3.412763125703597e-05,0.014772843414103525,0.3286753453840911,0.010758426200498966,0.31312741655441445,0.5024765423595711,-1.3349564037262294,-1.0,,
2026-08-20,NVDA,-0.0029484867565545136,-0.02043992908748239,-0.00044184236496680706,0.01342037553698198,0.623770161081741,0.005347853951642065,0.0913971363087789,0.4004536936632663,0.3826333380170764,0.0,,
2026-08-20,GOOGL,0.004730603181313708,-0.004737196084759898,0.0023615761133826733,0.013601595673629821,0.17092161120566543,-0.000737451195340979,-0.06819093560543762,0.4482324584906958,0.09379346797558225,0.0,,
2026-08-20,AMZN,-0.004412361872921917,-0.002697635583893127,-0.0031359874098885574,0.017149612690927442,0.606739954874946,0.004095981820069839,0.07281021618998168,0.4909135094933952,-1.4317390521461175,-1.0,,
2026-08-20,META,-0.02437080322379875,-0.020562049887049405,-0.008394153649492237,0.03203805201315876,0.9702707342795778,-0.0060763909275962456,-0.08897780886803609,0.5104624828460984,-2.8693053805035156,-1.0,,
2026-08-20,TSLA,0.01111405434180874,-0.018146960477424645,-0.0009385734330969967,0.02793239054672106,0.3873525605892063,-0.004337283283530143,-0.25381507586919105,0.6462041101589344,0.4427158049785313,0.0,,
2026-08-20,AVGO,-0.01120172943661652,-0.020728779494427675,0.0003621091258312752,0.02308385174372848,0.6580064290783596,0.0022896612350280544,0.07884800682675787,0.43066654960403244,-2.6847086709651795,0.0,,
2026-08-20,ORCL,-0.003979108720549738,-0.0232510812557028,-0.007959216552081028,0.02558167986999015,0.9095925687482755,0.010793886504037602,-0.07534673263304928,0.6105105818956325,-0.5276262485263742,0.0,,
2026-08-20,ADBE,0.012272544651610248,0.023165165814137745,-0.004250081387234549,0.03496508200729397,0.46413194191053053,0.004779498575261116,0.1825882748668524,0.5237286981437737,-0.011333262214137699,-1.0,,
2026-08-20,CRM,0.010562126283875903,0.01596525941659571,-0.004968800804396481,0.03150814700622698,0.5291262255779444,0.005377922281739071,0.1684132810779238,0.485364092586514,-0.15594806845485795,0.0,,
2026-08-20,NOW,-8.371389311555717e-05,0.01486452008919386,-0.007075016245451604,0.0334644769212574,0.5922950387957849,0.006925319049887002,0.14578755662328402,0.6238609144687834,-1.9386349701356556,0.0,,
2026-08-20,SNOW,-0.005532884988456792,-0.009026961446828305,-0.000267583990087326,0.038422526406809945,0.69360107421875,0.009838500309368814,0.4345909350562526,0.36222406817348307,-0.7766404948713881,-1.0,,
2026-08-20,PLTR,-0.001954320726219192,-0.0036452019902792256,-0.005615901590082567,0.025351074873623005,0.7793118447037859,0.019477144345129208,0.1688525939100766,0.8453042601322979,-0.5574974006300775,-1.0,,
2026-08-20,NET,-0.007554877643873142,-0.010682121631418054,-1.0085109402273264e-05,0.04089160966047121,0.6879127843075126,0.005909282006159481,0.24535332022385672,0.4641709932940768,-0.5208259301456877,-1.0,,
2026-08-20,DDOG,-0.011214250417716952,0.006065752924601316,-0.010586370270421948,0.042073195542746446,0.7101450984670454,-0.0024165540821398635,0.0576031811722635,0.6207993212337755,-0.04292986860681451,-1.0,,
2026-08-20,ZS,0.0021588276203115086,0.005098926777845447,-0.0072007931638333866,0.034923800555163864,0.8072475123587944,0.011076882336754162,0.2368375707919186,0.49616336954437856,1.323135012612216,-1.0,,
2026-08-20,CRWD,0.0003288272720796261,-0.004702559190021042,0.004522258213285923,0.03279797770355405,0.4416604043969871,0.004387420496054575,0.15925991720966526,0.5744270108804804,-1.2225277889076969,-1.0,,
2026-08-20,PANW,0.010206833765392387,-0.014712530532193053,0.002774480448907818,0.026729391987903906,0.38800048828125,0.004382474943181506,0.19314443370830833,0.5191655169825271,-0.7387943277770146,0.0,,
