date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-12,AAPL,0.004432473775897746,-0.020651137800166645,0.004671680065773517,0.011681125523207282,0.011113465858517357,-0.00019075044973663005,0.18433497533569856,0.349209341405734,-0.11025659186994749,0.0,,
2026-08-12,MSFT,0.005025422626386018,0.0071015377161821975,-0.0038303260284587534,0.02218711219343019,0.6908963882409869,0.014954211611190482,0.1980801254226389,0.4335240162831589,0.23681521507016656,-1.0,,
2026-08-12,NVDA,-0.0263593621395875,-0.002366277298895894,-0.008984261508419833,0.033866011615083506,0.8927788892064399,0.003306649895516638,0.03662368713717848,0.39693430052648,0.48635456232457147,0.0,,
2026-08-12,GOOGL,0.0066868447430886825,0.0026111158587685253,0.007671661848827624,0.013704360407702225,0.01224441496484246,7.138984701525643e-05,-0.06798822708314095,0.403860931183667,-1.0994431237047702,0.0,,
2026-08-12,AMZN,0.014150161168865484,-0.0008744724975953118,0.0017292216515832552,0.02351811460005213,0.31499300046663553,0.007491219471866736,0.05353628346266223,0.40139237176620995,-0.7356768782852721,-1.0,,
2026-08-12,META,-0.006827977477486657,0.012157527765496457,-0.0039377368967625555,0.027196819917660195,0.8213903097792464,-0.005838984753774059,-0.0013023851677222698,0.5428518272171144,-0.2578549577498309,-1.0,,
2026-08-12,TSLA,0.012882511454427583,-0.005904111544520967,0.0032245517098329407,0.017832674792376733,0.2028800347590402,-0.010862188876646613,-0.25533779500709297,0.6410584112982289,0.06381671401936533,0.0,,
2026-08-12,AVGO,-0.014286703520197013,0.0019764954862679283,-0.008214717267677207,0.029769111484236235,0.8337314940251618,0.0038050840432083486,0.03426319181395738,0.4558945315345685,0.8864551748773355,0.0,,
2026-08-12,ORCL,0.01871718102043696,0.008983204324881151,0.007291791241260087,0.035554740595035675,0.17783984837850816,0.003435778232022121,-0.25254595544086533,0.55010072915059,0.6863897472885412,0.0,,
2026-08-12,ADBE,0.03776775896756602,-0.007901192792487945,0.008259703040263472,0.03843734880389065,0.013343609580176538,0.009313463492359954,0.15926878487764434,0.4798268343874147,1.0373898736178424,-1.0,,
