date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-09,AAPL,0.00513382,0.00321895,0.00510094,0.02476691,0.19977973,0.0019330668257675,0.1596082839033494,,-0.6817015663461155,-1.0,,0.0304700123808192
2026-07-09,MSFT,-0.00266881,-0.01222893,-0.00028235,0.01033813,0.56565867,0.0002261271122955,-0.026150531096943,,-0.896578096752581,-1.0,,0.0263376372324734
2026-07-09,NVDA,0.04622554,-0.00914024,0.01772701,0.04920401,0.09955203,5.781338182512825e-05,0.1442047850505611,,-0.2873239960488933,-1.0,,-0.0499452025278335
2026-07-09,GOOGL,-0.0093479,-0.00541499,0.00106836,0.02682229,0.62680195,0.0025516580093534,0.1364350802896425,,-0.4716994289954493,0.0,,0.0303758275613631
2026-07-09,AMZN,-0.00237569,-0.00735921,0.00404743,0.0174495,0.28470746,-0.0048545321059163,0.1047946015912865,,-0.8473578721832338,-1.0,,0.0356664115449005
2026-07-09,META,-0.01841679,-0.00192504,0.00018381,0.0296309,0.71686352,-0.0004214468690066,-0.0703029687217184,,-0.1587709468033656,-1.0,,0.0422472650749915
2026-07-09,TSLA,-0.01378405,-0.00894588,-0.00057972,0.02315484,0.63158036,-0.0025527567439938,0.1080655439785377,,-1.0408609929039248,-1.0,,-0.0631003522581737
2026-07-09,AVGO,0.03001236,0.01767845,0.00237665,0.04682631,0.35274667,0.0169624927602009,0.201113357154596,,-2.1219468315460173,-0.6,,-0.0433483867901301
2026-07-09,ORCL,0.01071522,-0.0182498,0.00840975,0.03055959,0.30151309,0.0006403930388767,0.1374463986778307,,-1.9956630079293345,-1.0,,-0.0389062645997601
2026-07-09,ADBE,-0.00180715,-0.00085768,0.00434103,0.02522403,0.27992071,-0.0027481031099115,-0.1518452970572966,,0.7465142569021019,1.0,,0.0358599263765564
2026-07-09,CRM,-0.00489928,-0.01259556,0.0025878,0.01651156,0.35636208,-0.0016888181639886,-0.0790616029107663,,0.4981216991101772,0.0,,0.0392004407890285
2026-07-09,NOW,0.01468786,-0.04064674,0.00658684,0.02820823,0.22039658,0.0025090523317888,0.0506955132657165,,0.9553640647973856,0.0,,0.0432837011495534
2026-07-09,SNOW,0.01067372,-0.01575828,0.00488583,0.03476317,0.28948849,0.0376120291884318,0.2500853669966933,,-2.758664042578449,-1.0,,0.0632889474588549
2026-07-09,PLTR,0.01993524,-0.03523853,0.02259935,0.04290752,0.03008884,0.0042074308757053,-0.0617687644547452,,-1.564927740509258,-1.0,,0.0729387521457383
2026-07-09,NET,0.02060543,-0.00305153,0.0261511,0.06162908,0.06172155,0.0120720031445867,0.0946678441396725,,-0.258578909314839,-1.0,,0.0741920812933529
2026-07-09,DDOG,0.03437621,-0.01666796,0.01484645,0.04651968,0.05843798,0.0159144568337246,0.4752505509073087,,-1.515353844903604,-1.0,,0.0602147000449887
2026-07-09,ZS,-0.01705555,-0.02412869,-0.00266393,0.04794095,0.79796535,-0.0076507059619589,0.0622352335586572,,0.6302203183007473,-1.0,,0.0602197250152933
2026-07-09,CRWD,-0.01248767,-0.00457819,0.00943088,0.0542143,0.44078162,0.0153388138174404,0.487603574067079,,0.6320350068366855,-1.0,,0.0556130758802541
2026-07-09,PANW,-0.04836132,-0.00077729,-0.00256931,0.06816633,0.74551448,0.0113002941190107,0.4566069966086051,,0.5985454700285398,-1.0,,-0.0429136272435805
2026-07-09,SHOP,-0.01029642,-0.01181589,0.0145707,0.04841014,0.30329267,0.0020748606098155,-0.0900304611044079,,-1.1145011589393128,1.0,,0.0661719486803991
2026-07-09,WDAY,-0.02468692,-0.0158719,-0.00343598,0.03662607,0.86138381,-0.0002753101824163,0.0013400615140181,,1.2007086555547768,-1.0,,0.0424194516534898
2026-07-09,TEAM,-0.00297598,-0.03060303,-0.00226296,0.03581877,0.52614441,-0.0027277040731851,0.1187695479396493,,-1.435886590849053,-1.0,,0.0578785604526403
2026-07-09,INTU,-0.0209248,-0.01159486,-0.00132064,0.03715757,0.70079237,-0.0068274232716455,-0.228962443334863,,-0.5392967303367459,-1.0,,0.0360533533451715
2026-07-09,CDNS,0.01802144,-0.01015868,0.00717153,0.02227516,0.0588259,0.0097919542379755,0.30328585159752,,-1.1508011234612472,-1.0,,-0.0349330423503891
2026-07-09,SNPS,-0.00382908,-0.00096203,0.00633127,0.02471982,0.19273774,0.0058805029621503,0.0969537183537606,,-1.3181417518286085,-1.0,,-0.0374275780414488
2026-07-09,FTNT,-0.00219753,-0.00998871,0.00242311,0.03209255,0.55695984,0.0243065644572148,0.5861689343346541,,0.9369542728930578,0.0,,0.0456129333434028
2026-07-09,ANET,0.08930083,-0.00102202,0.02668605,0.08440996,0.01635438,0.0098623048161707,0.0537225702255208,,1.583293413869692,-1.0,,0.0472512647942717
2026-07-09,ACN,-0.01831841,-0.01646841,-0.0147519,0.03258256,0.99328887,-0.000461952687198,-0.1720496798106416,,-3.315372136946526,0.0,,0.0293575164973243
2026-07-09,IBM,0.0036573,-0.01760522,0.00130814,0.02726343,0.2369392,0.0139863866782564,0.2266684873039914,,1.320258195725084,0.0,,0.0299397672899718
2026-07-09,CSCO,0.01875974,-0.00058166,0.0063512,0.0239079,0.10294349,6.298120868949567e-05,0.3702964473961527,,-0.2469663693799095,-1.0,,-0.0266532547198646
2026-07-09,IT,-0.02912977,-0.01470583,-0.00807403,0.04303761,0.89732531,-0.0055386758270582,-0.0251234551475473,,-0.9733825711828964,0.0,,0.0385998432012749
2026-07-09,TYL,-0.01076424,-0.01231034,-0.0015147,0.02685333,0.74289309,-0.0001283602551007,-0.1686014955604205,,0.7075644171217474,0.0,,0.0315635552110289
2026-07-09,ROP,-0.01555103,-0.00903193,-0.00053664,0.03491907,0.64890947,-0.0027107188595815,-0.2166967378033582,,0.3561908150717089,0.0,,0.0237441973318572
2026-07-09,PYPL,-0.0127537,-0.01226862,0.00531528,0.03482362,0.49677473,-0.0027484322930951,-0.1607598849533932,,0.5443714055784185,0.0,,0.0312644387350611
2026-07-09,COIN,-0.00269142,-0.02293297,-0.00119646,0.03382703,0.41743975,-0.0061791960711723,-0.0995265459317068,,-1.1141148500928266,0.0,,0.0900882273001117
2026-07-09,AFRM,-0.00594597,-0.02253053,0.00733213,0.04,0.40923133,0.0112315397883557,0.1405756260402473,,1.877693110221629,-1.0,,0.0791294638893711
2026-07-09,HOOD,0.02448928,-0.0180683,0.01556347,0.04613399,0.10494406,0.0155897061526268,0.1024009912333434,,-0.4687386088101697,-1.0,,0.0668918970785212
2026-07-09,JPM,-0.01785876,-0.00804696,-0.00783252,0.01936341,0.93906492,0.0027567530538951,0.077674380054823,,0.7000032252481031,-1.0,,0.0290445208176847
2026-07-09,V,-0.00803609,-0.00521112,-0.0004645,0.01700818,0.69712226,0.0006298255471307,0.1027390410424051,,0.1899822584898118,-1.0,,0.0250462877703836
2026-07-09,MA,-0.02097497,-0.00109089,-0.00061635,0.02771309,0.80846954,-0.0028148669776437,-0.0319974932390808,,0.0708394031008417,-1.0,,0.0280124702961239
2026-07-09,BAC,-0.01785409,-0.00802004,-0.00633048,0.02152285,1.0,0.0020234821928028,0.088771792347233,,0.8495961436084329,0.0,,0.0331540130204771
2026-07-09,GS,-0.00109709,-0.01104177,0.0032634,0.02746223,0.40010714,0.001516834395192,0.2818686017599125,,0.7400467166465305,0.0,,-0.032146273771807
2026-07-09,MS,-0.00859091,-0.00934368,-0.00042834,0.02207603,0.58151643,0.0004037553032554,0.3244535776337184,,-0.9437941403891136,0.0,,0.0332616065132801
2026-07-09,BLK,-0.01138028,-0.00690992,0.0013684,0.0240526,0.69185455,0.0022267584485983,-0.0268080368037606,,-1.3930171285545774,0.0,,0.0296502256219235
2026-07-09,AXP,-0.02634247,-0.01206852,-0.00371867,0.03939322,0.78943877,0.0039120326397411,0.0839206983762341,,0.7639776663866279,-1.0,,0.0283293727893345
2026-07-09,WFC,-0.01109569,-0.00791196,-0.00208668,0.01951845,0.72455114,0.0033539447431339,0.0299807266611888,,1.1508204747545985,0.0,,0.035319013782724
2026-07-09,C,-0.01955192,-0.00447542,-0.00520943,0.02245274,0.9189629,0.0025165498657429,0.2572189301673013,,1.1285526278861098,0.0,,-0.0345564536796595
2026-07-09,SCHW,-0.00215878,-0.00019618,-0.00641329,0.01779917,0.76243045,0.0007355414845786,-0.0194814775962159,,-0.4857188157630137,0.0,,0.0367812917343347
2026-07-09,PGR,-0.01967889,0.01241469,-0.00615432,0.02456584,0.86351719,0.0035643016089811,0.0978239850434374,,0.9332123611587584,-1.0,,0.0245987054941824
2026-07-09,CB,-0.01601862,0.00431415,-0.00537223,0.01718061,0.95246243,0.0002824319328279,-0.0064863164699403,,0.6994561525930207,-1.0,,0.0256321609504631
2026-07-09,COF,-0.04528042,-0.00931677,-0.01521291,0.05013809,0.94906544,-0.0004665887541493,-0.0242839503802426,,-0.3361737498711699,0.0,,-0.0423626777113648
2026-07-09,USB,-0.02400384,-0.00651828,-0.00224506,0.03098874,0.79364945,0.0037837520108622,0.1088447314400553,,1.237233775602249,0.0,,0.0320341486604187
2026-07-09,TFC,-0.0192498,-0.01430372,-0.00057308,0.02757932,0.77737249,0.0041260201193744,0.0762934843654553,,-0.2711207797734705,0.0,,0.0368394672237389
2026-07-09,PNC,-0.02519783,-0.0047244,-0.00213218,0.03006941,0.8596501,0.0063137528026444,0.1291517917473303,,0.9008693880759394,-1.0,,0.0314002478860798
2026-07-09,ICE,0.010985,-0.00586341,-0.00274913,0.02610663,0.39105955,-0.0077599026014451,-0.319332121132384,,-1.1337813222872315,-1.0,,0.0236180531171198
2026-07-09,CME,0.00971961,4.152e-05,-0.00688083,0.02906332,0.56617107,-0.0110200041548703,-0.3225923729536091,,-1.5454916253302358,1.0,,0.0246381649660749
2026-07-09,SPGI,-0.02554352,-0.00338226,-0.00497177,0.02858137,0.99187603,-0.0014916898493625,-0.0957963484611616,,-0.8012764843285981,0.0,,0.0280066837119207
2026-07-09,MCO,-0.02254407,-0.00807356,-0.00353965,0.02838178,0.85620824,0.002945550238466,-0.004984070316056,,-0.4879384226352458,-1.0,,0.0296109023239368
2026-07-09,AON,-0.00705558,0.0008897,-0.00336542,0.01154001,0.88968048,0.0011174689371772,0.023616052124541,,0.5504690761114376,0.0,,0.0266848653999548
2026-07-09,TRV,-0.00837676,-0.00876857,-0.00648991,0.01482374,0.95209756,0.0011760184513929,0.0875080225898222,,0.6881449879324564,0.0,,0.0252215956226347
2026-07-09,ALL,-0.01160731,0.01077789,-0.00011674,0.01902866,0.61924842,0.004235122704272,0.1093026238739533,,1.0850393556805555,0.0,,0.027080861522855
2026-07-09,MET,-0.01702133,-0.00032721,-0.00070444,0.02292147,0.77239963,0.0042283022314211,0.2282895246324685,,-0.2568331427023846,0.0,,0.0329742786820399
2026-07-09,PRU,-0.02450218,0.00017316,-0.00334407,0.03088662,0.93390919,0.0022455151447623,0.1282909819964335,,0.6649455056614303,0.0,,0.0351514082382031
2026-07-09,AIG,-0.01837009,0.00055509,-0.00514989,0.01984428,0.94303553,0.0005032662321122,0.0006214050065657,,0.3535873030306336,0.0,,0.0376016135825014
2026-07-09,HIG,-0.00287476,-0.00365195,-0.00104207,0.01149633,0.63008706,0.00128139739298,-0.0581899809142398,,0.0943023594358287,0.0,,0.0308315770238898
2026-07-09,AFL,-0.00475411,0.00419789,0.00099888,0.01169493,0.40845252,-0.0021351409358442,0.1009340493519087,,0.6251450254785081,-1.0,,0.0299794581770321
2026-07-09,UNH,-0.0037341,-0.00217719,-0.00257283,0.01630831,0.75216129,0.0074785975805951,0.435250725215937,,0.3738093052025273,0.0,,0.0351844134422498
2026-07-09,LLY,-0.00427893,-0.01177126,-0.0071191,0.03103126,0.68963777,-0.0064734755644658,0.0886027050062016,,0.6773752825441449,-1.0,,0.0328144829450893
2026-07-09,JNJ,-0.01950864,0.00493867,-0.00943451,0.02077005,0.95795605,0.0022932908133896,0.0587750588969929,,0.555746975587122,-1.0,,0.0191364050186882
2026-07-09,ABBV,-0.00252714,-0.00536106,-0.00308997,0.02026844,0.62695317,0.0038628919652386,0.1152907796266266,,0.9796146077295562,0.0,,0.0277460033916637
2026-07-09,MRK,-0.01823279,-0.00411266,-0.00289994,0.0305556,0.77662357,0.000485995585342,0.0235124202164824,,-0.4980349936574818,0.0,,0.0242422817233086
2026-07-09,TMO,-0.0018792,-0.01073793,-0.00070492,0.01168884,0.5151,0.0088027645402648,-0.0228080816645003,,-0.2640177748033745,0.0,,0.0277856440924997
2026-07-09,ABT,0.0,-0.00751332,-0.00284643,0.01987172,0.57142972,0.0039829225455658,-0.1541977381959654,,0.5920911530010087,0.0,,0.0243254686556855
2026-07-09,DHR,-0.00578849,-0.01241182,-0.00165302,0.01243057,0.77218906,4.109798924156084e-06,-0.195190729228761,,-0.0743962754272249,0.0,,0.0273052028898665
2026-07-09,PFE,-0.00041573,-0.00083093,-0.00596623,0.01996678,0.68749776,-1.6797434460850822e-05,-0.008434099513345,,-1.0038240852960094,-1.0,,-0.0234665121732654
2026-07-09,AMGN,0.01160186,-0.01175083,0.00032026,0.02288327,0.41152272,-0.0008527992747115,-0.0408426494186699,,-0.183742940849812,0.0,,0.0250702489584155
2026-07-09,CVS,0.00095857,-0.00019165,-0.00327439,0.01857884,0.65464055,0.0074416173676013,0.3234973566477042,,1.3797582062677078,0.0,,0.0330870216940842
2026-07-09,CI,0.00772362,0.00261616,0.0001361,0.02608876,0.28274943,-0.0013574844945388,0.0640711559289188,,0.5055731477831513,-1.0,,0.0334747857297038
2026-07-09,HUM,0.00083288,0.00382581,-0.00647809,0.02953116,0.72758285,0.0148160119657403,0.5274114485395505,,1.5339976614559463,0.0,,0.0405513075171191
2026-07-09,BSX,0.00246086,-0.01313605,0.00245635,0.02166256,0.17512959,-0.0025461759654824,-0.2962986247516888,,-1.3816329333912174,0.0,,0.0286620438939778
2026-07-09,MDT,-0.01383045,-0.00817078,-0.00259621,0.01981707,0.92000169,0.0013056551658056,-0.1342032502702545,,0.5584999803580657,-1.0,,0.0244777962445531
2026-07-09,SYK,-0.00565723,-0.00324392,-0.00362535,0.01598196,0.72921084,-0.0017120146636342,-0.2028495693895171,,0.9229696250334049,0.0,,0.0280937972174962
2026-07-09,ISRG,-0.03155411,0.00283198,-0.00668955,0.03344982,0.97406227,-0.0023521285143892,-0.1700007525480491,,-0.9778900759299142,-1.0,,0.0359818645626548
2026-07-09,VRTX,-0.04697533,0.00178122,-0.01646217,0.05538946,0.99022133,0.0060922069594091,0.1050237389207848,,1.0248285849561811,-1.0,,0.030545989545177
2026-07-09,REGN,-0.00865325,-0.01038265,-0.0015683,0.01344748,0.78811454,0.0033829360298798,-0.1855333147326081,,0.2350352897283012,0.0,,0.0333875282863689
2026-07-09,BMY,-0.00630502,-0.00138006,-0.00361632,0.01468929,0.78106378,0.0025641432062047,-0.0310206049689508,,-0.4005286682809409,0.0,,0.0250662989079787
2026-07-09,GILD,-0.00570968,0.00201705,0.00161979,0.02355884,0.58437403,-9.476819850323856e-05,-0.1356391882562589,,-0.2308787325916428,-1.0,,0.0245407146203823
2026-07-09,ELV,-0.00530618,-0.00093126,-0.00643557,0.03075737,0.84687552,0.0076632044748995,0.2721288100635765,,-1.1351537914253778,-1.0,,0.0335636333697372
2026-07-09,MCK,0.01283654,0.00061931,0.00019826,0.02501769,0.27552627,-0.0019011056143678,-0.2397297882341381,,-0.7132415459285885,-1.0,,0.0289612898775084
2026-07-09,COR,0.02387488,-0.0067985,0.00338747,0.02838067,0.09331514,0.0016396512471522,-0.1319242008012062,,0.1774612812079095,1.0,,0.0256703276188949
2026-07-09,A,-0.00015485,-0.01570719,0.0019239,0.01650265,0.24412661,0.002533408652655,0.0986131576695629,,-0.8497726029129554,0.0,,-0.0297256665751786
2026-07-09,IQV,-0.01081892,-0.01013303,0.00415462,0.03141399,0.57377108,-0.0003500237016246,0.0386678245166213,,1.9807910145932688,0.0,,0.0368347733549289
