date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-15,IBM,-0.02394778,0.01559396,0.00323981,0.04135756,0.59324928,0.0178145557853335,0.1011446298649135,,1.2788262622991815,0.0,,-0.0297188285229203
2026-06-15,CSCO,-0.01054353,0.00443314,-0.00368632,0.01701634,0.83980845,0.008488139711319,0.4668533685579996,,0.8890266191729976,-1.0,,-0.0267208376954116
2026-06-15,IT,0.01403055,-0.01794595,0.00824769,0.03722327,0.15321873,0.0041097706119892,0.0267409032186503,,0.2033721245132368,0.0,,-0.0384266623995586
2026-06-15,TYL,0.01993785,-0.00869774,0.0162031,0.04359841,0.01036541,-0.004055431554002,-0.139313700972924,,-0.7150322846459096,0.0,,-0.0314685557138017
2026-06-15,ROP,0.01086401,-0.003818,0.00085995,0.0231364,0.34451786,-0.0026099081321028,-0.1811525379822044,,-0.6693589001933157,0.0,,0.0204282060683229
2026-06-15,PYPL,0.00435414,0.00242479,0.00591645,0.01734107,0.09722163,0.0048213896792777,0.0186930292448606,,-0.911042958268014,-1.0,,-0.0353215981645194
2026-06-15,COIN,-0.00436325,-0.00112078,-0.00562362,0.06304393,0.57199658,-0.0098214162709347,-0.0268416487807136,,-1.551905736527735,-1.0,,-0.0952972443254793
2026-06-15,AFRM,-0.00972899,0.00451053,0.010929,0.04814083,0.35949687,0.0129600397010846,0.0725213120126444,,0.3893972726770796,0.0,,-0.0830869081592187
2026-06-15,HOOD,0.00293143,0.00693766,0.000371,0.06311457,0.49961723,0.0062221575333108,0.0940986909786377,,1.2692527797568325,0.0,,0.0668744911079047
2026-06-15,JPM,0.01500139,0.00810391,0.0037478,0.01792897,0.10260806,-0.0004693474026833,-0.0315834472149158,,-0.1762211180194493,-1.0,,0.0275552879399625
2026-06-15,V,0.00158497,0.0084624,-0.00276933,0.01902133,0.59706374,0.0017600224481582,0.0657444942574152,,-0.4220888115221559,0.0,,0.0250619554229786
2026-06-15,MA,0.00233183,0.00511933,0.00206213,0.01597891,0.30012901,0.0004896655000159,-0.0388146216759177,,-1.0412042687370713,0.0,,0.0279911041104816
2026-06-15,BAC,0.01147035,0.00408093,0.00373732,0.01660863,0.20967702,-4.427140745405088e-05,0.0708816902514247,,0.1144715088673935,0.0,,0.0332507263841888
2026-06-15,GS,0.00926877,0.01761742,0.00046549,0.02416343,0.42757047,0.0055805586589958,0.207419797310757,,0.2779296661357007,0.0,,-0.0321426070264527
2026-06-15,MS,-0.00469663,0.0115716,-0.0036163,0.02321391,0.7212564,0.0080035036324273,0.2577124894313292,,0.2381779586775266,0.0,,-0.0257021143562573
2026-06-15,BLK,0.0039479,0.01113013,0.00093642,0.01883882,0.46324074,0.0012151296537974,0.0191875908273305,,-0.7641625280444118,0.0,,0.0296650067097794
2026-06-15,AXP,0.01128031,0.01028175,0.00483199,0.02009651,0.02905232,-0.0009619248203321,-0.070114967836768,,-1.194543367990716,0.0,,0.0350470794506502
2026-06-15,WFC,0.00964673,0.00649316,0.00171514,0.01767581,0.24999742,0.0025665551554295,-0.0237553799831321,,-0.4510127938333289,0.0,,0.0353644692184999
2026-06-15,C,0.00028618,0.01268116,-0.00154916,0.02081686,0.45704712,0.0012242334186536,0.1617276227388641,,-0.4997960107146351,0.0,,0.0368335220164032
2026-06-15,SCHW,0.01781527,0.00947115,-0.00254148,0.03248284,0.36655386,-0.0070450952175561,-0.0690758789351923,,-0.853116957092635,-0.3333333333333333,,0.0254390165397448
2026-06-15,PGR,-0.00034449,0.00479605,0.00272245,0.01777012,0.12742566,4.678748572396253e-05,-0.0878981511795038,,-0.5416213455529252,-1.0,,0.0245516448343812
2026-06-15,CB,0.00783127,-0.00704418,0.00826177,0.02722673,0.05315901,-0.0032712188519968,-0.0775986052197603,,-0.6626392044836864,-1.0,,0.0256360644135653
2026-06-15,COF,0.00380371,0.01137608,0.00387045,0.02057058,0.20263254,0.0018863609008754,-0.0524226543729212,,-0.2845192964636593,-1.0,,-0.0386313775862321
2026-06-15,USB,0.01063098,0.01223636,0.00216943,0.02044449,0.28630854,-0.0002628141464418,-0.0433512999650875,,-0.2960674261468828,0.0,,0.0321122053276832
2026-06-15,TFC,0.01403888,0.00513128,0.00289418,0.01616805,0.14371145,0.0046543847603757,0.0362926497543782,,-0.6133965887526052,0.0,,0.036925942534168
2026-06-15,PNC,0.00921443,0.00671144,0.00034211,0.0176295,0.15513336,0.0057251565703321,0.090753213452685,,0.0045650058480814,-1.0,,0.0314626744181759
2026-06-15,ICE,0.00745729,0.00348984,0.00264493,0.02160145,0.09719862,-0.0019330665933014,-0.1088008795628007,,-0.4931176696042351,0.0,,-0.0233228546686858
2026-06-15,CME,0.02195347,0.0059501,0.0091914,0.02348528,0.04739154,-0.0061532497120037,-0.1189898596088106,,-1.188985544935906,0.0,,0.0241519614713502
2026-06-15,SPGI,0.00892273,0.00425668,0.00421058,0.02542453,0.09811083,-0.0027932486196266,-0.0503143387659544,,-0.1924028566114092,0.0,,0.0275293564055235
2026-06-15,MCO,0.00635952,0.00756237,0.00443976,0.02301095,0.06259292,4.8862006763364575e-05,-0.0686179530561369,,-0.3579624382287469,-1.0,,-0.0295238960092155
2026-06-15,AON,0.00047762,-0.00023871,-0.0007285,0.02204921,0.41136705,0.0008357676504237,-0.0177840155630434,,-0.3003868099170109,0.0,,0.026567711778419
2026-06-15,TRV,0.01058852,-0.00855631,0.0049034,0.03074291,0.20406054,-0.0018594085881363,-0.0038995182204402,,-0.7675496525531234,-1.0,,0.0252598271561607
2026-06-15,ALL,0.01113445,-0.00214016,0.00360398,0.01647265,0.09863006,0.0019473009247721,0.0429525299574244,,-0.4449335101777643,-1.0,,0.0271102847695999
2026-06-15,MET,0.00657226,0.00788034,-0.00020205,0.01587306,0.43262342,0.0024757692740624,0.2391037895225576,,-0.360623915515419,-1.0,,0.0330657942761063
2026-06-15,PRU,0.01260032,0.00600938,0.00349554,0.01659135,0.03888882,0.0016949380571028,0.066492459153258,,0.3019188077708998,0.0,,0.0352425193046096
2026-06-15,AIG,0.0086563,-0.00278893,0.0015244,0.01901244,0.35416755,-0.0001564220870055,0.0127535185503849,,-0.9959493944902305,0.0,,0.0255990902903076
2026-06-15,HIG,0.00809018,0.0011683,0.00415638,0.01755532,0.03955894,0.0003740627084927,-0.0283187286759795,,-0.9904690467218396,-1.0,,-0.0190707150302767
2026-06-15,AFL,0.01081076,0.00128867,0.00049701,0.02317287,0.21245522,-0.0008076523800988,0.094195412851346,,-0.6819746365911331,-1.0,,0.0227947651559088
2026-06-15,UNH,-0.00136915,0.00910392,0.00255258,0.0124373,0.28346409,0.0094849749112305,0.4364979280210913,,-0.762314431442181,0.0,,0.0351987485500989
2026-06-15,LLY,-0.02746781,0.0040593,-0.00963221,0.03281547,0.99489129,-0.0049373873295924,-0.0195768467984482,,0.3918249058509738,-1.0,,0.0327613628000055
2026-06-15,JNJ,0.00349998,0.00704931,0.00445611,0.01407573,0.02065113,-0.0028659741539539,-0.0900724430845588,,-0.4303938846565017,-1.0,,0.0188958681393896
2026-06-15,ABBV,0.00070331,0.01219081,0.00595142,0.017921,0.18135238,-0.0005362310730226,-0.048035627038565,,0.0436173662828329,0.0,,0.0275114088068207
2026-06-15,MRK,-0.02024691,0.00621118,-0.00730608,0.02578881,0.93159417,0.0046259050228211,0.0415903657223734,,0.736918911503344,0.0,,-0.0240519791345042
2026-06-15,TMO,-0.018819,0.00548743,-0.00316079,0.03045352,0.88733489,0.0056168433808845,-0.0077162277103562,,0.6224338577386657,0.0,,-0.0277050272204973
2026-06-15,ABT,-0.01673733,-0.00055755,0.00363856,0.03653425,0.67403839,-0.0022309296192987,-0.3432430222439682,,-0.082537615894291,0.0,,-0.0243531518638008
2026-06-15,DHR,-0.00744002,0.00365066,-0.00344358,0.01743475,0.80891522,-0.0003432946281795,-0.2570494649477055,,-0.0172385901433636,0.0,,0.0272224580164596
2026-06-15,PFE,-0.00342336,0.00477737,-0.00152474,0.01450378,0.76315697,0.0042019639930926,0.1350179538390494,,-0.8197803224737799,0.0,,-0.0263534015945344
2026-06-15,AMGN,-0.00704577,0.01073876,0.00277671,0.01747203,0.48750775,-0.0008266900705193,-0.0022500997606095,,-0.632948773213191,0.0,,0.0250913323587672
2026-06-15,CVS,0.01060561,0.00408037,0.00128475,0.02708315,0.29332877,0.0070016266490105,0.3080664744420861,,-0.0984823083116313,-1.0,,0.0331005013017579
2026-06-15,CI,0.00604283,0.00478275,0.00037979,0.01348944,0.31342853,0.0002847975887834,0.0477802995846323,,-0.629974782676008,0.0,,0.0335567972974606
2026-06-15,HUM,0.02314295,0.00556019,0.00813364,0.03688176,0.01286582,0.0129394874088057,0.4980387383861525,,0.4959275277405505,0.0,,0.0405205956678116
2026-06-15,BSX,-0.01481088,0.00900899,0.00514193,0.03859681,0.5,0.0007287462154479,-0.2184208298157146,,-1.7839821840050134,1.0,,0.0268456118100721
2026-06-15,MDT,-0.0048399,0.00323708,0.00227138,0.01845611,0.3716196,-0.0011217716891222,-0.2761091405874566,,-0.6911492183531193,0.0,,0.0245357926826495
2026-06-15,SYK,0.01239136,0.00890169,0.00372886,0.02524824,0.27537944,-0.0035037718894661,-0.2641221807615046,,-0.924990043943462,-1.0,,0.0280775726266221
2026-06-15,ISRG,-0.00968672,0.00518339,0.00778924,0.0317047,0.36684568,-0.0002588631005471,-0.1156823054470389,,-0.036545828987799,-1.0,,0.0360352600216843
2026-06-15,VRTX,0.01123814,-0.01119104,1.287e-05,0.01725984,0.35612078,-0.0007250257569818,-0.0588553616046882,,-0.708177889500306,-1.0,,0.0305505160340811
2026-06-15,REGN,-0.00319378,0.00451764,-0.00245866,0.01838198,0.41262932,0.0017556088453534,-0.1550402908473176,,-0.6377366403811973,0.0,,-0.0334127566311591
2026-06-15,BMY,-0.00565711,0.00931136,0.00074258,0.01452951,0.57228869,0.0042087406606443,-0.0182244230330935,,-0.0062075983432483,0.0,,-0.0250456819955632
2026-06-15,GILD,-0.00747006,0.00560409,0.00321899,0.01764094,0.42663714,-0.0013447523661967,-0.1228491571941705,,-0.6559481723254044,-1.0,,-0.0245057838866209
2026-06-15,ELV,0.0137491,-0.00161564,0.01093111,0.02648183,0.0,0.0066323162333106,0.1693533682976312,,1.0651549692676177,-1.0,,0.0335827293550457
2026-06-15,MCK,-0.00804346,0.00421647,-0.00441844,0.01793843,0.8663821,-0.0036315579078249,-0.3630030238816385,,-0.4447949153458763,-1.0,,0.0289847427395441
2026-06-15,COR,-0.00293676,0.00401423,0.00142169,0.01497516,0.48341421,0.0020086420896854,-0.2466188494900123,,-0.173647984512642,1.0,,0.0256838269976876
2026-06-15,A,-0.00368293,0.00640928,0.00335173,0.01632649,0.2688648,0.0033089791352963,0.0570320744916916,,1.97415550692146,-1.0,,-0.0297245964057636
2026-06-15,IQV,0.0012144,0.00049703,0.00792411,0.0244239,0.23250495,-0.0042390975712487,-0.0401484658037199,,-0.856608650769575,0.0,,-0.0311430178304432
2026-06-15,MTD,-0.01349935,0.00431912,-0.00178407,0.03098932,0.76701302,0.0039783968825162,-0.1296540602431996,,0.5266813316886501,0.0,,-0.0320738600915618
2026-06-15,WAT,-0.0116169,0.00025018,-0.00364038,0.02865258,0.91854594,0.014062333945381,0.1361508460491205,,0.9209172327430172,0.0,,-0.0327240744447986
2026-06-15,ZBH,0.0161771,0.0,0.00347061,0.02100035,0.1129027,-0.0081164511536667,-0.1250540921790215,,-0.4231465413095142,-1.0,,0.0310904497868114
2026-06-15,RMD,-0.00115405,0.01377909,0.00244193,0.02351794,0.51419433,-0.0091484772649928,-0.2769671347533841,,-1.3016290351513122,-1.0,,0.032891297833133
2026-06-15,DXCM,-0.00757223,0.00910296,0.00887194,0.03609212,0.32721744,0.0081968798986696,-0.1095840534512369,,2.6106559530135702,-1.0,,0.0515130023442175
2026-06-15,IDXX,0.00383213,0.00105768,0.00402275,0.01650077,0.1254025,-0.003394148427997,-0.1515739468664771,,0.2929620777627011,0.0,,0.0352474564200165
2026-06-15,EW,-0.0159575,0.00845439,0.00494226,0.03924799,0.42215628,-0.0011216427894942,-0.0398871817136168,,0.3037988225157499,-1.0,,-0.0262024171056279
2026-06-15,PODD,0.00083553,0.00298332,0.00458523,0.03644428,0.15941636,-0.012292198653497,-0.4093966244130901,,-1.055189767300167,0.3333333333333333,,0.0463892885413841
2026-06-15,ALGN,-0.00946121,-0.00028321,0.00134443,0.02894082,0.5237159,0.0032352941226883,0.0013704158338111,,-0.2202670555859635,0.0,,0.0543565204451819
2026-06-15,BAX,0.01015961,0.00878479,0.01064245,0.03041189,0.00787569,-0.0017790524010402,0.0329823278937314,,0.6871971997373175,0.0,,0.0308332818451728
2026-06-15,HD,-0.00042622,0.00757599,0.00164293,0.0174503,0.46422561,-0.0023129060768219,-0.1408107765380001,,0.2629074050148828,0.0,,0.0273302459879995
2026-06-15,NKE,-0.03024415,0.00728972,-0.00867454,0.03252401,0.97260217,0.0044584790182168,-0.2648109830324588,,-0.3268855159951981,-1.0,,0.0351784394997745
2026-06-15,LOW,-0.00866368,0.00787226,0.00131614,0.01938054,0.63551449,-0.003817353676755,-0.1409385040689717,,-0.6653403005293084,0.0,,0.0326716865532334
2026-06-15,TJX,-0.00648971,0.00724983,0.00180706,0.01698338,0.50699717,0.0032585142566544,-0.1044608882763802,,-0.3057135080400386,-1.0,,0.0289825160836102
2026-06-15,ROST,-0.00513758,0.00978996,-0.00316781,0.01520071,0.7369882,0.0029093905419745,0.0639142467137397,,1.257788503085786,0.0,,0.03534390105923
2026-06-15,SBUX,0.00233506,0.0052817,0.00181015,0.01834595,0.35450054,-0.0029317645255481,0.0337059495074197,,-1.237793386985503,-1.0,,0.0315735970360941
2026-06-15,CMG,0.02317459,0.00823551,0.00049709,0.03381943,0.33027574,-0.0019584855133783,-0.0728795380917828,,-1.6862790985121685,0.0,,0.0380315391677096
2026-06-15,MCD,-0.00416085,0.00438982,-0.0042158,0.01276571,0.7846447,-0.0054658622176033,-0.325706829604229,,-0.2391019544927177,-1.0,,0.0211654665063604
2026-06-15,COST,0.00720631,0.00041023,0.00508283,0.01504237,0.15020483,-0.003734689171911,0.0967952181180054,,-1.0902892600098384,0.0,,0.0223947866510925
2026-06-15,TGT,0.01326343,0.0062585,-0.0004608,0.01989352,0.34200644,0.0026471164614989,0.1141782657591661,,0.0081803892814255,-1.0,,0.0355423255457378
2026-06-15,GM,-0.00281453,0.01063567,0.0027206,0.0199411,0.39077055,-0.0002510869596904,0.0335743315394257,,1.0879766080598716,-1.0,,-0.026372861479542
2026-06-15,F,0.00508473,0.00237851,0.00373091,0.02630694,0.44871804,0.0167600840393894,0.2013639562280945,,0.0260599968612258,0.0,,-0.0410691074429119
2026-06-15,UBER,-0.01656664,0.00661298,0.00931034,0.04109791,0.4840996,-0.0050869577731565,-0.0399194300839976,,-0.4350900496936352,0.0,,-0.0429627803900835
2026-06-15,BKNG,-0.00776132,0.0164506,0.00569174,0.04092894,0.52148211,-0.0070202725864101,-0.1291608193188122,,0.2454348811852918,-1.0,,-0.0353599395908188
2026-06-15,ABNB,0.00536546,0.0056111,0.00713001,0.02944737,0.11553182,0.0006672988538854,0.0355963616812802,,-0.4686506228821044,-1.0,,-0.0336102279920602
2026-06-15,MAR,0.0075615,0.0064385,0.00573314,0.0155811,0.13397094,0.0018023301715054,0.2017201934583468,,0.1191418792986789,-1.0,,0.0386247214622318
2026-06-15,HLT,-5.785e-05,0.01258272,0.00041316,0.01377083,0.63064321,0.0029335324102166,0.1471034522436436,,-0.4099501915395232,0.0,,0.0333724198374938
2026-06-15,LVS,0.00316831,-0.00207488,0.00290615,0.0297078,0.67109645,0.0033158716394184,-0.0256191219470618,,-1.20708233212941,0.0,,-0.0419440541132708
2026-06-15,MGM,0.01703011,0.01991109,0.00685202,0.02899739,0.27464707,0.0044004439639846,0.0487851417164056,,1.301149175252897,0.0,,-0.0555503780860296
2026-06-15,DG,-0.00251956,0.00664686,-0.00426479,0.01977183,0.81057291,-0.0021815610632243,-0.1615895033741633,,-0.4483807621216762,0.0,,0.0340751391315993
2026-06-15,DLTR,-0.01358366,0.00609335,-0.0015495,0.0265758,0.69635843,-0.0016333330133747,-0.1974930105200709,,0.5279415111418502,0.0,,-0.03911815225478
2026-06-15,YUM,-0.00187625,0.00825206,-5.237e-05,0.01354775,0.39712786,0.0040140221206452,-0.0724431501237982,,-0.8081704225288571,-1.0,,0.0255652506155294
2026-06-15,DPZ,0.02897168,0.00829595,0.01109082,0.0315825,0.03126967,-5.8522565100067305e-05,-0.2546242511341334,,-0.7975817462405628,-1.0,,0.0309229891674261
2026-06-15,APTV,-0.01176296,0.01301952,-0.00271726,0.02736806,0.83220542,0.007321970891518,-0.1118166589355486,,3.377746933507594,-1.0,,-0.0466289926161243
2026-06-15,CCL,0.01443984,0.02168506,0.0171089,0.0435603,0.03149527,0.0043443200646707,-0.0149256552044387,,0.7231946803740887,0.0,,0.0645749896978122
2026-06-15,RCL,0.01854666,0.00329808,0.01366431,0.03849024,0.03707096,-0.0039374597630551,-0.0811783844219658,,1.0626525466007983,0.0,,-0.0617624523848768
2026-06-15,EXPE,-0.00803103,0.00836518,0.0025834,0.03709162,0.4831019,0.006214846702057,0.0489576111804179,,-1.9269349869520087,-1.0,,0.0519037790389836
2026-06-15,NCLH,0.00987016,0.00996855,0.00793825,0.0437243,0.2,-0.0040422772808707,-0.147611438711174,,-0.0878055092368501,1.0,,0.0602338453988002
2026-06-15,WMT,0.00423197,0.00062278,0.00495522,0.01718726,0.2836555,-0.0067906979441726,-0.0074032017228867,,-1.4298178242958393,-1.0,,0.0223687457405851
2026-06-15,PG,0.00133885,0.00714669,0.00107399,0.01270219,0.32631427,0.0011289910201694,-0.0605825192217151,,-0.6684141186687903,0.0,,0.0189281774208581
2026-06-15,KO,-0.00126944,0.00218103,0.00297024,0.01234788,0.27940879,0.0007401230616635,0.1038472379630679,,-0.7791486130938748,-1.0,,0.0198822940037978
2026-06-15,PEP,0.00319905,0.00073071,0.00471479,0.01351771,0.05384405,-0.0028490099194526,-0.1174232751734205,,-0.8680734687905365,0.0,,-0.0194464999982421
2026-06-15,MDLZ,-0.00584147,0.00015788,0.00395172,0.01993008,0.41832578,-0.0028234531815151,-0.0169373195532268,,0.4777476336190878,0.0,,0.0209951926294556
2026-06-15,CL,0.00011175,0.00033552,0.00198084,0.01660146,0.41414494,-0.0005428263291884,-0.0176065389193024,,-0.6409334386320128,0.0,,0.0191589057471442
2026-06-15,MO,0.00334772,0.00406164,0.00304246,0.0122327,0.10216769,5.269504271183706e-05,0.1992312427955957,,-0.6367109825500424,-1.0,,0.0253331864844797
2026-06-15,PM,0.01889502,0.00138313,0.00161968,0.02548529,0.14893562,-0.001321234230388,0.1443545934810082,,-1.0673125501347578,0.0,,0.0270766815627922
2026-06-15,EL,0.02060571,-0.00193166,0.00443534,0.02331293,0.13397045,0.0008883903685399,0.077136896317591,,0.4229848734032336,0.0,,0.0398245699003106
2026-06-15,CHD,0.00153974,0.00329557,0.00411789,0.01547609,0.04635735,-0.0022218561672021,-0.0522519804072502,,-0.2820201483411507,-1.0,,0.0218659447376057
2026-06-15,CLX,-0.0211325,0.00589912,-0.00249123,0.02721829,0.92030402,-0.0075377328788998,-0.1601510953773951,,-1.0323952611158351,0.0,,0.0258825473245074
2026-06-15,GIS,0.01679928,0.00354921,0.0067556,0.0208696,0.02777837,-0.0058137192849031,-0.3429328994228884,,-0.5452581149692105,0.0,,0.0223001384762056
2026-06-15,TSN,0.02307141,0.00880664,0.00229977,0.03204173,0.26902169,-0.0077497364062223,-0.0041537608443306,,-0.9284279794873718,0.0,,-0.0221351821418904
2026-06-15,STZ,0.0368715,0.00104854,0.00965884,0.04340657,0.16834841,-0.0090889382782006,-0.1658460273664464,,-1.1433304172063,0.0,,0.0306760282674484
2026-06-15,SJM,-0.0108714,0.00770285,0.00614951,0.02537347,0.43316457,-0.0016380434692661,-0.0692302423034852,,-0.212257363824298,-1.0,,0.0245715628912689
2026-06-15,HRL,0.01392872,-0.00163603,0.00432254,0.02101012,0.13461468,-0.0001410026764533,-0.0783283009486182,,0.777939329448734,0.0,,0.0235934867838673
2026-06-15,CAG,0.02194941,0.0,0.01424739,0.03349108,0.03260944,-0.0043501172663799,-0.2832167131417067,,-1.2678892491724054,0.0,,0.0282772786344131
2026-06-15,HSY,-0.00331931,0.00768465,-0.0037483,0.0153579,0.72939375,-0.0022116659051058,-0.1319278847608042,,-0.5813872075176633,0.0,,-0.0241280342402418
2026-06-15,AMD,0.02288441,0.02350424,-0.00079122,0.05417515,0.38172649,0.0216986511148026,0.5077725134137373,,2.019762088861631,-1.0,,-0.0565752062955032
2026-06-15,INTC,0.0606822,0.00354702,0.0112909,0.09852254,0.24938862,0.0285645432182864,0.5073940547810799,,-0.8813080281387781,-1.0,,0.0508077278843435
2026-06-15,QCOM,0.04864995,-0.0051749,0.00418948,0.07036892,0.22423624,0.0206666273793089,0.4244936321155794,,0.2855993298784248,0.0,,-0.0437485315155953
2026-06-15,AMAT,0.03384858,-0.00702263,0.01209982,0.04557551,0.10560863,0.0063088957063951,0.2337085898036704,,2.293413708499123,-1.0,,0.0433743311518943
2026-06-15,MU,0.00915819,-0.02394418,-0.0073982,0.05345087,0.60873544,0.0413075151449481,0.4757014646374026,,1.9441414688726764,-1.0,,0.0543341715544655
2026-06-15,TXN,0.01023486,0.00326567,0.0033264,0.02306928,0.28509847,0.0042991889858956,0.4579600977166733,,-0.7817082600559293,-1.0,,0.0299786294351241
2026-06-15,LRCX,0.02031216,-0.00753888,-7.368e-05,0.05162397,0.37665122,-0.004659030860201,0.1558282937407081,,1.7655854018787225,-1.0,,0.0476992550464489
2026-06-15,KLAC,0.07212653,-0.01497764,0.02205582,0.07433016,0.02008483,0.0064257350155238,0.2108333174844071,,2.060722558088845,-1.0,,0.0422734851025764
2026-06-15,ADI,0.01407935,0.00014566,0.00169583,0.03789352,0.28300734,0.00225131773899,0.2625296295160385,,0.8494462714390465,-1.0,,-0.0323639274693594
2026-06-15,MRVL,0.0360084,-0.03771662,-0.00599771,0.07392709,0.40541845,0.0325807596564388,0.4762211812933736,,5.288088602657729,0.0,,-0.0555188220172889
2026-06-15,ASML,0.00810532,-0.0271929,-0.00141266,0.02888531,0.5624532,-0.0016557408506017,0.123239043498033,,1.844525639874216,0.0,,0.0411239399461205
2026-06-15,TSM,0.00887992,-0.00242245,0.00171144,0.02296005,0.32476877,0.001254695691833,0.147025575487937,,0.6868235807611014,1.0,,-0.034597839447346
