date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-06,AAPL,0.018433806069983186,0.001714708181120278,0.007466937020766154,0.025760369899977233,0.1292344569058933,-0.0013779400544063915,0.2485906915178086,0.34926593061960776,-1.6327570340393023,0.0,,
2026-08-06,MSFT,0.017760534636808236,-0.006931921329990586,-0.001693408084840178,0.031410898915493396,0.42764457482168416,0.01348849068125477,0.07882743115754011,0.3890809753890157,3.702755671066561,0.0,,
2026-08-06,NVDA,0.00550599820788167,0.0193042246226017,0.0032786959343446775,0.018929355061165533,0.30424012267931005,0.0031265028264446867,-0.006051846337262787,0.3838163058258546,0.9493605709921247,0.0,,
2026-08-06,GOOGL,0.027583946232442685,-0.015823947655768646,0.0033869071120331247,0.03435765948057515,0.21032238648760487,0.0014288352639109485,-0.08875576891595527,0.3699403638726227,1.8184054805985963,0.0,,
2026-08-06,AMZN,0.004962671626832563,-0.028026166336817072,-0.0008452079966184136,0.018923692962553678,0.6933361235119048,0.009431199260154574,0.0009180871730686581,0.3456414760534775,2.907032008945821,0.0,,
2026-08-06,META,0.01126193799139176,-0.015858721495809306,0.004303587640820899,0.024734965818506743,0.34924466986320923,-0.0001986063923442188,0.04902571464817342,0.545331351405689,-0.37237695050897385,-1.0,,
2026-08-06,TSLA,0.006377882553122835,0.009985789398891573,0.0075248346110561295,0.026815426261352634,0.2448766075773375,-0.013279080860180138,-0.21177382301846445,0.6472803548718379,0.7779658730569385,0.0,,
2026-08-06,AVGO,0.03459585232209471,0.029882524783817293,0.006702119654886663,0.04390363080881452,0.21737879848434719,0.0027576181046577875,-0.01477111925096787,0.47292461804123376,1.2915958676721802,-1.0,,
2026-08-06,ORCL,0.033543799521946804,-0.00606189215444171,0.0016251519311232944,0.0527652130613303,0.384914241267372,0.0007555196566914231,-0.35061421878682497,0.507114344434203,3.1126657950843923,0.0,,
2026-08-06,ADBE,0.04411820119660932,-0.01874107343865775,0.012301009395097175,0.049205848414541294,0.08287428553535772,0.007889882896291004,0.11396809601954745,0.4659745899580133,0.28953066881023937,-1.0,,
2026-08-06,CRM,0.043148229358714145,-0.015327557632004033,0.008623094098170568,0.04337925244159393,0.0356062810562724,0.006470196862604607,0.06704653129907287,0.4311512643557588,0.5839976661283554,0.0,,
2026-08-06,NOW,0.04920509011210379,-0.014011787978869938,0.017862564670053704,0.05358505018395347,0.031596290644894574,0.003699131733768129,0.04518778948377612,0.6093357406011609,0.828033197708904,0.0,,
2026-08-06,SNOW,0.03799998799308402,-0.007872010025473669,0.00016214173170305598,0.061305158337350577,0.24319122741088178,0.008562365584629902,0.3355095890076063,0.39377916270571994,2.440219316313182,-1.0,,
2026-08-06,PLTR,0.1204657418145054,0.15276785045587313,0.027659493302501732,0.13054169027933632,0.08855346219334176,-0.002293951157812074,-0.008828222298327753,0.5442566709815507,4.696560601718614,-1.0,,
2026-08-06,NET,0.07582146780831474,-0.00958576469522739,0.010391061323979878,0.08382298934068033,0.10019797145730198,0.007426123778979178,0.2431268282525949,0.4642189591988016,1.9629870272846806,-1.0,,
2026-08-06,DDOG,0.05966915803797105,-0.005375365539698685,0.0110605581846118,0.06349091730713909,0.09125595760221727,0.0037951364275604993,0.18232887564562572,0.44981723613067887,2.0809746975283896,-1.0,,
2026-08-06,ZS,0.053677466607862906,0.0035610428140191177,0.01224854873988658,0.056730983038939246,0.01618877128378768,0.0018275632170444557,0.09927196745839252,0.4942563185006729,0.9595151023158077,-1.0,,
2026-08-06,CRWD,0.026287675325003677,0.01609563480640345,0.004744737665675876,0.04327446190573102,0.15645435134282362,0.002196995004873943,0.13824263471493048,0.5536354826997103,2.2873057522586087,-1.0,,
2026-08-06,PANW,0.038912054690159466,0.015641181641034486,0.012968777190772555,0.050285231178299604,0.06406046528580848,-0.0008051169389032167,0.16200284784039246,0.5706215824251593,2.078552210983468,-1.0,,
2026-08-06,SHOP,0.04196433037432626,0.005128192086505075,0.014158183081594188,0.049638912071471926,0.18865569723774092,-0.00033624042766940214,0.11534251344487001,0.4933660946515631,-1.0621461984645875,1.0,,
2026-08-06,WDAY,0.05137182073427248,-0.01272499617675009,0.014567397245171436,0.05624631836068766,0.08666236960339796,0.010252297541981963,0.17344387448761572,0.6236875596107134,0.8995253265572661,-1.0,,
2026-08-06,TEAM,0.061711715251935646,0.0013496518376337212,0.014223526308934802,0.06574174900481645,0.04000012627963362,0.011350532269581522,0.09633716189346307,0.7327144035442953,1.3775619619871091,0.0,,
2026-08-06,INTU,0.047025176234431,-0.02934456844835869,0.009402936860771158,0.04735459139236008,0.051557047942258974,0.008876031373253027,0.0585596189753729,0.4486157589160776,0.29807555646897227,0.0,,
2026-08-06,CDNS,-0.000616280627741065,0.013503800899769276,-0.0034202760987298744,0.028717065315396254,0.8732988181838041,-0.005370579598708971,-0.16486114046014155,0.36858021539199004,-0.4139858755614859,-1.0,,
2026-08-06,SNPS,0.022512557423803044,0.0072954005510959445,0.005126278311291441,0.024382092353426175,0.05586467493901135,-0.005780183798580838,-0.3297886220233943,0.343869500236944,0.5828374174138898,0.0,,
2026-08-06,FTNT,0.022237096685971538,0.008578919514306926,0.00600404273896016,0.03747395349647103,0.13560614127646392,0.0006733860642551973,0.14825701311705708,0.39134801413482884,1.6693104751166747,-1.0,,
2026-08-06,ANET,0.01465103913005553,0.014978664263061435,-0.006427101248557052,0.0385365951756267,0.5313729240646337,0.004313711575002219,0.07730882186452753,0.6550617298044226,1.676758922453553,-1.0,,
2026-08-06,ACN,0.0608192499351473,-0.030654126198618754,0.022476993173091486,0.06396343478101252,0.08165125156962412,0.011102603054600492,0.029110490937656056,0.65209464524367,0.31584790533814927,-1.0,,
2026-08-06,IBM,0.046049147341480454,-0.006146360500388436,0.0164711090723145,0.051082448537525776,0.01665254285739696,-0.014840794549129517,-0.17038635105382569,0.837379500896049,0.29030558886270896,0.0,,
2026-08-06,CSCO,0.01968337788872497,0.030467795276202386,0.008617297501237298,0.026039085136937732,0.050474370514418845,0.0009917530677654247,-0.029568042715679064,0.3633882361287302,0.5997005462361057,0.0,,
2026-08-06,IT,0.17974994681501588,0.04013202528748969,0.022256663870167184,0.19391626523478123,0.16657432384099877,0.006825215904214057,0.01945959705998005,0.585406731037818,2.7593650857686676,0.0,,
2026-08-06,TYL,0.04304258634651248,-0.017208694963701095,0.012806304357198074,0.04129832124580837,0.0007735520661858694,-0.0016127876877606276,0.05396461788976167,0.46129893204910666,-1.1629109608252655,0.0,,
2026-08-06,ROP,0.0019391467349468908,-0.0013759231106639522,0.007661843318339227,0.017711137357777237,0.07117125418493117,0.004395080307298761,0.21061258635585378,0.35571244927470014,-0.15585214442717976,-1.0,,
2026-08-06,PYPL,0.016501663504869916,-0.004926105775941606,0.006614000019567174,0.018540719252950345,0.036867104740407906,0.01471306119699382,0.4396723915213049,0.5539998322396301,-0.17038371020123336,-1.0,,
2026-08-06,COIN,0.02252379553387441,0.0063493730322287875,0.006296083279574266,0.048434101206509365,0.29862963303596063,-0.00626938641154563,-0.02966754868196932,0.6444563482767128,-1.8192043910606708,0.0,,
2026-08-06,AFRM,0.018722751005797025,0.013822727381443394,-0.007482635262359458,0.040983566511258146,0.521874925494123,-0.0057059063191768206,0.009343130700940418,0.5019962578500612,0.999470127413103,0.0,,
2026-08-06,HOOD,0.00835806458487248,0.02605948496143133,0.009933202243712719,0.059125114889705885,0.3798523858944068,-0.012641349425203887,0.01463105732698462,0.6825113459893554,-0.10331678730712258,-1.0,,
2026-08-06,JPM,0.007267567809198944,0.006778068539535502,-0.005155148672150938,0.025524398744032374,0.59384299537907,0.0022299478389626623,0.26558316190455183,0.22708135724710632,-0.21990343922908379,0.0,,
2026-08-06,V,0.02128477853160648,-0.010773864670192363,0.004360499572453481,0.02983703335366682,0.14967845169577626,0.0012863972295573214,0.24754013774858144,0.23378065589788932,-0.1017906169562192,-1.0,,
2026-08-06,MA,0.0070724524853911334,-0.007005376746373635,0.0011118425060292914,0.016374738329137477,0.25133494353417324,0.0036908596284710125,0.2767550458461613,0.246396855528043,0.0016813697357389728,-1.0,,
2026-08-06,BAC,0.007043358701955089,-0.00032005852498742627,-0.0032679913043371146,0.018915950473574868,0.529411576139919,0.0021655782332444663,0.33865278888648886,0.20481283526127447,-0.15951222376100765,0.0,,
2026-08-06,GS,0.0038095238095238095,0.022564635759495213,-0.002728276531904671,0.021717281450130455,0.53123750099992,-0.0006214906644609503,0.037151101668362094,0.4252296180236239,0.06650085852872359,-1.0,,
2026-08-06,MS,0.015771962119468456,0.011551401272353172,0.005903321699913609,0.03340398186633753,0.23724154768318967,-0.0020838750735272284,0.029884715711112845,0.32463644519701607,0.2600369384100796,-1.0,,
2026-08-06,BLK,-0.006491009792215635,0.010033853371366936,-0.0040871615473794375,0.01719221765729162,0.9866293376186411,0.005908416351867349,0.13418785803148559,0.3219563210777746,0.24670678233104312,-1.0,,
2026-08-06,AXP,0.0053623365319293475,0.0009573985534277179,-0.0007774012249680089,0.012627951004000588,0.3767105153145119,-0.0014753378510487306,0.09548693439286313,0.27651551390399304,0.23657521119260522,0.0,,
2026-08-06,WFC,0.008908163556936058,-0.0038680769213076138,-0.002964872498996461,0.023318968123051412,0.529128766555065,0.0003398532073972287,0.13896950844956396,0.25852386212859524,0.04303678585630711,0.0,,
2026-08-06,C,0.018686676369644373,0.005652714925406555,-0.00082035767720607,0.02726007218902565,0.32707844990161544,-0.003307480503243387,-0.09155338700915615,0.3007008404449891,0.3691261132076795,0.0,,
2026-08-06,SCHW,0.01026025251512343,-0.005714785242971339,0.0011587822210318375,0.014387801692557631,0.27451381270569464,0.002615084820386119,0.33100919074835483,0.26802554919971044,-0.1732824406450223,-1.0,,
2026-08-06,PGR,0.016500207933848692,-0.014782776586034966,0.006283887905047696,0.024201428470036458,0.06059826195207201,-0.004828927655718538,0.051267624458596554,0.41606513162366854,-0.850265128933079,-1.0,,
2026-08-06,CB,0.011090486868953565,-0.010997176595986492,0.003703691107676379,0.019611745192513283,0.11566318893679765,-0.0010510462305525832,0.14686858099800743,0.2883163905238856,-0.8792636643481594,-1.0,,
2026-08-06,COF,0.01171746703129697,0.007417980021264115,0.0018833232531159333,0.024650749757365305,0.1864724030774209,0.002892331338797076,0.13391900818270835,0.335893262183513,0.46641540801953774,-1.0,,
2026-08-06,USB,0.011018488762584959,-0.006334598972313956,-0.0024613893952463405,0.020862526584987922,0.4626828705878334,0.0009256445094015914,0.26855996832172935,0.22260796445281977,-0.27730977136070806,-1.0,,
2026-08-06,TFC,0.015625026444961918,-0.0015407938978948337,0.0007182433431348155,0.025830970008293073,0.25,0.0005748100861834829,0.13639768480547043,0.2727317068370345,-0.32587967971065723,-1.0,,
2026-08-06,PNC,0.013820734095568792,-0.0038540447796484804,-0.002052513722338928,0.021579562449914044,0.3646290031825162,0.00012729432754311605,0.24487390777721452,0.2003203752284558,-0.07206219148450514,-1.0,,
2026-08-06,ICE,-0.006131686284408424,-0.011398899239815335,0.0008358328181521506,0.02521465858867657,0.6170216219725991,0.006048726730625941,0.18328473585708227,0.31589982076691564,-0.5874429828746844,-1.0,,
2026-08-06,CME,0.0017163735988332618,-0.015064916065766081,-0.0013312031761298958,0.01536441907368423,0.4498143232061958,0.00653585501718374,0.06758447280083553,0.33896755122959815,-0.07175056285682244,0.0,,
2026-08-06,SPGI,0.0016507481559286544,-0.010592313255751513,-0.005738216188013395,0.01688033878277602,0.8901673319341539,-0.0034496021374718555,0.145629896780588,0.4291745401422601,-0.6625246740033074,0.0,,
2026-08-06,MCO,0.00821364302227149,-0.007212677476293019,-0.000858694890623561,0.014846044710400094,0.4512525820957692,-0.0014446143383060493,0.1649115831159533,0.32963670882315255,-0.24606249860204754,-1.0,,
2026-08-06,AON,0.009338705481919866,-0.011718319918378536,0.00631958229682352,0.019233423313710713,0.061222129295158106,0.0004777126556773583,0.24086770621898487,0.3300185285852064,-1.1996047540982422,-1.0,,
2026-08-06,TRV,0.01902404075075614,-0.009495246581250859,0.0018505380587061364,0.02277636093206451,0.16055900951921062,0.005526774409245239,0.4210610531075912,0.31047882574819835,-1.0147086798504665,-1.0,,
2026-08-06,ALL,0.020679377301926382,-0.021080587080194578,0.0056308106025134,0.030923950000819364,0.08005216544865856,0.0030022326898961416,0.31241077068387996,0.30478440672901014,-0.7918503329710462,0.0,,
2026-08-06,MET,0.01301164830046929,-0.014689098812735394,0.006096175045909398,0.026313039408698526,0.1146249231029034,0.0032434632559377604,0.33253877644221375,0.25075042579897533,-0.35097082459239093,0.0,,
2026-08-06,PRU,0.021174503939487353,-0.0169133336662689,0.002847578241672043,0.029971668163480635,0.06494146464167454,0.003780350759195965,0.37684644819951996,0.22171687567716894,-0.27797586129438645,0.0,,
2026-08-06,AIG,0.020061696447239492,-0.013197980650384558,0.005879564605947121,0.029059509758497727,0.07592322281470007,-0.0011244155328483756,0.13040401088044512,0.26481562639862366,-0.519529130561691,0.0,,
2026-08-06,HIG,0.007376361767595199,-0.013469460052485154,0.0014882750905543445,0.014926389744477861,0.17452640064490124,0.001990641130476066,0.21649237724908213,0.22879299317091253,-0.3775778367079174,0.0,,
2026-08-06,AFL,-0.0052468690460745915,-0.00718228930255289,-0.0007901889115517125,0.01629506520897853,0.6665032777561589,0.002603291733303337,0.2840686403161649,0.17595076915064717,-0.7571677161699644,0.0,,
2026-08-06,UNH,-0.01892647272442066,0.0003249223525201097,-0.002615491245117249,0.02288500212512948,0.8906762613459809,-0.00013391213604577092,0.12378498836208908,0.262487905652539,-0.9992928607166578,0.0,,
2026-08-06,LLY,-0.0010202568897382958,-0.0034559488993362343,-0.004095559708056733,0.023892641464493814,0.734534053460271,-0.0032759915915721756,0.09204859661820394,0.3381493151012127,-1.5663568647623751,0.0,,
2026-08-06,JNJ,0.002004616561828593,-0.00015717542390439706,0.0069521811181457,0.019927827818702455,0.11811139512740183,-0.0008570228964955538,0.16213742699894784,0.30458310058984717,-0.9169537250519948,-1.0,,
2026-08-06,ABBV,-0.012239621485072094,0.006937692840393399,-0.001027927281113568,0.018566425129695325,0.7049714888838682,-0.0014079850055030117,0.24589785040948614,0.33279404570969895,-1.375182714456242,0.0,,
2026-08-06,MRK,-0.0032696045911776743,0.005400407677307593,-0.004111494544336311,0.029443958685908822,0.5172440310679925,0.0005345252452550788,0.13889879632674745,0.3212427053419029,-0.6796561047235428,0.0,,
2026-08-06,TMO,-0.024656194779298583,0.00829269994011324,-0.0021275735151870556,0.035098594339210545,0.8995665607970106,0.0058050691607616995,0.31899996381704193,0.3258022628801365,-0.5435907661256661,-1.0,,
2026-08-06,ABT,-0.0026472420174292396,-0.012879186777045455,-0.0011663490656241037,0.012039096579573631,0.5511828525429228,0.006883595112869687,0.2606361553970644,0.3978818829946862,-0.49141651420475657,0.0,,
2026-08-06,DHR,-0.015864191915532004,0.0019235111017633381,-0.003942881563246049,0.038246302197355,0.7476522960902665,0.001249584711904501,0.13044896320823687,0.41638343318988963,-0.5626128121155993,0.0,,
2026-08-06,PFE,0.014376944482445843,-0.00019960713720793558,0.004122551495725343,0.037007820504974316,0.2553192784530163,0.0036555822192453993,0.017909326183761475,0.22850300469436557,-0.13050937783928473,0.0,,
2026-08-06,AMGN,0.026323428234735373,0.003668665838645396,0.009910053821918289,0.03817778123569293,0.042953932869630757,0.0019093637837334385,0.21521831807010475,0.2548021048839223,-0.3508769876147839,0.0,,
2026-08-06,CVS,-0.0054285685221354164,-0.003416862265243691,0.002030867117370142,0.016566152943387966,0.3294789530550594,0.00200502399410944,0.24828349372927597,0.23239937510140302,-0.9287354355820138,0.0,,
2026-08-06,CI,-0.008216560263299316,-0.020527577802730027,-0.0007693042814214735,0.01788330078125,0.6081624772676316,0.00018419868248688526,0.0612458717291476,0.3030282592066006,-1.6241042825862564,0.0,,
2026-08-06,HUM,-0.03339386559361749,0.00026702474220134155,-0.0032662169072889013,0.03998788095354478,0.8667133141263823,-0.0022422527849943683,0.17404448422765886,0.3440494283078548,-1.2911300749446846,0.0,,
2026-08-06,BSX,0.020577797780291836,-0.0067100393047303895,0.005845993962499066,0.02505090795236212,0.08943142381302394,0.00434106551151566,-0.09755257231337935,0.32841665548585897,0.7938750277075661,1.0,,
2026-08-06,MDT,0.008305054418226302,-0.013899323320796174,0.003757014276515093,0.014965208366560734,0.03100843964206928,0.0022887067520298036,0.14453908453950462,0.3396800478407023,-0.35074779482372254,-1.0,,
2026-08-06,SYK,-0.00044635725708334456,-0.015065315203707835,0.001683320615282798,0.023995942740452775,0.4664988073151338,0.002819108352228531,0.10419081685012783,0.42636965611047456,-0.7063905157740107,0.0,,
2026-08-06,ISRG,-0.0214716234612064,0.002370635818622095,0.0035253550988726145,0.03272407852008605,0.67053898402954,-0.0068749960515319,-0.19991009543427443,0.5380892875004877,0.04903028299602092,-1.0,,
2026-08-06,VRTX,0.015553027731049286,0.0008282324346838599,-0.00046137264215646536,0.04640422815941931,0.40972578138633126,-0.005844819683409336,0.04950875196652731,0.32901342662609057,-0.5994019412070276,0.0,,
2026-08-06,REGN,0.006390010347076842,-0.004700841821265782,0.0026783695489599165,0.02153280481130653,0.1636136676975817,0.008298291956484771,0.22828361802845992,0.296906997489339,1.2356057176444677,0.0,,
2026-08-06,BMY,0.015564835039767147,-0.00870760315912416,0.007751361077819025,0.03696812036151057,0.16829331308180728,0.007406269871935743,0.23406473858228222,0.33843089828968587,0.33084508245249994,0.0,,
2026-08-06,GILD,0.03758540568225762,-0.006174703490003271,0.018917831149319417,0.04457761401367504,0.04975163405308427,0.0009015436600062529,0.08165666883700665,0.34675403489889234,-0.12138043706454442,-1.0,,
2026-08-06,ELV,-0.007926064513018269,-0.004740952321280231,-0.002012701059629012,0.016812117642195767,0.7450825970034576,-0.003170451734281107,-0.030243582599914012,0.4553905942838752,-0.5406571787063719,1.0,,
2026-08-06,MCK,0.01770254059024775,-0.010927290482954545,0.00016858340206285361,0.030189188186037316,0.22018420098016542,0.00307451569155987,0.22400596464300626,0.31202901335811406,-1.2616678276564368,-1.0,,
2026-08-06,COR,0.0013400004189371565,-0.00784766011114863,0.002618700058036088,0.023175270679654667,0.27746591475680416,0.0018101435790520634,0.2598532226301175,0.25825911224614995,-0.8761750525056181,0.0,,
2026-08-06,A,-0.006494922975841757,0.002074047138764394,0.004585285176277176,0.031178135294818554,0.4147475969144874,0.0036556601521968647,0.15524930582831833,0.29741761362722413,-0.37730255563190807,0.0,,
2026-08-06,IQV,-0.018883342525493722,-0.0038136838851177994,-0.0017483874627118175,0.0260862479835238,0.8420167205211058,0.0077797346262188285,0.3351255415174568,0.4466825189168493,-1.1724955550516847,-1.0,,
2026-08-06,MTD,-0.00527681660899654,0.0,0.0023171978776976286,0.024962174020567007,0.5625712331889674,0.005728124152500048,0.2740449603780843,0.29894598131631234,0.31549633255997006,0.0,,
2026-08-06,WAT,0.032134318411860166,0.02267331662053226,0.008923955507323523,0.05731468288779848,0.2852735145550595,-0.0003335751670650858,0.0825802859855164,0.25522064850549864,0.2643030984099664,0.0,,
2026-08-06,ZBH,0.004084190997729718,-0.015465512249076177,0.0025776926973163053,0.01741766631392254,0.3353312836069094,0.004215109702944931,0.1119432814057408,0.3986722700732356,-0.21929847329607885,0.0,,
2026-08-06,RMD,0.050833924546127215,-0.013845060910030356,0.013482893199513511,0.05505498260511753,0.01302959928328506,-0.0005114482283571408,0.04329853611940927,0.4227905029130741,0.8261578825579358,0.0,,
2026-08-06,DXCM,-0.0024099045896665743,-0.0017184273605869976,-0.0010369081053279638,0.01857814170136814,0.5541782210023574,0.0108162769483361,0.1331891405879963,0.428423178567732,2.2825931456357162,-1.0,,
2026-08-06,IDXX,-0.026581919017618538,0.06357657392334146,-0.012067383897795431,0.06783598395698283,0.9033718866654428,0.00042713533683112856,0.02216205072436189,0.3521938502120868,0.27741518757767697,0.0,,
2026-08-06,EW,0.012542379777983757,-0.0036027887404154763,0.004678977500660044,0.01863629235097224,0.13173740234821144,-0.0033388623114835644,-0.063531302880716,0.25339560106910347,0.8710317476109118,-1.0,,
2026-08-06,PODD,-0.0017953503339309617,-0.015321101305143506,-0.00020555064997491036,0.04004800846734706,0.6272451294140221,0.0032070635018333384,0.11467825600937982,0.4143341496721394,-0.28939435835606575,0.0,,
2026-08-06,ALGN,0.011805896794940967,-0.010467859118959604,0.0032772247996128933,0.022123393825549165,0.3159284948785473,-0.0040888340910604235,-0.010759548146393412,0.47999057187258953,-0.4353678611239077,0.0,,
2026-08-06,BAX,0.021989928456548583,-0.01316260516540668,0.01659900115574623,0.031569680625072115,0.027932520384112113,0.012026207709863308,0.2500332835163839,0.4433737165089159,2.310464811431755,0.0,,
2026-08-06,HD,0.023807351863098847,0.00044114449537188634,0.0029767495332546938,0.033043320103763096,0.21980915210826205,-0.0013973769325735014,0.017720834705884377,0.30366371273615905,-0.05886120263506284,0.0,,
2026-08-06,NKE,0.003869403949609462,-0.0300258635215355,-0.0027988455452345384,0.028400426885869787,0.49190077724063397,-0.0005385135130178201,-0.03486517256124626,0.3610002905912064,-0.7780674618570327,0.0,,
2026-08-06,LOW,0.029940950828291027,-0.0014618389237135371,0.007232508728103862,0.03558112625803327,0.09020709779924177,-0.0021770804761485994,-0.11185626669764477,0.3180726025150313,-0.24044234281937274,0.0,,
2026-08-06,TJX,0.0026729342321254747,-0.0024124794443246963,0.002431818458903561,0.020240001231937754,0.2947813687303213,0.002124525671339834,-0.03799608551217178,0.2596466381674955,-0.5433237990778231,0.0,,
2026-08-06,ROST,-0.006998553820851164,-3.9516475202808505e-05,-0.0034986793559865156,0.012360080932218812,0.7425662755430589,0.009171762608753634,0.19577348695801666,0.2936498085415579,-0.22718378001363576,0.0,,
2026-08-06,SBUX,0.01883307224327673,-0.003578981689083641,0.006570596334477707,0.036779425655964385,0.18393953409311023,0.0007435765045976642,0.08970647549029608,0.2347644998435333,0.05299460196093446,0.0,,
2026-08-06,CMG,-0.09717030108410318,-0.0002669371738622287,-0.026041362637607864,0.11428154090309744,0.9909444159863875,0.006160836762782289,0.09933932222341058,0.4641115426654396,-0.08519159719103962,0.0,,
2026-08-06,MCD,-0.007231852437291527,0.018959664571195224,0.0026612981453508606,0.026921308257161155,0.43667766284123694,-0.002503280959266117,-0.09105329915131566,0.26992828843959543,-0.49558829714303854,0.0,,
2026-08-06,COST,0.0032331727803451412,-0.009559643005662007,0.0033712105278779873,0.01461052643236349,0.21046809860830784,0.00036185811119049095,-0.07552852588165339,0.24020241622799013,-0.530358455691757,0.0,,
2026-08-06,TGT,0.004885670384467242,-0.013224454031755283,-0.0032717563836507165,0.02309405262690431,0.5263169635885836,0.008781085679186828,0.17831981681987907,0.36936443779039846,0.19259023539225628,0.0,,
2026-08-06,GM,0.010010295885381553,-0.003022519309089713,0.008725304078737325,0.028996969501089383,0.11913787759578476,0.006439603408824596,0.0978397221055842,0.3010220016866298,-0.5717217419032926,-1.0,,
2026-08-06,F,-0.018633506442665745,0.004157967059838667,0.0033711746937677887,0.03586499432523553,0.5294105547390112,0.002276312123323747,0.05350951273293588,0.27958198047004557,-0.9774233837054148,0.0,,
2026-08-06,UBER,0.009943890621161765,-0.004189401608725104,0.0031853564915927286,0.015974894082822873,0.23546731389010464,-0.00035044741497063526,-0.046198575235732287,0.4174847565184459,0.04572644641463426,0.0,,
