date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-28,AAPL,0.034250398977238514,0.001337095279828773,0.005497726469749617,0.03828024054891507,0.1019598268995098,0.004950588816310551,0.16871233377222308,0.356483903472453,0.045794169865437065,0.0,,
2026-07-28,MSFT,-0.013719151856514315,0.014734014694970628,-0.0031785242759177408,0.021952127356810246,0.8699289137496541,0.0025056917449141603,-0.05176687006561697,0.38374236179272825,-0.5447677516395549,0.0,,
2026-07-28,NVDA,-0.002890686316168347,-0.005462383355621986,-0.0053634315377710995,0.03430565839615652,0.6971775138136983,0.0027403138548977354,-0.03514694241589711,0.39786035155828525,0.5003668528310791,0.0,,
2026-07-28,GOOGL,0.004570901657497124,0.0020935260749244265,-0.0015157022129356572,0.021421666631832516,0.6437955814150342,-0.003970028021560626,-0.08556981116455764,0.34489356281023337,-1.5182165900260403,0.0,,
2026-07-28,AMZN,-0.009813490808918315,0.0034680491824827324,-0.0024003763013851873,0.015512520925192683,0.7999991522873406,1.4127543403701006e-05,-0.021018025228990517,0.3427770511558353,-1.1717323979527368,-1.0,,
2026-07-28,META,-0.016750940295673748,-0.0010395628135257385,-0.010992822075641912,0.02584006143713384,0.9609859277896391,0.005108128988936283,0.08070963109665918,0.5204964661638358,-1.533066324839938,-1.0,,
2026-07-28,TSLA,-0.02455748180909661,0.004445043090580733,0.0037140765678248394,0.05255585204298123,0.6054712791239126,-0.007549363345881591,-0.06801248957891937,0.5964380132945454,-3.5839970603903812,0.0,,
2026-07-28,AVGO,-0.015479730757739079,-0.012410896516039209,-0.0014343507260273865,0.027545005875065073,0.6986676104305246,0.001679047263101896,-0.060059947813274825,0.573196151184848,0.7074518375985611,-1.0,,
2026-07-28,ORCL,-0.061076208723586795,0.02028572903157572,-0.017963717765784863,0.07244109910257909,0.9711887381735251,-0.013070700089606741,-0.41305916003082627,0.5483135910503041,-1.7739596837440097,0.0,,
2026-07-28,ADBE,0.03981705805564168,0.020697780590849646,0.009583711709881657,0.047843295470035574,0.16805913097192923,0.004268333363203793,-0.018153996445111606,0.46668069221970815,-0.9656212842939745,0.0,,
2026-07-28,CRM,0.020139641035047832,0.021984403033517026,0.006175385644873751,0.029949232187548525,0.17142803759272063,0.0018766760515569437,-0.03905262615189333,0.43593063859935716,-0.7688635962782624,0.0,,
2026-07-28,NOW,0.04056045668341243,0.03234172102673632,0.01969922321502765,0.04105498069246355,0.038225991868251374,-6.0031233860279335e-05,0.002601496489527077,0.6614141994002467,-0.8011661361480351,0.0,,
2026-07-28,SNOW,-0.0024915690790761652,0.014640423529005346,0.0002711330954224531,0.025313671835756887,0.37701300277314587,0.008776618215204837,0.3242569917780276,0.5639143723508073,0.025850492200215052,-1.0,,
2026-07-28,PLTR,-0.018834800900816535,0.01622059976073526,-0.003548791226723167,0.026679732744064908,0.7195109753743164,0.004803685352712914,-0.036029671070751806,0.5869839768291621,-1.3843526698321305,-1.0,,
2026-07-28,NET,-0.0136862093841441,0.014069480291219648,-0.004212600248059318,0.02020428348958584,0.845281280589624,0.008788052128834269,0.2243408893648547,0.5305527107347214,-1.0624053701505667,-1.0,,
2026-07-28,DDOG,-0.006158423620438179,0.016280764207772944,0.006171297607630031,0.02940346546493173,0.21074335003530956,0.005462251381730124,0.23625479475633848,0.5158348378407491,-0.8533775024563283,-1.0,,
2026-07-28,ZS,0.002888773925649173,0.016108248267327707,0.002669260392939815,0.029436578257736542,0.39618202741482034,0.005470058864737491,0.08587196017980482,0.5567214723746177,-0.9584120090992865,-1.0,,
2026-07-28,CRWD,-0.009405435098184122,0.008559163642304623,0.0004278199520977452,0.021635991026572824,0.6494337139360633,0.005678970969617003,0.26053905325831644,0.5368185260167446,-1.92166239159174,-1.0,,
2026-07-28,PANW,-0.013197557440325898,0.006905229638128242,-0.0048166793916207115,0.02566715254490352,0.7509015725187476,0.007722667268217109,0.33572020788151785,0.5665419551710135,-1.9170142736420248,-1.0,,
2026-07-28,SHOP,0.006460778570982439,0.008929368863962762,0.0029581093969822834,0.029370350879688232,0.26347252044405867,-0.00048652492636119425,0.13567532006803892,0.48925676877631386,-1.548070419768957,1.0,,
2026-07-28,WDAY,0.03708809454322318,0.020567742214178286,0.011392366868545849,0.040638393297046264,0.12000066583806818,0.004984180214377113,0.08855580873870876,0.6091646116358538,-1.255200436126205,-1.0,,
