date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-09-01,AAPL,0.008048244812008077,0.007988557230436882,-0.0001964166403547247,0.02164805989403821,0.3945294410803516,-0.002890783584001709,-0.07540736070930051,0.34811441654260494,1.0527227023456465,-1.0,,
2026-09-01,MSFT,0.016504059841099393,0.0008912646274386923,-0.0005494754679933971,0.025137806472433535,0.3182989142508709,0.005993323124603986,0.4181626914333352,0.597900352267929,1.8860662013519554,-1.0,,
2026-09-01,NVDA,-0.043065184824119855,-0.0031572076784393416,-0.019157371281467408,0.05723084183360513,0.9413657906444604,0.008550206017834183,0.13047445159961146,0.39993662496510335,0.47449839311664976,0.0,,
2026-09-01,GOOGL,0.016771569767129447,0.00036696708513098825,0.0007237508160225556,0.02560113603923641,0.30101530003130883,0.0014795677260008523,-0.007564771943660499,0.4583867620141952,0.24503479437664008,0.0,,
2026-09-01,AMZN,0.031201600069938083,0.008196105274805299,0.006931206501893448,0.036714462797608816,0.12065366288993389,0.006063614984575244,0.1549278027593315,0.626840723168196,0.9586660187470567,-1.0,,
2026-09-01,META,0.010612828384767238,0.0015409754872888761,-0.0026630836689419735,0.031331069408718645,0.6167858611322687,0.0032048481275979254,-0.11325279843245632,0.4781256996366404,1.5568624845860446,-1.0,,
2026-09-01,TSLA,-0.0233411037023357,0.007064510867998284,-0.004592136468061832,0.03899522653149656,0.7382350037249463,0.007403354833090919,-0.08910707522754661,0.5571067821472832,-1.0101913706939465,0.0,,
2026-09-01,AVGO,-0.012957797387688047,0.0052750335557019724,-0.004389581858336367,0.030483640879251938,0.7038178510332094,-0.0017850751279698779,-0.014907387870190223,0.43608714836799195,0.12497438603091068,0.0,,
2026-09-01,ORCL,-0.0188150994453788,0.010926099868310755,-0.004681447569135915,0.028398902452593827,0.7663550735488103,0.009611989216264227,0.07686328772924472,0.6411871756133002,0.9513916609132614,0.0,,
2026-09-01,ADBE,0.011113954303478543,-0.0026458276602346923,-0.0011810722468784207,0.025092592563519592,0.34258197182863603,0.00818992629716839,0.23678176027984585,0.5434857612973463,1.7787439966407088,0.0,,
2026-09-01,CRM,0.023036647045757846,-0.005913658729403648,-0.011308278293871446,0.05670464928603347,0.5017212083533739,0.02049191239854677,0.2728266315760525,0.5172058221759236,6.482925721272078,0.0,,
2026-09-01,NOW,0.04477178754713967,0.0002888853324727394,0.008533975788006657,0.054741488594719036,0.13131424057644328,0.012678096565786718,0.24501853452777325,0.6055303141103326,3.7008739953716927,-1.0,,
2026-09-01,SNOW,-0.007204058837026874,0.0038589759651125946,-0.004430311102004617,0.02865939259233896,0.7244682957869482,0.005419183353602868,0.42296222120453636,0.3707721193459797,-0.31093623824701405,-1.0,,
2026-09-01,PLTR,0.00708336509841234,-0.00516402090692204,-0.00017247486647196196,0.021422766359060402,0.531328397479043,0.02796326092122881,0.3304099921477959,1.0875473213888867,1.1049700310220314,-1.0,,
