date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-26,APA,,,,,,0.0052076678353994476,0.050791238183831106,,-0.5516046706593182,0.0,,-0.07130638044077642
2026-06-26,KMI,,,,,,0.001588536012300972,0.037937001234564165,,-1.013213539720718,-1.0,,0.030330353548317167
2026-06-26,WMB,,,,,,0.0007790548438637441,0.0941273970466003,,-1.3249557333261994,-1.0,,0.0323652789910858
2026-06-26,BKR,,,,,,0.00023912425825437062,0.05616731555611546,,-0.5716035378675108,-1.0,,-0.04323330531267437
2026-06-26,LNG,,,,,,0.0003950960832616051,-0.08878736333423683,,0.6158888723483968,0.0,,-0.03266903951765028
2026-06-26,FANG,,,,,,0.004212960468108885,0.1376014285219152,,-0.12589326269754308,-1.0,,-0.042225567579337486
2026-06-26,BA,,,,,,0.006120208517053298,0.08498276975995182,,-0.8443110123242287,0.0,,-0.0530348332959275
2026-06-26,CAT,,,,,,0.0035759501294129865,0.2540130379665159,,0.5491141225149271,0.0,,0.033543940140502146
2026-06-26,DE,,,,,,0.0034651759577059345,-0.0748536611436504,,-0.4347854072762353,0.0,,0.032343186566071394
2026-06-26,HON,,,,,,0.0017835749224844903,0.030130654437641555,,0.25906911906751384,0.0,,-0.022162650999339673
2026-06-26,GE,,,,,,0.004145858091642431,0.04343333400398221,,1.32603414423084,0.0,,0.04048273761863403
2026-06-26,RTX,,,,,,-0.00493574853670461,-0.10379503859359741,,0.18317648442224232,0.0,,-0.031103985025500935
2026-06-26,LMT,,,,,,-0.0035048676603100064,-0.14467645157893885,,0.39238604973795904,0.0,,-0.02616332026026643
2026-06-26,NOC,,,,,,-0.005544791805909966,-0.32671719798302723,,-0.3605112729396852,0.0,,-0.027131655695094573
2026-06-26,UPS,,,,,,0.0011324836193591415,0.0772868382158822,,1.0856089054121383,0.0,,0.030999359506942714
2026-06-26,FDX,,,,,,0.004692077592004277,0.12406136227770984,,0.09333732250650612,0.0,,-0.03693834739565116
2026-06-26,MMM,,,,,,0.005688074952372542,0.03664427073583172,,0.44315574279895853,0.0,,0.02803416122265156
2026-06-26,EMR,,,,,,-0.0038553216925750916,-0.022104226328233258,,0.33869516627972013,-1.0,,-0.03053911019936902
2026-06-26,ETN,,,,,,0.000697368627819578,0.038830511017666366,,-0.28186127245263026,0.0,,0.03036043830368781
2026-06-26,ITW,,,,,,-0.00044471696042409903,-0.07667491515997764,,0.3356642918006813,1.0,,0.024052662019269824
2026-06-26,PH,,,,,,0.0007931645377421783,-0.1469919713406517,,0.33502657907971367,0.0,,0.035807359023524
2026-06-26,CMI,,,,,,0.00239387521473891,0.21216218471915502,,0.2511038134829643,0.0,,0.02878971026739504
2026-06-26,PCAR,,,,,,0.0004089814285503736,0.0009517842827778786,,1.0803911935255228,0.0,,0.02653259840413821
2026-06-26,GWW,,,,,,0.005414202718459589,0.20664777465923875,,0.7299649580587096,0.0,,0.027625232879403144
2026-06-26,CTAS,,,,,,0.0007967241922860143,-0.08566096712356645,,-0.06318974692180014,0.0,,-0.02850297831946827
2026-06-26,EXPD,,,,,,0.0070813250298318794,0.1254598835901876,,0.39886202979822044,0.0,,-0.02353371850874697
2026-06-26,NSC,,,,,,0.0004310646928734075,0.14808586196238122,,0.19247294359011252,0.0,,0.028167129460202098
2026-06-26,UNP,,,,,,-0.000514018344836594,0.11467074006856022,,0.06219333354626343,-1.0,,0.0267568438368152
2026-06-26,CSX,,,,,,-0.000989902034451128,0.24867552209177476,,0.44731796687587466,-1.0,,0.026105057512921335
2026-06-26,GD,,,,,,0.0026206874340303906,0.0325722015216192,,0.70257744746903,0.0,,-0.024969109794231302
2026-06-26,TDG,,,,,,0.005148762997012444,-0.016280790096037563,,0.3835513062232584,-1.0,,0.037421099059125225
2026-06-26,HWM,,,,,,0.007121390666014181,0.06662117303865255,,0.5292418108060668,0.0,,-0.03562474295274343
2026-06-26,FTV,,,,,,0.0019665099227854995,0.05199983104853241,,0.33493743747526344,0.0,,0.02644972733375539
2026-06-26,XYL,,,,,,-0.00641789524753518,-0.21565718168240453,,0.1651256693741518,0.0,,0.02898951401849869
2026-06-26,FAST,,,,,,0.008158994961339223,0.045535363821627615,,0.5718601163910383,0.0,,0.026486251838311763
2026-06-26,CHRW,,,,,,0.0008359332877730542,0.04205448877083965,,0.8709122044098699,0.0,,-0.0262419043760016
2026-06-26,LIN,,,,,,0.0014839656611056865,0.0812275137056758,,-0.1888100440046332,0.0,,-0.01768039243776398
2026-06-26,APD,,,,,,0.00412076038043564,0.11227987376242153,,-0.9537000097909143,0.0,,-0.027705986148718425
2026-06-26,SHW,,,,,,0.0022862437285090303,-0.11799798758230824,,1.0188490316334111,0.0,,0.02709256582166804
2026-06-26,PPG,,,,,,-0.0020985742301284182,0.012748554801286713,,1.4126913573053164,1.0,,0.029566671038110698
2026-06-26,NEM,,,,,,0.003577548486172077,-0.04163495056544815,,-0.07903787692346582,-1.0,,-0.03813439133842896
2026-06-26,FCX,,,,,,0.00486794463096223,0.10332851174742744,,1.5047537462720375,0.0,,-0.050735272854674836
2026-06-26,NUE,,,,,,0.011544819713766481,0.43523999772646643,,1.2912793855139277,-1.0,,-0.039450437273559465
