date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-07-11,AAPL,0.02816795010820677,-0.0016333183506832998,0.005945697080036534,0.031875874138239176,0.08898618015147852,0.002211546814015786,0.14442619194053222,0.24743173859190049,-0.38480241190212083,-1.0,,0.030476032822076622
2026-07-11,MSFT,-0.02384105960264901,0.016533861726176057,-0.008778070001410622,0.03929446672002205,0.8287286529913738,0.00022612711229558343,-0.02615053109299146,0.3386743207801712,-0.8965781029551977,0.0,,0.026337635867426913
2026-07-11,NVDA,0.007187662105675574,-0.01802075399971296,0.0037119040464898266,0.032391988541157685,0.3546876601872537,0.002454537813555821,0.12972462033444554,0.40761635715880495,-0.6002761898075348,-1.0,,0.04992857028094681
2026-07-11,GOOGL,0.020313602735488673,-0.02501732828736433,0.007521909176487935,0.028321140573616062,0.20657836547659747,0.0025516580093534807,0.1364350879364813,0.35802264473697637,-0.47248704342942016,0.0,,0.030375825439428468
2026-07-11,AMZN,-0.020695847646055556,-0.010326491848544787,-0.004488244032455858,0.029520546325502554,0.7650989147032786,-0.004854532105916381,0.10479460159128656,0.25868110527032495,-0.847834216842572,-1.0,,0.03566641154490059
2026-07-11,META,0.008290765549427374,0.0795773388410582,-0.001993419529041197,0.054131744922342115,0.4620250836058879,0.0007167429654878422,-0.1041721487270849,0.38340100222016166,1.4289274537555112,-1.0,,0.042273362079314654
2026-07-11,TSLA,0.03527095400053879,-0.01406058530992805,0.008037486143026126,0.04410926965610948,0.22761592641547013,0.0007397946499438472,0.10261430110793748,0.438553336949215,0.7142092208187333,0.0,,-0.04408652842267957
2026-07-11,AVGO,-0.006778072227149472,-0.014002701558697392,-0.0026936191437505557,0.015490024618521997,0.7832185367571346,0.012191123224656186,0.1676551585669161,0.4972864195969082,-0.8012553858163236,-1.0,,0.043347556478859836
2026-07-11,ORCL,-0.029342626109103705,-0.02947547519298367,-0.02020045484941677,0.058825316578200754,0.9356995965526443,0.0006403978107467137,0.1374464202829109,0.670131758833937,-1.9971599466526835,-1.0,,-0.03890626284499474
2026-07-11,ADBE,0.0042872191615011546,-0.01140709984185405,0.006331823291602279,0.020929933743341168,0.14685399253067757,-0.0019721094699120954,-0.1594493020168208,0.5020772470465081,0.437911551396527,1.0,,0.035852205841781476
2026-07-11,CRM,-0.014475617784814616,0.012316806834456797,-0.006128632291274432,0.025704321855252392,0.9384236082923676,-0.0016888181639886177,-0.07906160426412327,0.5571828395060036,0.49812171099032715,0.0,,0.03920043574950812
2026-07-11,NOW,-0.005125467773060448,0.021138229662604764,-0.010604417488390874,0.03741307458390739,0.8676482887911074,0.0025090523317888996,0.05069551326571652,0.8298067512255971,0.9553640826058414,0.0,,0.043283701149553495
2026-07-11,SNOW,-0.012137554546682564,-0.00875781082647002,-0.016366348986384276,0.04458616154041922,0.8416087328092516,0.03761202918843183,0.25008536699669337,0.8873705007461747,-2.750647012124355,-1.0,,0.06328894745885497
