date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-09-21,AAPL,0.006945323163329642,0.006781969572368421,0.007070558729107812,0.024167264726601582,0.15467262060853082,0.003657697855066692,0.11068154428548399,0.25780477799580326,0.8520203276757189,-1.0,,
2026-09-21,MSFT,0.0013760635203574456,0.015162387426130108,0.003550028530629298,0.016439991862469115,0.3648551021472141,0.0010903941557021653,0.2444769382138988,0.35629969586939175,0.2826259224815528,-1.0,,
2026-09-21,NVDA,0.00463392405233102,0.020934022483797835,0.001880823718538085,0.012556926621079469,0.18148888679652841,-0.000675619387595074,0.04273398076039201,0.4255931007928215,0.11319204246975169,-1.0,,
2026-09-21,GOOGL,-0.003699797789434058,0.016975374713750286,0.003134142579053266,0.016161806238594784,0.3776070968478385,-3.9472288547654714e-05,-0.07425368003327924,0.2936591901980991,1.1844086932706765,0.0,,
2026-09-21,AMZN,0.00019905145540882835,0.02151809560577406,-0.00018739923664826965,0.01389437987156811,0.444128191675411,-0.0024808177734101503,-0.03172711792214674,0.4072094826732423,-0.08240113174037958,-1.0,,
2026-09-21,META,0.004524571943397094,0.00934903056507623,0.010226528570589003,0.023656106818941945,0.03095970551998851,0.011110221765890025,0.10308848221833225,0.3873633464263174,1.5767114115247902,-1.0,,
2026-09-21,TSLA,-0.008021657059832318,0.030352092728852434,-0.0052630389614629625,0.02977814895102289,0.7412835868533559,0.0037342239180850976,0.06944207469542761,0.46509246068681526,0.18784415706603777,-1.0,,
2026-09-21,AVGO,0.0028009622232722463,0.019608431567171333,-0.003696072358766381,0.013764721317514364,0.7656571202390224,-0.00547731679944113,-0.2227348922083629,0.4021134019752769,-1.0168474455760121,0.0,,
2026-09-21,ORCL,0.026098819973115417,0.024790524632768783,0.004160002256959254,0.0388498209083509,0.24273447648062266,0.0005291033783074834,0.055649583312212786,0.5230007172306421,-0.4211735690705746,-1.0,,
2026-09-21,ADBE,0.01031794360954538,-0.0017565668559908184,0.009081326036299062,0.029446206774919124,0.028228469689572985,-0.002025710227292094,0.11696846073562644,0.47454252960626336,0.40776029939183805,0.0,,
2026-09-21,CRM,-0.004791539864196898,-0.025929472594196302,-0.0028361286389215873,0.022550495252922236,0.728103759846521,0.01615397862824337,0.40695371392270185,0.7387143612899111,0.0231053272432439,-1.0,,
2026-09-21,NOW,-0.004134735110542691,-0.0050440138048532274,-0.0038370153909787438,0.032759734074651825,0.451165371809101,0.00940953262482098,0.22882222378676637,0.6034755216996608,1.4903189549432072,-1.0,,
2026-09-21,SNOW,0.013862290068300899,0.008850069806872874,-0.00590059037079537,0.046912608500834695,0.37957902461420834,0.002978663561161196,0.16043541441676695,0.5243687264723281,0.7001388478970306,-1.0,,
2026-09-21,PLTR,0.0023896118688657405,0.008144993683452851,-0.00036127643102778074,0.02992967688226672,0.3223988054587756,0.0014699826008609846,0.19175164036746772,0.8405230682797081,1.6768410023477456,-1.0,,
2026-09-21,NET,0.04235945364786395,-0.012414511859757898,0.003935831523738639,0.056558018783967205,0.14444345769115877,0.005438215433974291,0.05256254099435186,0.6604780713342034,1.961941487635307,-1.0,,
2026-09-21,DDOG,0.027788688464557326,-0.005371942482899719,-0.004520784899108461,0.04949778622434694,0.26327045175450053,-0.0025044317517825972,-0.13049264206081043,0.8054416731347112,1.7258975610193925,-1.0,,
2026-09-21,ZS,0.04142483431934367,-0.01080548752454453,0.00592233271773149,0.05203444071340152,0.15385986992357972,0.004176557907297718,0.11210498999000464,0.612132428267676,5.588522478187044,-1.0,,
2026-09-21,CRWD,0.04103648109566115,-0.022269197624480708,-0.0015599273027971582,0.06971351456012126,0.2685350141453299,0.010678590199935974,0.049885041338251945,0.8121830608993291,4.739898592333456,-1.0,,
2026-09-21,PANW,0.026549191471248693,-0.027418458739651493,-0.0016936942878473585,0.059883729540016625,0.3588602237322496,0.0023960797475362163,-0.0030655188578879236,0.6265195479842731,2.900300474628664,-1.0,,
2026-09-21,SHOP,-0.011222187896790073,0.0010002683818686564,0.0027801462351196514,0.02332089563303751,0.6666666666666666,-0.005895217061998156,0.026379115375675437,0.6392484223181911,0.4176016687053765,1.0,,
2026-09-21,WDAY,0.060955515866304856,0.000319646028605393,0.005740542983644838,0.0873221260137514,0.10319044139512402,-0.0003110768966995979,0.17467227887773235,0.751247232171654,2.055876905037578,-1.0,,
2026-09-21,TEAM,0.020676541492064007,-0.007941985624813408,-0.004089114919399703,0.0510076451667438,0.3075347712655948,0.009061790152054479,0.42193513414436246,1.0758673874747848,1.9349444005174905,-1.0,,
2026-09-21,INTU,-0.018422798619657406,0.0033006988767244083,-0.009980540553008033,0.03600497453361799,0.9370547828463056,-0.004492221352114802,0.0734009398942347,0.4737933672580358,0.023377345361829335,-1.0,,
2026-09-21,CDNS,-0.013872834104659651,0.01685654460943692,0.0011261968221947397,0.02578527767594262,0.6588391502276176,-0.005910185860497925,-0.24769522188198947,0.3537884054433369,-0.4033770926153571,-1.0,,
2026-09-21,SNPS,-0.008505707965718708,0.01534438340857413,0.0002255888466476593,0.02445041057584056,0.5901282916063628,-0.002013704905762287,-0.04868263816253087,0.5126572672999318,-1.0918912211464609,-1.0,,
2026-09-21,FTNT,0.021556315151554584,-0.016712252888778593,-0.006532555348718837,0.04828986568727355,0.4321735068646218,0.005339731946944562,0.03018363362242031,0.4938463708974194,2.318794410745295,-1.0,,
2026-09-21,ANET,-0.017601284710251665,0.028040659415685017,-0.012262701750791674,0.059805566010941884,0.45069630118366727,0.001629931075576081,0.052198897859597124,0.5283263184895526,1.4934711779781085,-1.0,,
2026-09-21,ACN,0.0017636698471743203,0.001423547609361159,-0.00029896061544221376,0.016870355100962624,0.5716519862528581,0.00521000298471468,0.2338414872494465,0.41631744749468097,1.8653229868072625,0.0,,
2026-09-21,IBM,-0.0034789245732441375,0.0042513552876966,-0.004564469276946748,0.02529968197538775,0.9335005923404169,0.0013218667559467545,0.021298830563811474,0.2917127318869452,0.4213951616124166,-1.0,,
2026-09-21,CSCO,0.004374733158939228,0.01875584335839581,-0.002174451959238546,0.019237775002641212,0.5849074937111558,-0.001617937702982635,-0.1500286029083439,0.3570161899784877,0.6938389019823056,-1.0,,
2026-09-21,IT,-0.019831966179496587,0.0,-0.007518932371268659,0.028752430470585903,0.962963486241643,0.0036246635713751978,0.1668398677859846,0.7255279584448882,2.7025524099507385,-1.0,,
2026-09-21,TYL,-0.010451393505881356,-0.003835688440109361,0.0032548173544886235,0.021708641582014163,0.487873191877897,0.0026585173958654775,0.21823236677471264,0.4073656111771547,0.4809937358710705,-1.0,,
2026-09-21,ROP,-0.0006667911473707738,-0.002660069745651937,-0.0005108356994685772,0.01785524333346311,0.3781760621846746,-0.0022703777456748522,0.14063189212336857,0.270314929586839,-0.9648590869815464,0.0,,
2026-09-21,PYPL,0.0007563748113120776,0.0026545200074500155,-0.0034938168556169196,0.012755088065302544,0.7037078899331438,-0.006718046570913372,0.00938271987452336,0.4294513886820283,-0.1944125184653717,-1.0,,
2026-09-21,COIN,0.024283989442228017,0.03261401515601254,0.021757727543756163,0.04837805102323512,0.019007098884046725,0.008397928539812088,0.13813086171451178,0.8048227031236594,0.2564262524927002,-1.0,,
2026-09-21,AFRM,-0.05059437026519104,0.03408766065374892,-0.011833938725476594,0.06531488961398141,0.9226572875614382,-0.0008198534317066217,-0.05140506159620685,0.5425353290773629,0.8989456893099869,-1.0,,
2026-09-21,HOOD,-0.0026339774709034916,0.05439571351060436,0.017257611829344863,0.040706687187730496,0.16554928212025424,0.01017120409648008,0.1455563940586546,0.7873553713866907,-0.8435901439458023,-1.0,,
2026-09-21,JPM,-0.008247097388368622,0.009095561710690883,0.0014961981166022687,0.023530089044692518,0.504865362553972,-0.001978067097606348,0.02810858605763823,0.15556868207034558,-0.33114284223762613,-1.0,,
2026-09-21,V,-0.0038774889031470885,0.0011726898035551243,-0.001570929787154643,0.011055986497311094,0.6222532289715791,0.001001492731245707,0.1615105560167516,0.18996572856117044,0.19176422194108747,-1.0,,
2026-09-21,MA,-0.004101637227458697,-0.0006332976025208208,-0.0015857562432580565,0.010234344623481674,0.7115735323571888,-0.0004768106234063988,0.16107084116069992,0.19857275484544715,0.00953391757339354,-1.0,,
2026-09-21,BAC,-0.003938413543220062,0.008809848706297698,0.0015185100823124004,0.0184803300116546,0.3023260765422899,-0.004946121119853104,-0.028785947046369956,0.17733040629121455,-1.8920266225664855,0.0,,
2026-09-21,GS,0.011754120960632745,0.0017474943789657063,0.008371313496602566,0.0378173471900856,0.18960110769481378,-0.0047590762947928265,-0.07451127306960928,0.2806071590464682,-1.8102880438514384,-1.0,,
2026-09-21,MS,-0.007656704710325977,0.012792631887793112,0.0024500636191394773,0.023541414437583355,0.3277535509395377,-0.0035008959847469727,-0.05072582361392307,0.24784167987558078,-1.1644116796684607,0.0,,
2026-09-21,BLK,0.0018058877230730816,0.01437596666703153,-0.0007695760276459465,0.0128230816628137,0.5290430384320102,-0.005028100802518863,-0.0036560376626840196,0.21669014629254124,-0.2214288233214743,0.0,,
2026-09-21,AXP,-0.014521169258972871,0.010679444725469625,-0.006450903050426149,0.01851167877834069,0.9080882547511815,-0.003981677592498196,-0.16817269070311097,0.1966374827208361,-0.8082410141685614,0.0,,
2026-09-21,WFC,-0.010026173944117225,0.008271034647528996,0.0008397109428204113,0.02412588597650719,0.4770313648704716,-0.00012112456739730233,0.052151541157505525,0.21320850629305882,-0.777904175153789,0.0,,
2026-09-21,C,-0.018491124677739897,0.016847097783286875,0.0026260911862325898,0.03685003392694662,0.5112475075747883,-0.0016783924181088027,0.0003299119915101999,0.25001867804903866,-1.1347476276498574,0.0,,
2026-09-21,SCHW,-0.006457742502073268,0.0013312988281958499,0.001836692213409672,0.01801279436740383,0.4059431995303739,-0.002922754533180295,0.11022583391167391,0.19371851553596603,-0.6846904515429426,-1.0,,
2026-09-21,PGR,-0.004419716791095235,0.001013877206939173,0.0024562507972241032,0.01819652050216763,0.4396434055621907,0.0024964310413943987,0.09091859132455082,0.2770670835101169,0.0048449443190086315,-1.0,,
2026-09-21,CB,0.00040956179923257386,0.0006734131279195457,0.00442941555802215,0.01582196291051646,0.13308701170497814,-0.00034064556639005274,-0.07395212580193301,0.16894460467825934,0.33117787885363437,0.0,,
2026-09-21,COF,-0.020654518821022726,0.014934939432634188,-0.007194542752823567,0.02287247017344587,0.9870102418611717,-0.004215096385265431,-0.023194296385033973,0.2580140085721554,-0.6664869557636368,-1.0,,
2026-09-21,USB,-0.005447372417963861,0.014060932858839666,0.002415098910846898,0.016431499813602177,0.44444401630690267,-0.004035336103832984,-0.09225066653235685,0.18046169019481978,-0.9391414818849074,-1.0,,
2026-09-21,TFC,-0.012938103352487651,0.01321228783009949,0.00020446338616949249,0.03271749601521816,0.8233445167004414,-0.003891393684303322,-0.10396194610994836,0.18744259689720616,-1.012987959246187,0.0,,
2026-09-21,PNC,-0.008547008547008548,0.01079913606911447,-0.0008940898674923166,0.017478416705953664,0.4956838809699414,-0.004674176613538078,-0.17616421196202625,0.17171216055080785,-1.2227738143582578,0.0,,
2026-09-21,ICE,-0.00654575337426407,0.0009731376011222709,-0.0015185619491591667,0.011006655077989647,0.5986271512937155,-0.00035149834326011234,0.24898164976805207,0.2007168480941674,-0.3531345944356443,-1.0,,
2026-09-21,CME,-0.00020274545701661297,-0.004770009062110223,-0.0018178096587073008,0.013938369537450809,0.5409941950120701,0.00048125360894013097,0.2298416225078728,0.20138098011768366,-0.29436753265412835,-1.0,,
2026-09-21,SPGI,-0.011810776245676086,0.005359351113009722,-0.003874071776028123,0.013137163571864624,0.9173109533526859,-0.0010626822419256368,0.07220690189111516,0.26044233113476484,-0.42141634201096934,0.0,,
2026-09-21,MCO,-0.012568613671637948,0.005458913754212982,-0.004605663811239329,0.01583505194957739,0.9876928468322639,-0.0020364366987483456,0.06398780273403958,0.2287733635816895,-0.32319753430267784,-1.0,,
2026-09-21,AON,-0.011684582693984622,-0.003227849952351512,-0.004963037565086593,0.021422093946594653,0.9590006159531875,-0.0066521165973396365,-0.2076389361271444,0.3267692194769727,-1.0325528478174295,1.0,,
