date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-11,AAPL,0.0063599525316983055,-0.0036165941387889975,0.0016583508052074667,0.012990767579947193,0.3710091027698214,-0.0004765352930593722,0.1994906193940278,0.348105599351387,-0.2318449824649093,0.0,,
2026-08-11,MSFT,0.001362198683919105,-0.0013003519296052874,-0.0038941751963303666,0.012902801617250279,0.8201539604358585,0.015034395918993113,0.16822033247354484,0.42230446909770203,0.7628315241787468,-1.0,,
2026-08-11,NVDA,0.010808443446557398,0.011849861434813883,0.005015808042550483,0.018305165295716876,0.19024402952024028,0.004221015802333097,0.02930816190589489,0.3942212226576016,1.4043626832820277,0.0,,
2026-08-11,GOOGL,-0.007049499096529517,-0.0031434238284214493,-0.0032308097452409977,0.014453056082392378,0.908202799036788,0.0003127508272577665,-0.07167869793186514,0.3951536743072594,-0.5459282263652734,0.0,,
2026-08-11,AMZN,0.005679899262586026,0.002534909663712449,-0.004744975887545847,0.020259428323612647,0.6960425928975246,0.0067519882013770734,0.04046170089006178,0.3874430755059377,-0.2904716536568292,-1.0,,
2026-08-11,META,0.01054399910954791,-0.007120595442500206,-0.002206494265224852,0.022168978528607365,0.5278171913452457,-0.002904644137977806,0.01797009584906552,0.546141233204993,0.5637677437443668,-1.0,,
2026-08-11,TSLA,0.01938976582029266,0.008494450845902746,0.0009058832454852357,0.03797828806398917,0.41228128095080885,-0.012151973020231693,-0.24583829159684575,0.6418018523820181,0.43851140203871336,0.0,,
2026-08-11,AVGO,-0.002938558379756003,0.019775495082327493,0.004250339542832809,0.021542651550534263,0.35776390518035484,0.0028160809365820956,0.02313864606019572,0.46062225525527767,1.1335576643215328,0.0,,
2026-08-11,ORCL,0.011147777563575134,0.013247867658143966,0.01150430599352749,0.03280255372352246,0.04564333742766332,0.0011567456549894824,-0.27783511155837676,0.5390741619498433,1.6698613559494249,0.0,,
2026-08-11,ADBE,0.00924936306520449,0.009490878849963977,-0.002143281419593041,0.03326421846972441,0.5680278464019044,0.008592192007404648,0.1470908023122508,0.4758921253922442,0.4916254544853971,-1.0,,
2026-08-11,CRM,0.008530037752108593,0.02285616554045776,0.0031737287103025414,0.02127434007242066,0.4829268655772115,0.0076338956610524245,0.10466830798905344,0.4486047311456314,0.3023888003121558,0.0,,
2026-08-11,NOW,0.026260631001371743,0.03668200649954722,0.0018689224184537353,0.041566573891046184,0.24855497277527547,0.0046654877869982845,0.058483769651300595,0.6095494970769179,1.5190682331091148,0.0,,
2026-08-11,SNOW,0.01695387620192308,0.022205439719384948,0.010570932411965689,0.02804752878814628,0.09600703189041312,0.009229325649694744,0.3584209932434214,0.3859674679192208,1.5862019242703569,-1.0,,
2026-08-11,PLTR,0.07473136225695844,0.026028963135026787,0.015955427793318586,0.07232506330623183,0.032958729831636946,0.016022696744033414,0.04585706267241219,0.634491770477765,5.961422202299063,-1.0,,
2026-08-11,NET,-0.05575475152933373,0.11802555352341076,-0.026822336205486706,0.09604688244943947,0.8481284701316044,0.002130502395804707,0.2310760738617289,0.4471846436174985,0.7695905297338701,-1.0,,
2026-08-11,DDOG,-0.004893591048869681,0.02476884918179304,-0.018415850948006077,0.06474235191144957,0.957727911793311,-0.008139262008268366,0.15288833541827201,0.4708215318377015,-2.514557763512575,-1.0,,
2026-08-11,ZS,0.0041666485014415925,0.033019707040266015,0.0037866232754392754,0.02780084485031236,0.2110884814096641,0.005641070706550668,0.1191792008201099,0.5089114095786484,1.4042329582245208,-1.0,,
2026-08-11,CRWD,0.0006534393915913069,0.032778998080459754,0.006194724623164101,0.03906432214115849,0.26089523087686567,0.003635475102486793,0.13144399442297905,0.5832025340083772,1.5307391254205318,-1.0,,
