date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-26,AAPL,-0.003595836237191548,0.00662525920757071,-0.004556258847503389,0.01092309993294688,0.8879036396208241,-0.0036542848148063104,-0.011436036727097039,0.34222322475474326,0.09644829129622946,-1.0,,
2026-08-26,MSFT,0.008557465010776725,-0.00030003005982985793,-0.0006521310354270667,0.017944403702712674,0.37335678416510504,0.013761770312353495,0.3719353421705267,0.5520886054128171,0.1105425123955724,-1.0,,
2026-08-26,NVDA,-0.03212925068281273,0.002933666509022119,-0.005348836054270167,0.03943202991442825,0.8673952025780296,0.0021255253231099278,0.09420373080860613,0.40352691369151217,-1.3699539590222927,0.0,,
2026-08-26,GOOGL,0.012936011089582769,-0.0037257282831238497,-0.0027476357507497016,0.026144935262156044,0.3890116670970425,0.004241876499656623,-0.030773651707856908,0.46218305361949324,0.034808557441607296,0.0,,
2026-08-26,AMZN,0.008792823437534696,0.004239306429174263,0.0005429255269765638,0.016295893928544976,0.3020154373927959,0.007311120141615249,0.10430873174788215,0.5586557392068192,-0.11171878152701167,-1.0,,
2026-08-26,META,0.016248640936129738,0.0005274300824941937,0.005992620674997985,0.0270415186197938,0.15079160039721304,-0.0037393783387230234,-0.13771179648399742,0.49625864360650546,-0.4477471529405464,-1.0,,
2026-08-26,TSLA,-0.035411188828178994,-0.003113990486131692,-0.013285259989511961,0.04292996034831354,0.9546065712702501,0.00789861708838923,-0.18577232343375974,0.6213665231274709,0.308932437591358,0.0,,
2026-08-26,AVGO,-0.01614414092925744,-0.010308058147807945,-0.006716561640480692,0.02045906383899574,0.9925036483907582,-0.0014239206957000362,0.026686730845289358,0.4320172107428654,-1.5731794700348676,0.0,,
2026-08-26,ORCL,-0.01846742534422702,-0.009385986182668423,-0.001971587224970374,0.02716929971114997,0.6925054411254455,0.013386110514525765,0.0035362691614146896,0.6349802408845576,-0.6314766911697401,0.0,,
2026-08-26,ADBE,0.004327281605113636,-0.0011259945564736484,-0.0010104813883256467,0.020837122386547734,0.4882702301410542,0.010745041188435613,0.23301448176916387,0.5518760817999493,1.282033633667076,-1.0,,
2026-08-26,CRM,0.0030707196779152343,-0.0034902976277415665,-0.005921950886326528,0.027647559776120732,0.7110729201315741,0.012956119936409386,0.23718490539507966,0.5028228701781409,1.4010006164259752,0.0,,
2026-08-26,NOW,-0.00019518096063350163,-0.003463092017266537,-0.004016124562837098,0.01999529472000366,0.8281238824118446,0.014126073650766874,0.2227380798365684,0.6265689011414872,1.2891112298329086,-1.0,,
2026-08-26,SNOW,-0.028450946449206448,-0.0019531067317488278,-0.008015266456927413,0.03201111305083659,0.914810646010405,0.011446696800178669,0.4565539846864061,0.3540832145450123,-0.5254606652571643,-1.0,,
2026-08-26,PLTR,-0.008819399652414324,-0.01383797632199589,-0.0004605161928722739,0.04230038191869226,0.38508125712691865,0.026164194186806013,0.25495013084575574,0.9696379010447979,0.15926764429942383,-1.0,,
2026-08-26,NET,-0.02864571936810117,-0.01484380060445739,-0.012152265352708708,0.034928551451552,0.9749877711761169,0.006564867718899259,0.22428432003452528,0.47438438698570173,-1.5902950099024566,-1.0,,
2026-08-26,DDOG,-0.03325125615072476,-0.008891440727096014,-0.009380690221457383,0.03924521981720408,0.9898424004863523,-0.0016685873994212906,0.03535463681277666,0.7045517893513168,-1.5951801387404552,-1.0,,
2026-08-26,ZS,-0.02210985972441614,-0.009628081276896072,-0.004193666201165563,0.03345907553391026,0.928690601408312,0.012927612879877643,0.2986557386994482,0.4810064507632018,-0.9081804897420397,0.0,,
2026-08-26,CRWD,0.006173481123730243,-0.012659508801328496,0.0004108723047995934,0.03642304670058398,0.6746085623081807,0.0029000882542677656,0.15080883138542972,0.5497569030671419,-1.948098881202163,-1.0,,
2026-08-26,PANW,-0.009403374591050843,-0.010395420308102598,-0.0006712465190339957,0.03085346394532447,0.6532153239290477,0.005633823518581201,0.18860077640135128,0.48627418015748775,-1.2496179551922124,0.0,,
2026-08-26,SHOP,0.008652828935525209,-0.00539141845116799,-0.0006295857178141046,0.0322451568699138,0.38095463750122416,0.01664801255246784,0.23674670670810197,0.7545157682061735,-0.03217865655142189,1.0,,
2026-08-26,WDAY,-0.002954413354565744,-0.0012503125972275631,-0.0049929678842096075,0.021364527036166266,0.8580365373785346,0.022744253782817192,0.32792172911605455,0.7619712967003253,0.5271863372295628,0.0,,
