date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-18,ANET,-0.0291954,0.01097921,-0.01546736,0.044625,0.86413045,0.0086805892026791,0.1082617943513001,,-1.2911892201258632,-1.0,,0.0473086657232081
2026-06-18,ACN,-0.05294115,-0.00458777,-0.02607701,0.07017988,0.97627785,-0.001255015784833,-0.127228500387867,,0.0102069752308263,0.0,,-0.0278856261880977
2026-06-18,IBM,-0.01516804,-0.01610574,-0.01158896,0.02664782,0.93848451,0.0177683610059506,0.1278252059578687,,-0.658421091912431,0.0,,-0.0297119148726784
2026-06-18,CSCO,-0.01327956,-0.00501755,-0.00645213,0.02308347,0.83025858,0.0080510733102314,0.4857274356324502,,0.8010768282350597,-1.0,,-0.0267115740540082
2026-06-18,IT,-0.05282562,-0.00857646,-0.02965301,0.06812402,0.96538437,0.0025157820263391,0.0446505478966098,,-0.9032384370524968,0.0,,-0.0385103273440968
2026-06-18,TYL,-0.02450426,-0.01043069,-0.01805194,0.04759924,0.9620424,-0.003484133672243,-0.1224364412410442,,-0.2370918502535721,0.0,,-0.0314513258184986
2026-06-18,ROP,-0.00641278,-0.01579358,-0.00729715,0.03513424,0.83139402,-0.0026099081321028,-0.1811525380137742,,-0.6693588918217708,0.0,,0.0204282060683229
2026-06-18,PYPL,-0.03452233,-0.00171736,-0.02778336,0.06391073,0.98512978,-0.0005126050216618,-0.0405321612346518,,-0.9286714699920317,-1.0,,0.0339066595146562
2026-06-18,COIN,-0.01210734,-0.01429752,-0.03051188,0.05715324,0.98407546,-0.0135395651681701,-0.0383190976987009,,-1.8008795234865256,-1.0,,0.0885530821380125
2026-06-18,AFRM,-0.04997315,-0.00308016,-0.04338301,0.09191176,0.97999925,0.0138696980315319,0.1220931091831239,,-1.2858760091733432,0.0,,0.097484811673773
2026-06-18,HOOD,0.0971947,-0.00847895,-0.0100961,0.14226685,0.36864892,0.0077634428405643,0.1225793373023273,,1.3024663738596554,0.0,,0.0669459107429718
2026-06-18,JPM,0.00418452,0.00301951,-0.00573434,0.01879662,0.66985471,0.0009529434397921,-0.0091870873872807,,0.7386255209424647,-1.0,,0.0291214549571483
2026-06-18,V,-0.00935531,0.00084028,-0.00766188,0.02073335,0.94014444,-0.0005610684336726,0.0703983130788492,,0.1637259895657605,0.0,,0.0229750236068062
2026-06-18,MA,-0.01944604,0.00318151,-0.00961196,0.02480974,0.93870755,0.0004896655000159,-0.0388146216635779,,-1.0412042802959771,0.0,,0.0279911027612712
2026-06-18,BAC,-0.01085052,0.00510116,-0.01208217,0.02981248,0.86646759,0.0005350889422464,0.0792228920325315,,0.8407021448955159,0.0,,0.0332096096533168
2026-06-18,GS,0.00050075,0.00741947,-0.01124248,0.02516347,0.82932611,0.0056889888598225,0.258736049238198,,0.5686941743204411,0.0,,0.0321564126002271
2026-06-18,MS,0.01346182,0.0057052,-0.00426371,0.029809,0.44262269,0.0049318186490854,0.3005183557552186,,0.6015144588262872,0.0,,0.0333583410563713
2026-06-18,BLK,0.00827491,-0.0036758,-0.00513804,0.0303411,0.56247884,0.0030021218055255,0.0286545409812922,,-0.6276866822723861,0.0,,0.0296368797381872
2026-06-18,AXP,-0.00246061,0.00131992,-0.01079578,0.02236095,0.83979016,0.0044844023506327,-0.0256774977775072,,-0.0711019348832805,0.0,,0.0350565791759882
2026-06-18,WFC,-0.0155644,0.00088175,-0.01580316,0.04164436,0.93839438,0.0025665551554295,-0.0237553800005741,,-0.451012791901392,0.0,,0.035364471191043
2026-06-18,C,0.00436453,0.00146857,-0.01043452,0.02433513,0.77571324,0.0019651946172438,0.2133123825567731,,1.6040694839522445,0.0,,0.0368156564105554
2026-06-18,SCHW,0.01036872,-0.00149428,0.0076412,0.02507409,0.13080373,-0.0090298455960493,-0.109229647854012,,-0.0224844756143534,-0.3333333333333333,,0.0367741491831707
2026-06-18,PGR,0.001519,-0.00307755,-0.0042283,0.0210872,0.71925682,0.0019384919584213,-0.0687211702402846,,1.0517282113142623,-1.0,,0.0226352804115976
2026-06-18,CB,0.00122113,-0.00404396,-0.00037227,0.0154287,0.64032062,-0.0032712188519968,-0.077598613337842,,-0.6626391883998197,-1.0,,0.0256360716770699
2026-06-18,COF,-0.00426411,0.00528361,-0.01727401,0.03749132,0.86067071,0.0014082263665659,-0.0328655252061831,,0.2445200192472759,-1.0,,0.0423686986471003
2026-06-18,USB,-0.01747248,0.00101887,-0.01058489,0.03530736,0.7481668,0.0024570760471518,-0.0140342946725235,,0.3872535205605404,0.0,,0.0320944382392892
2026-06-18,TFC,-0.0205285,0.00111914,-0.01324002,0.04409629,0.81882432,0.0070323376333595,0.055771303888232,,0.660614612668599,0.0,,-0.0319533803500919
2026-06-18,PNC,-0.00673229,0.00025571,-0.00898723,0.02575993,0.75854621,0.0057251565703321,0.0907532130262911,,0.0045650201519439,-1.0,,0.0314626756331489
2026-06-18,ICE,-0.03754291,-0.01026256,-0.0115636,0.05241772,0.87811398,-0.0024063256274347,-0.1187035345271252,,-0.7138750391405122,0.0,,-0.0233178067635081
2026-06-18,CME,0.00677803,-0.04124621,0.00871459,0.03520652,0.2677171,-0.004886231320859,-0.1451155091750734,,-0.996919676566034,0.0,,-0.0241573635849695
2026-06-18,SPGI,-0.02438911,-0.01103293,-0.01549713,0.04064398,0.94526358,-0.0027932486196266,-0.0503143387618645,,-0.1924028548929663,0.0,,0.0275293576892063
2026-06-18,MCO,-0.02169345,-0.00460889,-0.01483978,0.03659227,0.96107817,0.0013462999001607,-0.0618396717400116,,-0.0536689325171034,-1.0,,0.029513637320275
2026-06-18,AON,-0.00088673,-0.01336558,-0.00752359,0.0299636,0.8232881,0.0011442562159811,-0.022189661871731,,-0.4278624370187542,0.0,,-0.026555962737189
2026-06-18,TRV,-0.00257382,-0.00234025,-0.00080426,0.0156623,0.6600625,-0.0004196279581281,-0.0189963196375156,,0.4987452220564644,-1.0,,0.0252396798342282
2026-06-18,ALL,0.00294008,-0.00900979,-0.0018673,0.01598791,0.81664479,0.0035640818239134,0.0472300710760901,,1.0052519089467813,-1.0,,0.0270844502892321
2026-06-18,MET,-0.01400842,-0.00371795,-0.00600775,0.01898215,0.91411066,0.0017742618668838,0.2379883078674447,,0.2142403145070706,-1.0,,0.0330513839707935
2026-06-18,PRU,-0.01526861,-0.00430443,-0.00791815,0.02526615,0.86321778,0.0041939219675106,0.0893247987958553,,0.7190101021543939,0.0,,0.0352211048026156
2026-06-18,AIG,0.00113833,-0.00717991,-0.00236451,0.01792517,0.71268988,-0.0013022006267765,-0.0124697286594928,,-1.0059378378063444,0.0,,0.0242126629929242
2026-06-18,HIG,-0.00215516,-0.00835783,-0.00257057,0.01905277,0.75303631,0.0003740627084927,-0.028318728631472,,-0.9904690297633704,-1.0,,-0.0190707150302767
2026-06-18,AFL,-0.00445362,-0.0058748,-0.00424519,0.01178598,0.97080231,-0.0008076523800988,0.0941954111602715,,-0.6819746344685268,-1.0,,0.0227947651559088
2026-06-18,UNH,-0.02339169,0.0033107,-0.01172377,0.03132278,0.92768696,0.0094849802894141,0.4364978239979332,,-0.7623142688356521,0.0,,0.0351987538491826
2026-06-18,LLY,-0.00451322,-0.0057074,-0.00213788,0.0149214,0.5926114,-0.0049373873295924,-0.019576846798415,,0.3918249067176327,-1.0,,0.032761364152158
2026-06-18,JNJ,8.548e-05,-0.00527056,0.00511613,0.02020895,0.29173912,-0.0011516454490039,-0.085571049366932,,0.4731741878138941,-1.0,,-0.0179882110197898
2026-06-18,ABBV,-0.00535066,-0.00026977,-0.00015174,0.01812713,0.40646821,-0.0005362310730226,-0.0480356270385786,,0.0436173641302404,0.0,,0.0275114060206184
2026-06-18,MRK,0.00522374,-0.00329744,0.00176047,0.0170622,0.26903475,0.0031127568003158,0.0402870785951372,,0.9642787225729814,0.0,,-0.0240365331743356
2026-06-18,TMO,-0.01342202,-0.01067786,-0.01020828,0.03143342,0.72639722,0.0063269847870361,0.0121647154670622,,1.3429167596027538,0.0,,-0.0276913690732899
2026-06-18,ABT,-0.02091633,-0.00286915,-0.0092381,0.04193511,0.8382753,-0.0022309296192987,-0.3432430211871557,,-0.0825376013580513,0.0,,-0.024353148097081
2026-06-18,DHR,-0.01587922,-0.00347351,-0.00873734,0.03272048,0.78178853,-0.000286431371517,-0.2559296485129494,,0.0468601979934627,0.0,,-0.0272146188809269
2026-06-18,PFE,-0.00403456,-0.00076792,-0.00582767,0.01601084,0.86746944,0.0042019639930926,0.1350179847376909,,-0.8197803540871444,0.0,,-0.0263533995017401
2026-06-18,AMGN,-0.01544308,-0.00235702,-0.00778799,0.03043426,0.72884529,-0.0008266900705193,-0.002250100102852,,-0.6329487711310576,0.0,,0.0250913244027445
2026-06-18,CVS,-0.0114644,-0.00407073,-0.00309944,0.0222872,0.72850391,0.0070016266490105,0.308066473857339,,-0.0984823013393607,-1.0,,0.033100501759317
2026-06-18,CI,-0.01688896,-0.00596152,-0.00336881,0.02466432,0.84079246,-0.0017913093907936,0.0405951510697694,,-0.4145821705339432,0.0,,-0.0335421381826348
2026-06-18,HUM,-0.01573166,-0.00508637,-0.00573285,0.02442359,0.71776062,0.0129394874088057,0.4980387386906581,,0.495927540733529,0.0,,0.0405205952955567
2026-06-18,BSX,-0.03562232,-0.00692596,-0.01454017,0.04238983,0.92126099,-0.0044320950658981,-0.2393547535086803,,-1.6238480829956152,1.0,,-0.028690910608218
2026-06-18,MDT,-0.03512347,-0.00393507,-0.00884819,0.05284367,0.87046092,-0.0020218530298797,-0.2800701479996179,,0.0310890636873128,0.0,,-0.0245246902026041
2026-06-18,SYK,-0.02240258,-0.00840277,-0.00819792,0.03824306,0.83412885,-0.0035037718894661,-0.2641221809858851,,-0.924990054494693,-1.0,,0.0280775704519571
2026-06-18,ISRG,-0.03089158,-0.00541631,-0.0139963,0.04510414,0.88533691,-0.0002588631005471,-0.1156823054470389,,-0.0365458271639946,-1.0,,0.0360352600216843
2026-06-18,VRTX,0.02083749,-0.00785473,-0.0004586,0.03653274,0.31425119,-0.0010720450927284,-0.0656479660629239,,-0.794855661287317,-1.0,,0.0305444666009408
2026-06-18,REGN,-0.01196434,0.00105769,-0.00558956,0.02940111,0.68270932,0.0017556088453534,-0.1550402897257102,,-0.6377366339900089,0.0,,-0.0334127550568435
2026-06-18,BMY,-0.00913975,-0.00250267,-0.00610532,0.02170196,0.76664537,0.0042087406606443,-0.0182244230352092,,-0.0062075966154431,0.0,,-0.0250456785877289
2026-06-18,GILD,-0.00814228,-0.00589391,-0.00406521,0.0325974,0.66748122,-0.0017822346058538,-0.1301817176469926,,-0.5159712831075489,-1.0,,0.0244984822975998
2026-06-18,ELV,-0.01069041,-0.00530435,-0.00371,0.02271047,0.61192278,0.0108382613758239,0.2600974216212386,,1.724845398652702,-1.0,,-0.0328505255712956
2026-06-18,MCK,0.00597965,-0.01326457,0.00214754,0.01624846,0.38713298,-0.0036315579078249,-0.3630030306437223,,-0.4447948998431866,-1.0,,0.02898473933766
2026-06-18,COR,-0.00320149,-0.01211756,-0.00133589,0.02141748,0.7093553,0.0020471217073171,-0.2485948000740094,,-0.4656185347321985,1.0,,0.0256700398887988
2026-06-18,A,-0.02550544,-0.0056876,-0.00923016,0.03984235,0.86478326,0.0026901623213813,0.1126150785124447,,2.28227747818989,-1.0,,-0.0297205099263804
2026-06-18,IQV,-0.02868849,-0.01898598,-0.01249446,0.04585676,0.88115105,-0.0027200372368284,-0.0174904575134157,,1.4322651756458804,0.0,,-0.0366334701005301
2026-06-18,MTD,-0.00907511,-0.00987968,-0.00836966,0.03097864,0.74093187,0.0039783968825162,-0.1296540602431996,,0.5266813445995819,0.0,,-0.0320738600915618
2026-06-18,WAT,-0.02114644,0.01109262,-0.00485551,0.04026458,0.64370101,0.014062333945381,0.1361508460491205,,0.9209172446021848,0.0,,-0.0327240744447986
2026-06-18,ZBH,-0.01535856,-0.0089535,-0.00613369,0.03194178,0.78276389,-0.0081164511536667,-0.1250540920936844,,-0.4231465475093412,-1.0,,0.0310904515300863
2026-06-18,RMD,-0.01921049,-0.02011343,-0.00872465,0.03944194,0.76870601,-0.009551760545776,-0.2899398020337924,,-1.2636559016182036,-1.0,,-0.0328780243562826
2026-06-18,DXCM,-0.02590917,-0.00027343,-0.01875003,0.04716121,0.89732108,0.0109112561868452,-0.0522875307256735,,3.42559160119597,-1.0,,-0.0473451042539412
2026-06-18,IDXX,-0.03763039,-0.00984296,-0.02325101,0.05331401,0.92717292,-0.003394148427997,-0.1515739468664771,,0.2929620556432787,0.0,,0.0352474564200165
2026-06-18,EW,-0.01404687,-0.00761897,-0.01536369,0.03299303,0.85839207,-0.0011216427894942,-0.0398871817136168,,0.3037988211476515,-1.0,,-0.0262024171056279
2026-06-18,PODD,-0.03001016,0.00169262,-0.0158985,0.05762668,0.88391887,-0.0138492654189604,-0.405139184310323,,-0.9750270594582464,0.3333333333333333,,-0.0463799583710231
2026-06-18,ALGN,-0.03055867,-0.00295215,-0.02293806,0.07393535,0.89321941,0.0032352941226883,0.0013704158338111,,-0.2202670600266552,0.0,,0.0543565204451819
2026-06-18,BAX,-0.04970614,-0.00341629,-0.02395926,0.06390114,0.97983751,-0.0004481455268587,0.0545639011759239,,0.9553831921631808,0.0,,-0.0308408841322794
2026-06-18,HD,-0.02520759,-0.00290804,-0.02074726,0.04573481,0.90854493,-0.0038998091694506,-0.1546372527942026,,0.7365184257935949,0.0,,0.0273322502934444
2026-06-18,NKE,-0.01559022,-0.00310833,-0.02065611,0.03800906,0.98214132,0.0057970885439689,-0.2376252651023737,,-0.3565285213832336,-1.0,,0.035166710383169
2026-06-18,LOW,-0.02569851,-0.0047759,-0.02426658,0.05001334,0.92774864,-0.0037833130616539,-0.1485549310359183,,-0.4309141995073783,0.0,,0.0326663208794011
2026-06-18,TJX,-0.00977441,-0.00372683,-0.00794914,0.02227028,0.81395543,0.0039009147386744,-0.0770382255900094,,0.9581215636906788,-1.0,,-0.0210545073493556
2026-06-18,ROST,-0.00550104,8.531e-05,-0.00651162,0.02317653,0.7576294,0.0036105797624317,0.0652283873760861,,1.2147599197256844,0.0,,0.0353281095878372
2026-06-18,SBUX,-0.00696245,-0.01140606,-0.00385174,0.03126997,0.63100737,-0.0006807380616408,0.0339724184146206,,-0.8817323084538222,-1.0,,0.0315663057416342
2026-06-18,CMG,-0.00825029,-0.01532802,-0.00796236,0.02762515,0.7443175,-0.0033142119766909,-0.0945902605824247,,-0.7114798509370718,0.0,,0.0380534089647422
2026-06-18,MCD,-0.00584943,-0.008474,-0.00252143,0.0152204,0.80092965,-0.0035664301500376,-0.3156176697307941,,0.0932597060160823,-1.0,,0.0201239775935562
2026-06-18,COST,-0.0146939,-0.00669969,-0.00478238,0.02305822,0.80372817,-0.003734689171911,0.0967952197346755,,-1.0902892575501502,0.0,,0.0223947866510925
2026-06-18,TGT,-0.03590563,-0.00644522,-0.01282127,0.04709332,0.97507992,0.0010184775894444,0.0994861456647449,,-0.2953919034767758,-1.0,,0.0355311322150542
2026-06-18,GM,-0.03551516,-0.00036349,-0.01998361,0.05052161,0.89676605,-0.0002510869596904,0.0335743314491805,,1.0879766194733491,-1.0,,-0.026372861479542
2026-06-18,F,-0.03187803,-0.00034639,-0.01956859,0.03937002,0.9272727,0.0170057832782166,0.2286703677164872,,-1.1464498548608637,0.0,,-0.0361203992469864
2026-06-18,UBER,-0.02620741,-0.00505123,-0.01689808,0.03353526,0.96638575,-0.008638922669369,-0.0749306513919097,,-0.6417229494059477,0.0,,0.0335228542675569
2026-06-18,BKNG,-0.01807877,-0.00523598,-0.01100704,0.03417238,0.84143102,-0.0057349282881516,-0.160736921123426,,0.659369794160238,-1.0,,0.0353605772718402
2026-06-18,ABNB,-0.0008529,-0.003753,-0.00919671,0.03058976,0.75116126,0.0005593089365907,0.0155145138096892,,-0.7453843221143548,-1.0,,0.0449718470863904
2026-06-18,MAR,-0.00091666,-0.01046884,-0.00989451,0.02623243,0.91980811,0.0018023301715054,0.2017201934583465,,0.1191418807599278,-1.0,,0.0386247211826399
2026-06-18,HLT,0.00241039,-0.00508179,-0.01291446,0.02831138,0.87664313,0.0032958046822926,0.1620572876264296,,-0.0667640005520806,0.0,,0.0327597023602264
2026-06-18,LVS,-0.01150373,-0.00551584,-0.0054047,0.02379469,0.90392964,0.0018359616541085,-0.0245774837890269,,0.0535418736927977,0.0,,-0.0419142358332542
2026-06-18,MGM,-0.0212633,-0.00124917,-0.00945913,0.028967,0.99264549,0.0044004439639846,0.0487851417164056,,1.3011491652723275,0.0,,-0.0555503748459894
2026-06-18,DG,-0.03814157,-0.00659341,-0.01086545,0.05189069,0.86170233,0.0002211781431246,-0.1551818196242255,,-0.2019389814243062,0.0,,0.0340761685934716
2026-06-18,DLTR,-0.03267886,-0.0066817,-0.0127626,0.03946816,0.85595174,-0.0016333330133747,-0.1974930105200709,,0.5279414966659016,0.0,,-0.03911815225478
2026-06-18,YUM,-0.01040125,-0.0124905,-0.00417762,0.02290274,0.88668292,0.0045750324737371,-0.0846827576944836,,-0.3957370637082257,-1.0,,0.0255563733933621
2026-06-18,DPZ,-0.01172959,-0.00801699,-0.00761569,0.02714226,0.98476267,-5.853552599771887e-05,-0.254624454153442,,-0.7975810404884849,-1.0,,0.0309229873039592
2026-06-18,APTV,-0.0349854,-0.00791603,-0.01991175,0.04953089,0.89245608,0.007321970891518,-0.1118166589355486,,3.377746938812296,-1.0,,-0.0466289928369144
2026-06-18,CCL,-0.03763268,0.00647461,-0.02658829,0.05798792,0.96541815,0.0054850233744986,-0.0168139974973035,,0.8059683407112457,0.0,,0.0665489097560923
2026-06-18,RCL,-0.03022419,-0.00607201,-0.01947227,0.05361233,0.95176264,-0.002417379070915,-0.0390524811972983,,1.414394995562849,0.0,,0.0642504055250291
2026-06-18,EXPE,-0.00979829,-0.00701996,-0.00809483,0.02315143,0.87376065,0.005676468407356,0.0391791659668989,,0.1510302055408298,-1.0,,0.0518441159640167
2026-06-18,NCLH,-0.0214392,-0.00293856,-0.02339937,0.05036515,0.95499992,-0.008925148996093,-0.1533936956317042,,2.405836147586909,1.0,,0.0741704949917207
2026-06-18,WMT,-0.01187488,-0.01189882,-0.00401592,0.03012868,0.8005602,-0.007097158129937,-0.0230193665740575,,-0.6375479957814225,-1.0,,-0.0203996944952199
2026-06-18,PG,-0.01168131,-0.00111438,-0.00442199,0.02101589,0.73775558,0.0022703963689062,-0.0374606982035328,,0.7780051138962003,0.0,,0.0189201039520644
2026-06-18,KO,0.0,-0.00448264,0.00187913,0.01676053,0.28358489,0.0013741000306987,0.0844686837855739,,0.0683306097221426,-1.0,,-0.0198734652489891
2026-06-18,PEP,-0.02673355,-0.00437906,-0.00779949,0.0351645,0.8453836,-0.0021843755352207,-0.1237342254595364,,-0.4605023235303946,0.0,,0.0194457148315475
2026-06-18,MDLZ,-0.0140126,-0.00707735,-0.00104567,0.03540621,0.61020853,-0.0015393277926135,0.0029378554112045,,0.1774906408820498,0.0,,-0.0210028964655418
2026-06-18,CL,-0.01479226,0.01400689,-0.00279915,0.02125188,0.78961052,0.0020960636730345,-0.0021308628904026,,-0.6599019847415029,0.0,,0.0191640460157308
2026-06-18,MO,-0.00784068,-0.0097585,8.435e-05,0.01812514,0.65200195,-0.0009004050661318,0.184001740270022,,-0.5139352931633742,-1.0,,-0.0253291841657534
2026-06-18,PM,-0.01649583,-0.00901539,-0.00328945,0.0243508,0.77803151,-0.0012890659136252,0.1538814864572611,,-0.8520689608566213,0.0,,0.0270644974188085
2026-06-18,EL,-0.05997038,0.00137005,-0.03311809,0.07519705,0.99032297,0.0004738566358327,0.0783614896122686,,0.9036124072026792,0.0,,0.0398155564361095
2026-06-18,CHD,-0.00601983,-0.00416578,-0.00267286,0.02412234,0.56170236,-0.0032352478109596,-0.0528068133690197,,-0.2740455023887122,-1.0,,0.0218586632067117
2026-06-18,CLX,-0.02254016,-0.00358936,-0.01479004,0.04106553,0.86410266,-0.0059775953419325,-0.1527350574835995,,0.6616722964004907,0.0,,-0.0258777186357925
2026-06-18,GIS,-0.02554745,-0.00493894,-0.00738665,0.04413482,0.78275642,-0.002007890652418,-0.3070348933306681,,-0.1093397386888154,0.0,,0.0201660818671109
2026-06-18,TSN,-0.01004051,-0.0081244,-0.00306206,0.02313166,0.68461532,-0.0077497364062223,-0.0041537599046231,,-0.9284279900684124,0.0,,-0.0221351821418904
2026-06-18,STZ,-0.0249123,-0.01117203,-0.01129647,0.03483199,0.92975144,-0.0071652185673962,-0.176206898272498,,-0.6889475751299132,0.0,,0.030670906430048
2026-06-18,SJM,-0.01761024,-0.00862143,-0.00941593,0.03204535,0.89640892,-0.0015239059875088,0.0069509590769234,,1.5491954756107738,-1.0,,-0.0246629837090751
2026-06-18,HRL,-0.00632656,-0.00668968,-0.00252608,0.02567262,0.66400146,0.0016314938147283,-0.02121115770688,,2.246737100641499,0.0,,0.0235810036725566
2026-06-18,CAG,-0.02549884,-0.0036819,-0.00739528,0.05309062,0.7642857,-0.0013668812745653,-0.2673288347175636,,-0.0317340360498004,0.0,,0.028256785908969
2026-06-18,HSY,-0.0310497,-0.00832788,-0.0058071,0.06095328,0.72684736,-0.0036116400275639,-0.1369742276704255,,-1.0352150635195982,0.0,,0.0241208753895859
2026-06-18,AMD,-0.03332016,0.04419565,-0.01471018,0.0492114,0.81113734,0.0163543728631849,0.4751213691494187,,-0.5460469505088951,-1.0,,0.0565692716067934
2026-06-18,INTC,-0.00619688,0.04061323,-0.00317214,0.05896927,0.57703018,0.022338398667442,0.4658167639710819,,-1.2451772870196336,-1.0,,0.050857961619591
2026-06-18,QCOM,-0.02762047,0.02441299,-0.01858624,0.04056535,0.96411895,0.0143174260013267,0.4004161460520098,,0.1915032045137156,0.0,,0.0437611212025263
2026-06-18,AMAT,0.00201009,0.04288589,-0.02750949,0.05482921,0.92682529,0.0049100194237018,0.2371775356769237,,1.4429403208026712,-1.0,,0.0435774534630683
2026-06-18,MU,-0.01859982,0.04003139,-0.01265248,0.07635664,0.65522402,0.0287245169220008,0.4623635374040939,,-0.1130819835615075,-1.0,,0.0543791181236987
2026-06-18,TXN,-0.0179409,0.00510537,-0.00952511,0.04141076,0.81025682,-0.0009119308192071,0.3856909732577427,,-0.6318301925741907,-1.0,,0.0299848026649858
2026-06-18,LRCX,-0.02054975,0.0347536,-0.02934568,0.06489376,0.96334497,-0.0089984721724268,0.1851117742813335,,1.5669941754365515,-1.0,,0.0478436872266335
2026-06-18,KLAC,-0.02483661,0.03147517,-0.02174272,0.05642594,0.92353388,0.0041386734130655,0.2281653378209737,,1.4391854689799273,-1.0,,0.0424243614513474
2026-06-18,ADI,-0.02015087,0.01661458,-0.01551973,0.03386516,0.98360577,-0.0004350681748223,0.2677301697543819,,-0.2094907677209783,-1.0,,0.0323463887481429
