date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-08-17,AAPL,0.0034904973216451154,0.006726741536591457,0.004081864086399285,0.012937285838712625,0.1721495124928535,-0.003920388191115422,0.1166199737308715,0.3523161752262371,-0.8608741770781111,-1.0,,
2026-08-17,MSFT,0.007186771420800742,0.0016753557853566442,0.0001817615086676802,0.01676694634407631,0.5438182570881128,0.012837283356763608,0.27292224003632154,0.4673140647168404,-0.5391149650182819,-1.0,,
2026-08-17,NVDA,0.0013996687550053549,0.004127014557700048,0.00041172658096909153,0.01561871185133388,0.5284109135361487,0.0029380105171844693,0.051917296213517525,0.4002200925378959,0.1566458813797908,0.0,,
2026-08-17,GOOGL,0.002285772108335373,0.006039912117337727,0.0018027750529794372,0.012037709263799665,0.36450725252850513,-0.003403839172083843,-0.07437656181693558,0.4309577625406635,-1.056824073227572,0.0,,
2026-08-17,AMZN,-0.007764633387067083,-0.0002806187861148272,-0.005680015109848948,0.018385125707767607,0.9066631610576923,0.0042347782609298435,0.07106261737154033,0.445960254349433,-0.943790091822308,-1.0,,
2026-08-17,META,0.025035587847297005,0.0026345762777631684,0.00843233892383202,0.02760101545882578,0.0575485549670105,-0.007918109634211015,-0.05217295523660172,0.5258222475711352,-0.24788748505046523,-1.0,,
2026-08-17,TSLA,0.038921031602891266,-0.0003665464354594021,0.01374513079234908,0.04822543611858987,0.09573201140313661,-0.009385803759521602,-0.2698480958666987,0.6417179399089049,0.859365731438087,0.0,,
2026-08-17,AVGO,0.004918203157144264,-0.0005648876654016537,-0.008328538921565319,0.032332199517254794,0.5233162260332147,0.00315788985147276,0.06274589189730112,0.4429262303676601,-0.5506613460904332,0.0,,
2026-08-17,ORCL,0.028358979337783797,-0.008481230833186831,0.0010645587735695118,0.04702790428348369,0.404082302066271,0.008590270071059565,-0.16200053485810484,0.5813613808855068,1.3581647481841117,0.0,,
2026-08-17,ADBE,0.03392519113658653,0.010760387849849087,0.02013740984053747,0.05926500343164782,0.0873358704364033,0.007899954688707992,0.18653650350352796,0.4976450019625594,0.3681734532857581,-1.0,,
2026-08-17,CRM,0.02288713628349757,0.01828765445576763,0.017108221772710576,0.057614017654238896,0.14224209371522378,0.007928482157877934,0.1535008488356975,0.46950414800579676,1.1441331207712537,0.0,,
2026-08-17,NOW,0.013018051039765064,0.005282776443805006,0.008955254757355697,0.0636642164615621,0.3111107552819439,0.00989258570246738,0.11324789189621158,0.6184017187697471,1.2680183847444906,0.0,,
2026-08-17,SNOW,0.0011573134968471811,0.014235444496112767,0.0035169818241934363,0.02652719943818497,0.2636851544971597,0.010633352252434695,0.40846992014386796,0.3713251601625263,0.7994600279234008,-1.0,,
2026-08-17,PLTR,0.03063108906360863,0.015167816349062502,0.01410581461621615,0.04234586747664979,0.12005467461958261,0.019371512291685142,0.12619887025724089,0.7521078145929203,2.5429842269445486,-1.0,,
2026-08-17,NET,0.05432240860263579,0.00736799418649367,0.010330166957115252,0.058037639145006,0.0729163024162913,0.007277218722983097,0.236544147724632,0.4468004430040096,2.843981349698005,-1.0,,
2026-08-17,DDOG,0.04608942230808739,0.0017022488627020042,0.009183111568494867,0.050398137773583124,0.09040842497213948,-0.00405092196270089,0.0870520498879377,0.554775397993191,1.582702103442988,-1.0,,
2026-08-17,ZS,0.05122904004997381,0.009417459830268022,0.022163426491642383,0.06281501104168057,0.05668390932949838,0.009492067892508395,0.18633278380239024,0.5058957355921915,2.7276444974180536,-1.0,,
2026-08-17,CRWD,0.0027119576322168384,0.014066070743106682,0.0036119247072351583,0.028620209378411688,0.17738248608271184,0.004165896588990908,0.1543644373398268,0.5936017019946106,1.3301408289849115,-1.0,,
2026-08-17,PANW,0.005945112554889578,0.016791526472520423,0.004042465133006456,0.029095289545482784,0.2543398845523157,0.005075037182009166,0.18948485489587294,0.5418850576262871,1.612091129428755,0.0,,
2026-08-17,SHOP,0.04143136856306794,0.012296484819152666,0.020656486296056712,0.04797865058662304,0.015768303784473112,0.012785223213068781,0.16798538074273053,0.6107064414175356,1.0850331799663353,1.0,,
2026-08-17,WDAY,0.16377365396052596,0.012265441483381725,-0.01077925594058472,0.2560291059369325,0.3970115637182028,0.011973134683027152,0.23391697496623343,0.6544048721619933,3.8356605078753603,0.0,,
2026-08-17,TEAM,0.06655879217200127,0.001675478672737025,0.029402916417868324,0.07362077940622014,0.10319359656083829,0.03596392302015919,0.23095741105038392,0.9274548457884951,9.715364516383973,0.0,,
2026-08-17,INTU,0.06002961107965052,0.009919945610357958,0.021765725211105053,0.06785533804632822,0.11537534582226619,0.009629124238694506,0.17340393974849933,0.4660092397673174,1.8412201678969633,0.0,,
2026-08-17,CDNS,-0.0007407105999228395,0.002320185614849188,-0.003185278704401891,0.0221151576666081,0.631283058916797,-0.00682000014054021,-0.23009132878259622,0.4341796604756,-1.285936381373806,-1.0,,
2026-08-17,SNPS,-0.0015522279711598825,0.0,-0.004304360474995485,0.031687191853478854,0.39287134642467797,-0.0012766676288355574,-0.25066335890072466,0.40343673624247495,-0.1354894774753397,0.0,,
2026-08-17,FTNT,0.017461856545428533,0.01144276307817216,0.0077934678239748945,0.03390138237366385,0.04812909858917415,-0.000828959970358207,0.10008174812430662,0.38600419694914206,0.24618830877748168,-1.0,,
2026-08-17,ANET,-0.02941035495687368,-0.003041388641943797,-0.01702572291493301,0.03221686335282709,0.9893304738600098,0.011077788649557361,0.11205967111524977,0.6289262366370629,0.7556997732251852,-1.0,,
2026-08-17,ACN,-0.017503262901689656,0.008660879418627584,-0.004420132061638328,0.0492991386007528,0.8295555825284805,0.014596952177672658,0.20188462462210272,0.5629915989692952,0.4430691260341466,-1.0,,
2026-08-17,IBM,-0.008036155130001473,0.012458693510617559,0.002757699193266275,0.02573842237770306,0.44426295119693826,0.006317442639737581,-0.18609948486769198,0.9380443254107129,0.043943206165301854,0.0,,
2026-08-17,CSCO,-0.00381834695049911,-0.0810276524161862,-0.001338362078439757,0.039377867871576364,0.5502355913684785,0.005402720577745457,0.04797691971910532,0.3567529364833252,-1.6462831788481023,0.0,,
2026-08-17,IT,0.014103998942012298,0.007466824293766624,0.025119854411604987,0.06266705814384889,0.06875482231952075,0.018966261055162872,0.18838264690718415,0.7500473874041172,-0.5843832116789839,-1.0,,
2026-08-17,TYL,0.031096149357333364,0.004344693075585361,0.02585518263477123,0.06320487182765347,0.1409329375878904,0.0028337930372223695,0.04217661973126566,0.5001188504060243,1.0575236501154388,0.0,,
2026-08-17,ROP,0.0005284266019212888,0.005388870187185181,0.011488217386873167,0.03096075797189205,0.2055239058541205,0.006818428827214491,0.23467857158588643,0.42133380350758093,-0.39867750711970856,-1.0,,
2026-08-17,PYPL,0.016531016623078966,0.006418330236730936,0.00993755137569786,0.02889219099912823,0.10857064383370536,0.0034159465377407703,0.5024777413705255,0.6398505543150194,-0.14874997307608398,-1.0,,
2026-08-17,COIN,0.032193075764438694,0.00026902001169029123,0.021193133010104583,0.048538021552668606,0.06827438852506568,-0.004808869256603086,-0.06097863713340527,0.6714707512940427,0.7483049215092441,-1.0,,
2026-08-17,AFRM,0.062143853740877594,0.003950323820546174,0.019577035869992918,0.07051605428136912,0.11594198892354983,-0.0048406249654181135,-0.06275405668784098,0.459560419653689,0.03474709195077883,-1.0,,
2026-08-17,HOOD,0.02963526815016792,0.01696523271301024,0.0033901662285531517,0.03954812410141457,0.2493185789167152,-0.009339701640825324,-0.10481250336532148,0.6580160453785348,1.4902188511969974,-1.0,,
