date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-09-04,AAPL,-0.006055635009132313,0.005628303161160663,-0.0006822598310521847,0.01498506188967659,0.7002067928311818,0.002625913653279655,-0.030283830046427714,0.3265042697488384,1.1601963714455021,-1.0,,
2026-09-04,MSFT,-0.006717747523714928,-0.0019554633955606135,0.000249904409582054,0.013002941741960887,0.5356031008923805,0.0009936783251584145,0.3922774768744673,0.5462964457361366,0.3052800967455973,-1.0,,
2026-09-04,NVDA,0.02566442004885658,0.005723133283078603,-0.0008635781630040283,0.04220143261265699,0.37486827815785995,0.0019459596286309922,0.13096062784000256,0.40543716181610207,1.9630256351604989,0.0,,
2026-09-04,GOOGL,0.009189987866416942,-0.002835772601827283,-0.0007371768617049509,0.021297400325660836,0.39972117616056174,-0.0059761723976653035,-0.05175620749434767,0.43408524916763686,-0.05698047705137478,0.0,,
2026-09-04,AMZN,0.002812122963794442,-0.002608635222459463,-0.0004901109996132662,0.011138550905180065,0.4471798067933936,-0.004052625629612182,0.09778219429604784,0.5939011393132212,-0.20244394765349907,-1.0,,
2026-09-04,META,0.023035177124121953,0.001763017379293814,-0.0020548078176998207,0.03943330059046287,0.31993066324159786,-0.0007632123155762475,-0.09756313456649073,0.4480591557000039,0.9759821512857401,-1.0,,
2026-09-04,TSLA,-0.010038532664752277,0.012608082376552573,0.010366109312154325,0.02997277789897766,0.3392533733389995,0.004794315403058422,-0.03380599495219734,0.520054374497991,1.0560600772667188,0.0,,
2026-09-04,AVGO,-0.0051666406079608875,8.11545510407225e-05,-0.0024058036642481094,0.017510951501719305,0.515528892174424,-0.006075387967945087,-0.05159892976963085,0.4338765532897909,1.0657172684836056,0.0,,
2026-09-04,ORCL,0.0392842576744608,-0.0074304937364564885,0.005340662058968573,0.04781505808064181,0.1319939752969662,-0.0011776561634706311,0.07996095286235702,0.6140409779306158,-0.21665095694021627,0.0,,
2026-09-04,ADBE,-0.01308638961226852,-0.009018409862144984,-0.007115935992475708,0.02882519816682935,0.95474015605016,0.0057498083778292014,0.25532035158416655,0.5198212482241485,0.8353120683040604,0.0,,
2026-09-04,CRM,-0.008327564274220989,0.004647967468719422,0.0008001145348298347,0.042570490776328414,0.6694062857955068,0.01892746457088308,0.3300476268014795,0.5668382292612488,6.2404118572798035,0.0,,
2026-09-04,NOW,-0.025516762317774118,-0.017988326123492063,-0.009203869496663969,0.04553105652381306,0.9445781714963648,0.010774632121617271,0.2819586732226035,0.5961928379149151,2.3557652352566625,-1.0,,
2026-09-04,SNOW,-0.014587488422257764,-0.029410855768370495,-0.009230352656208115,0.050194388619270364,0.8619793529313592,0.0007713983384260022,0.37986573220518866,0.37048755062767713,-0.4377131544634161,-1.0,,
2026-09-04,PLTR,-0.04257175971745096,-0.016147853684577832,-0.004744411089481635,0.06986897125457117,0.6832769290646514,0.0061288590511590045,0.3634937808304945,1.1506831506461588,-0.7976257602194842,-1.0,,
2026-09-04,NET,-0.0398127220965517,-0.00486921442706286,-0.005482848272863939,0.05737443650107008,0.7782750282750283,-0.0015989888461965212,0.1526848981191454,0.5410473128381857,-0.7344240158484594,-1.0,,
2026-09-04,DDOG,-0.046660007199011075,-0.01952372372532053,-0.011241395910122715,0.0553006022269576,0.9135695172179134,-0.01181265795301588,-0.07938785947673993,0.8824036837692596,-1.649796851632453,-1.0,,
2026-09-04,ZS,-0.023403049929278226,-0.008185729473374157,-0.003739289815517374,0.03635100126753235,0.7707026333564969,0.005523903539817918,0.2942723460609908,0.5001447462105127,0.622833222173375,-1.0,,
2026-09-04,CRWD,-0.05096924579318153,-0.003371023754245174,-0.004707633513156377,0.0700521095677379,0.8021058199698465,0.004195158164162031,0.14624764358507056,0.5978882237650525,2.0804782498336185,-1.0,,
2026-09-04,PANW,-0.05115833332304855,-0.044361648928140096,0.001782277690654119,0.08914055673420014,0.7581971698280363,0.0008426029909702191,0.17564765127450016,0.4906179241297608,-0.47827525566428014,-1.0,,
2026-09-04,SHOP,0.015097314634255786,0.00042947430139156443,0.009153049821194812,0.022168105462145468,0.058822958614332156,0.008542067967733488,0.26785665005642173,0.8118787593947724,-1.0537464649453088,1.0,,
2026-09-04,WDAY,0.013116769687740608,-0.0007561319764905261,0.003044709084535638,0.0413804029195483,0.5866416944390889,0.009987283212702638,0.31668344206161914,0.7963774694408452,1.5500945721326924,0.0,,
2026-09-04,TEAM,-0.007553985536862542,0.005079382743103277,-0.006814545236584539,0.04363207277107661,0.775184033381884,0.036262568225466425,0.5259362689491446,1.3100361442138355,2.82988201249096,-1.0,,
2026-09-04,INTU,-0.009716840084732425,0.00427748792434706,-0.0016304377601282928,0.02647689539751784,0.6013215340819338,0.003728410588322479,0.254068116307112,0.4796603167951927,0.08073147036728957,-1.0,,
2026-09-04,CDNS,-0.018584855893225376,-0.0013097903194845227,0.00047268643658676413,0.031126716433498614,0.6701572855618118,-0.004016981377746675,-0.1717472271755364,0.359539216010298,-1.7141868513998673,-1.0,,
2026-09-04,SNPS,0.005340981829952821,-0.0022185034980782095,0.00421544031201036,0.019675948341887264,0.33414986987614,0.0026790635361966185,0.03086402156887881,0.41828650267454337,0.6312264888274137,-1.0,,
2026-09-04,FTNT,-0.04710524246035763,0.001914983625174475,0.001530113765856548,0.06709799360996878,0.736740885922473,-0.0011488250377771777,0.05389955729333861,0.39631247519482193,-0.17093598941407906,0.0,,
2026-09-04,ANET,-0.010053188242810839,-0.005922140154950296,0.00034194812314269137,0.03121808360399626,0.6506024729228603,0.0003218956376141572,0.15180438600370164,0.575847428804968,-1.622516961812627,-1.0,,
2026-09-04,ACN,0.007165513023246824,-0.009516259898135215,0.001204455115283338,0.024540998282334227,0.5211717965625445,0.005272827676505564,0.3168575031624587,0.4688297154629083,1.1127723343160625,-1.0,,
2026-09-04,IBM,0.00505328050564839,-0.004641209614473465,0.0016430226888717553,0.01631348957649766,0.30952342507447744,-0.00028592901210301383,-0.01809533344422768,0.4686760604738917,0.4736777173087032,-1.0,,
2026-09-04,CSCO,-0.007931831397680979,0.005239699187442353,0.0028319585305692993,0.01928638950623653,0.5069400767745993,-0.005221559033467186,-0.037093518558363,0.38326788988582133,-0.33247549255692693,-1.0,,
2026-09-04,IT,-0.012059099538596576,-0.003688659601004023,-0.007389949636456163,0.03061732215308473,0.935304334833685,0.001497688861004798,0.31356969770631754,0.9503562092882386,-0.48460574492597086,-1.0,,
2026-09-04,TYL,0.005390644975317158,-0.009720350766140912,-0.0016957741323092171,0.02568815151462854,0.6988575684112119,0.009609080086022775,0.21355475852200817,0.4694589814588274,1.7884086983689158,-1.0,,
2026-09-04,ROP,-0.017184297867030036,0.011065184054337233,-0.002821168548648763,0.019360705229882962,0.90310559477144,0.0032624838711634574,0.2940340605343398,0.363245537063175,0.4286174267703939,0.0,,
2026-09-04,PYPL,0.0397565182560513,0.002765864756773662,0.009341182013282167,0.051957558736113886,0.1866192784581102,-0.00570521156218574,0.30623821845315824,0.3939081711499555,-2.4738526375464835,-1.0,,
2026-09-04,COIN,0.00401604667806188,-0.014307519951925711,-0.008739801152904302,0.03824061802455357,0.5561934816017365,0.009724062113768485,0.05263151375397148,0.7330434872602869,-0.6119578376393948,-1.0,,
2026-09-04,AFRM,0.06715670418069714,-0.007438195468766302,0.004065186861449592,0.07681300885380639,0.1547110945384407,-0.005066009010142897,0.010519637373903473,0.5104009839619981,-0.45628891130002647,-1.0,,
2026-09-04,HOOD,0.031816384337880074,0.0022224694335810286,0.01017202074750752,0.052046345258272696,0.0789950566451756,0.006960546565683293,0.03561614561161724,0.631005937510693,-0.05725398083922603,-1.0,,
2026-09-04,JPM,-0.0030485145437111937,0.007012871772365992,-0.001454476825931222,0.02154517438108927,0.652345643691041,-0.0003384675568864782,0.1760889323669891,0.18130470848441513,0.26488960991301946,-1.0,,
2026-09-04,V,0.012192180528674332,0.003488015723623452,6.88034806456483e-05,0.016271768874795627,0.25974109615508467,0.000604133304822531,0.19881848193981497,0.18475815034110377,-0.05835611921825507,-1.0,,
2026-09-04,MA,0.00717466171473673,0.0048349034683834655,-0.0003697103079023395,0.011926443188969902,0.35923225503332346,0.0009823908734371831,0.27274059390884486,0.2110029899128203,-0.12839332029181943,-1.0,,
2026-09-04,BAC,0.00529868075662819,0.004192168971528224,-0.0014945261130740852,0.02571475155177326,0.5838498573635477,-0.000690661326998067,0.1699701142916681,0.16521333195384885,0.4255686026478816,0.0,,
2026-09-04,GS,-0.005080520661186998,0.0072319924095252085,-0.0013673499127512115,0.023733606002115493,0.7227706044378002,-0.002082212543163842,-0.03445592940243632,0.3615873228362329,-0.430362718475895,-1.0,,
