date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-09-11,AAPL,-0.0016462852374879713,-0.001327299982047349,0.0043930110958291186,0.029326907493743563,0.4043232685810811,0.0013753729234515602,0.013720016209731085,0.29276082383626434,-0.4278804437712224,-1.0,,
2026-09-11,MSFT,-0.0026365795753868406,-0.0019229620472438708,-0.0007515192510961064,0.00933368639406977,0.5708083454117522,-0.0010383295563118177,0.32398330742734305,0.4715850095036472,-0.16796182256674155,-1.0,,
2026-09-11,NVDA,-0.006969446861286725,-0.0022146431790672967,-0.002438806273104001,0.01215907911944849,0.9117678408141054,0.0024903689997106465,0.1178484536918697,0.4092659632384601,0.9108164914423328,-1.0,,
2026-09-11,GOOGL,-0.0031655696139175392,-0.01991546370073638,0.00229545114809689,0.011946564335932582,0.30632600398658777,-0.002693012555900506,-0.08113993992133976,0.3776527006602257,-0.02461490435541963,0.0,,
2026-09-11,AMZN,-0.0025284426437829836,-0.014943946394713106,0.0015890049083480161,0.015724022844912065,0.5390425016719322,-0.0037735832543214784,0.03528298330602428,0.520151752211024,0.03288786520434604,-1.0,,
2026-09-11,META,0.007361499862900498,0.057605480475586786,0.005066301814283214,0.029536919678398617,0.2303128626952427,0.0016584072737824583,-0.048243225356753336,0.4115572385087901,3.2173130010069344,-1.0,,
2026-09-11,TSLA,-0.001506761620734339,0.0008558918435298366,-0.007033426789332965,0.022267544081639088,0.9328464433431457,0.006063402673381648,0.028387170157096703,0.49462117729594374,1.0079000299722956,-1.0,,
2026-09-11,AVGO,-0.005593876132126198,-0.0053198477160976395,0.00444856504877489,0.024038223595977494,0.4098164766868259,-0.00668500369483396,-0.13911250595237062,0.41727179512472484,-0.06851739965020921,0.0,,
2026-09-11,ORCL,-0.011312161677112105,0.006276082862771082,-0.0052918316205622035,0.029624548294930143,0.7223374331431557,0.004206260981885388,0.08770465265468345,0.5720874051022745,3.5321611750044606,0.0,,
2026-09-11,ADBE,-0.012283957990139675,0.003148678556243926,-0.004980953316079316,0.01973399816133058,0.9025833773199129,-0.002514407261102589,0.20523689038800783,0.4998994274002582,-2.228053053909235,0.0,,
2026-09-11,CRM,-0.022259578772384048,0.0022470008661055656,-0.014034550425250245,0.0464745149733193,0.932158250362312,0.01549739421772682,0.3840251163301329,0.6339345106646301,-0.973168197511453,-1.0,,
2026-09-11,NOW,-0.02025253347674155,-0.0030547135924636907,-0.007575975749103373,0.028588055778960564,0.9338292172525262,0.00386638813649043,0.26461656266943784,0.5948390266910585,-1.621495345788237,-1.0,,
2026-09-11,SNOW,-0.018593630730708733,0.0061366068206136605,-0.007900338883028154,0.025914852946741132,0.9452850499330319,0.002221311782135976,0.2882469566426007,0.42231246695379343,1.09013810586977,-1.0,,
2026-09-11,PLTR,-0.010593914920392895,0.006077888912534582,-0.003812450986302203,0.019172280654787596,0.7230696997441134,-0.0006810017548206271,0.2983935018502635,1.0352705423016273,-1.0574875744130128,-1.0,,
2026-09-11,NET,0.06355329536141074,0.03998023779092871,0.008692831080263714,0.07957865389203508,0.1307473701293551,-0.003434624007221519,0.08395890644449888,0.5852948947419233,2.545732620882753,-1.0,,
2026-09-11,DDOG,0.07716229143163929,-0.0054712837999705555,0.0129568755124733,0.07514281100413703,0.04668475726938314,-0.01028851244552951,-0.12532211645257368,0.9021940676950099,0.4036332305487708,-1.0,,
2026-09-11,ZS,0.02674491657994258,-0.0002470578258534425,-0.00038549669350405164,0.047163639524661585,0.3660722105554074,-0.0033347079589195593,0.22287622304567192,0.5262252658712298,-1.3090324243899776,-1.0,,
2026-09-11,CRWD,-0.012123243777476738,0.0017621332334926821,-0.006703696413185276,0.027768441498121015,0.8630861869715954,-0.00013104401197665987,0.08878690345500763,0.6625055019134352,-0.5119874860748789,-1.0,,
2026-09-11,PANW,-0.005667666653143546,0.0004452839357772823,-0.0005816325087058472,0.02151658221335821,0.6574196743376916,-0.005513223660086609,0.08677407183270035,0.5347813756700699,-1.4400239226998057,-1.0,,
2026-09-11,SHOP,-0.08276662089692358,0.03041599708975055,-0.01560532732470353,0.09646634701601486,0.9354046853078363,-0.0070355698738780925,0.1807190867650164,0.7476052097731195,-1.864939840851702,1.0,,
2026-09-11,WDAY,0.0045356174499580505,-0.005370569368365613,0.00510551514936445,0.019861278213156697,0.32611756932543207,0.0030859024379133113,0.27423364896211505,0.8151026745337585,-1.15785276598469,-1.0,,
2026-09-11,TEAM,0.008621691696821455,-0.0006801673190847045,-0.0035466327508710967,0.04094026813317622,0.5041207121328354,0.008810968923744264,0.5142682614261861,1.3044597193392327,-0.8734875710096561,-1.0,,
2026-09-11,INTU,-0.016077991553746115,0.0007528173699518761,-0.005096531915078403,0.027059294932550066,0.8669799255650874,-0.0018479192653932954,0.19629311475419947,0.4765514251826881,-1.7886903786103052,-1.0,,
2026-09-11,CDNS,0.010188125640116194,-0.009040619502458358,-0.002564021210090286,0.021471046532951413,0.522093969922033,-0.007549354546295361,-0.21012867629558735,0.3482041689390792,-1.811625037708283,-1.0,,
2026-09-11,SNPS,0.0045993928299284375,-0.0017090871357310997,-8.162295260484362e-06,0.02748219814427729,0.48542740534662693,-0.0011467555931083727,0.015535750114019977,0.4490319438507968,-0.9281551196556908,-1.0,,
2026-09-11,FTNT,-0.0031703758716284157,0.0014605727239545652,-0.0009245236577241554,0.017841067309591507,0.5811440850855479,-0.0013568648646452054,0.01851904331202448,0.42885062844576494,-0.3936104233699884,0.0,,
2026-09-11,ANET,-0.009981740823054504,-0.0007948247970000411,-0.00617013579354098,0.02545230194857841,0.8248472568384807,0.0014931260898956085,0.11255500927260523,0.5579911017403503,0.6998554138468889,-1.0,,
2026-09-11,ACN,-0.01539667426573325,-0.002401657126372079,-0.006805522637903735,0.030525994387410292,0.9515685711605749,0.0005564903576015701,0.2895960374583366,0.43552576133352117,-1.2304703656582145,-1.0,,
2026-09-11,IBM,0.03137761978625233,0.002261686145328487,0.012939379711708355,0.046426336867390595,0.1391385221437367,-0.0007442801517634074,-0.01879587464257875,0.32808778733587646,1.098861764149241,-1.0,,
2026-09-11,CSCO,0.0014641623709432886,0.001374521484964192,-0.0012992324113876076,0.01178728880436571,0.7596860713377454,-0.005821443484444211,-0.12042057740296212,0.3844629327541429,0.19373939406483165,-1.0,,
2026-09-11,IT,-0.017168479387867204,0.0006373521796489709,0.002301058058674991,0.03941439548325102,0.4431980950469396,-0.0052232911449150215,0.23679777650553555,0.8444147391937523,-2.169624549912634,-1.0,,
2026-09-11,TYL,-0.012412872367494148,-0.001753688224450334,0.00013358181238112677,0.033478203796119335,0.44337904762917457,0.004772805585167555,0.2586247523335806,0.4344166290811598,-1.7844488287560019,-1.0,,
2026-09-11,ROP,-0.012995181520295891,-0.00012636582907517264,-0.0035595385462298987,0.021939604293207633,0.7454731381254053,-0.0009271637654537314,0.2547651207880155,0.31783492027916144,-1.2646274167292448,0.0,,
2026-09-11,PYPL,-0.014722513892720026,-0.00394809343663353,-0.007173083600926615,0.02049807814531468,0.9345797058047588,-0.00514177238669293,0.19036315268773157,0.3759903321519563,0.2141197976712189,-1.0,,
2026-09-11,COIN,-0.051983216242194555,0.029668106410490423,-0.0189766998619989,0.05832523639069521,0.9901858606913323,0.011415991414422967,0.10223390826901661,0.7554124527822732,-0.012471094039695598,-1.0,,
2026-09-11,AFRM,-0.04350264357549005,-0.012061488289413102,-0.009930145542279716,0.05076300657229321,0.9797667085621045,-0.0016936114627810212,-0.012655270271726813,0.5259592762152794,-0.3249611102996856,-1.0,,
2026-09-11,HOOD,-0.04541503242437361,0.029449384930463063,-0.016501904414544043,0.05490503756429547,0.9684037093551054,0.014388630181593866,0.1094834232735269,0.6838549042518193,2.848544882611919,-1.0,,
2026-09-11,JPM,0.007698839361017401,-0.004384069711455879,0.0004478485589236504,0.02153867755322853,0.21204168613963817,-0.0008442591306800931,0.13647233249073348,0.16653806050860606,0.24268823353787247,0.0,,
2026-09-11,V,-0.0023613125415687585,-0.0010302154897048367,-0.0008719826447000697,0.00979380334899672,0.5277836646462933,0.0012037038844653122,0.1820572560278347,0.18579992358060987,-0.0646749881821313,-1.0,,
2026-09-11,MA,-0.002407724283282074,-0.0034066456475978107,-0.0008330920531683428,0.009002424718146676,0.628178636694815,0.0008047797716447014,0.23475889201578318,0.2053250950242399,-0.27508043549027256,-1.0,,
2026-09-11,BAC,0.011618483005053104,-0.006572616870660423,0.0016989046416773222,0.028154401472525507,0.2832862169428811,-0.0008714838387242795,0.11607866140483164,0.16443177512699567,0.6255005165836993,0.0,,
2026-09-11,GS,0.0010797522875121595,-0.008152782642636008,0.0005437901444125471,0.02626781499344817,0.34486340031609847,0.0005336166331907404,-0.03196799314709857,0.31094616386321455,0.8538984990318342,-1.0,,
2026-09-11,MS,0.001581375774924162,-0.00600990738491257,-0.0013581939781295747,0.02428602544373776,0.41873594104209155,0.0003212018514060358,0.012226869293853117,0.2670284023011775,0.7233527909870787,0.0,,
2026-09-11,BLK,-0.018549209045783433,-0.0027923461176898082,-0.005980838798498057,0.020228501966783215,0.9398456050324657,-0.0012920826120447807,0.17635851252107182,0.23629670432045508,-0.7631138096049932,0.0,,
2026-09-11,AXP,-0.006176652487333508,-0.007083492264437901,-0.0019477931335200266,0.01223586124724531,0.7796843998015873,-0.0018884689995006918,-0.10040508099548714,0.22036645975700944,0.09014235426049583,-1.0,,
2026-09-11,WFC,0.024269073312593276,-0.004660721341593929,0.003455865326211653,0.030550245372427776,0.09307091700916675,0.00032978455252206116,0.049712050431802504,0.2132580539679585,0.9464568370788282,0.0,,
2026-09-11,C,0.017047952461946493,-0.009321834789839804,0.0011190713583306543,0.03392354063260254,0.1572192792634008,0.000627816432491077,0.015706491342955667,0.2735548316942043,1.1622028536962572,0.0,,
2026-09-11,SCHW,-0.004112940994572632,0.0010292936046086196,-0.005224819998437746,0.015393273658301808,0.7865862168423599,-0.00027312235198901844,0.2686793094473899,0.18130473144785958,-0.10799171801498851,-1.0,,
2026-09-11,PGR,0.007056049097364194,-0.00428065408888621,0.005231665634297173,0.013410048087383563,0.0034635874529432573,0.0004194338506154639,0.04393591862774616,0.2885648947488291,-0.2625305714365541,-1.0,,
2026-09-11,CB,0.006888204249383661,-0.0038318983166788245,0.0012383298203524412,0.014155828439648683,0.15480971199826343,-0.0016362091194538934,-0.08566998058314916,0.1916645697842265,0.1827696727064018,-1.0,,
2026-09-11,COF,-0.00850882638307164,-0.0060277244953230785,-0.0063621666269780925,0.016310285817060354,0.9883696172885506,-0.0008840811881190088,0.12231251788834244,0.2597694432666299,0.20635200530071496,-1.0,,
2026-09-11,USB,0.0012083254923184277,-0.006959465096512358,-0.001101729216167906,0.014160448332659031,0.7102264106776714,-0.0012963638516265944,0.01460928128626384,0.17313553242533467,0.5930605208133143,-1.0,,
2026-09-11,TFC,-0.002486078023762196,-0.0056363068358034,-0.002909997904761257,0.015152992523786431,0.9473721195207525,-0.0007190529155219964,-0.02245739796162493,0.17603877533388723,0.5852554915528326,0.0,,
2026-09-11,PNC,-0.004549239411217734,-0.004897330814043411,-0.00247874477364729,0.015501015403643155,0.8123883020272288,-0.0017600143714560064,-0.06524956051172594,0.15129964923487493,0.5650560391971412,-1.0,,
2026-09-11,ICE,-0.006285749162946428,-0.0017746151696232304,-0.0016440302350965196,0.013609385710632475,0.699531491776033,0.002525194986349481,0.34052693548443663,0.2018209095574038,-0.1844045087587664,-1.0,,
2026-09-11,CME,-0.009696148622798412,-0.002875384677989273,-0.0011267925962766341,0.013130201228967374,0.8038779429306218,0.002778125148212866,0.2703273170557141,0.21580484634677827,-0.5738307142566403,0.0,,
2026-09-11,SPGI,-0.02252339871130257,-0.003248731469540877,-0.006774128765467937,0.032005964043586535,0.9917860170843551,0.002528352742027554,0.10471261733252976,0.25391928325729063,-0.8726737249411036,0.0,,
2026-09-11,MCO,-0.009102139371312802,-0.005026655893842464,-0.001962142334071935,0.012282513630038478,0.7478721065360093,0.0005667381785187345,0.1286044634990692,0.22539956816017004,-0.6693554324341032,-1.0,,
2026-09-11,AON,-0.027819431747042437,-0.00744134159839832,-0.008131377687451438,0.039641704637964674,0.9056280599639246,-0.006202697991281923,-0.11525634954040219,0.2810472505713424,-1.250662252284904,1.0,,
2026-09-11,TRV,0.010633568461604683,-0.007383134035835663,0.0017950155127878433,0.021016169009791644,0.09338547583329705,-0.0012832551104668645,0.03184326817035029,0.2425958999233011,0.44151160164394054,-1.0,,
2026-09-11,ALL,0.006666433757351402,-0.005877733700844428,0.0005670036516479681,0.01710747879744696,0.23271782467144353,-0.002800137585641773,0.02378908993742905,0.31194785514173157,-0.1209050180626654,0.0,,
2026-09-11,MET,0.0008888328653551043,0.0011515977200314026,0.0020906316505256107,0.014835771328110129,0.41197487682876377,-0.0006866052726386399,0.10510722386254841,0.21810130106139686,0.5645171954628301,0.0,,
2026-09-11,PRU,-0.012013780726212224,-0.003265779564798681,-0.001900285831100908,0.025085008388765925,0.7050860958666743,-0.0004567148799566527,0.12180527889386158,0.1823024887782623,0.3456089496205571,-1.0,,
2026-09-11,AIG,0.007248334436608641,-0.0024102879544753582,0.003952998199145971,0.015191889335552338,0.043855657132149214,-0.0018964343069140508,-0.12814197605232577,0.16977320636803972,0.002898199564001983,-1.0,,
2026-09-11,HIG,0.012526887521543384,-0.005528527051112555,0.002785296409507719,0.01929354267288844,0.10624131542380731,-0.0016851403458714984,-0.05828705569798786,0.1891899662367672,0.16339776759932428,0.0,,
2026-09-11,AFL,8.70905075800985e-05,-0.00355992045874145,-0.0007796801217914616,0.007623943762246867,0.5657174246651786,-0.0025906171695669646,-0.204722916030504,0.19271540428591888,0.00675527402624535,-1.0,,
2026-09-11,UNH,-0.029864021774833955,0.010726715301527714,0.013069540040427567,0.07237868472944115,0.4731122471965554,-0.0008981001204069927,-0.14241704116501328,0.2201266417047031,0.07184121368259601,-1.0,,
2026-09-11,LLY,-0.0031127870551187617,0.0033367145808887717,-0.0025386322059499766,0.017605230399711052,0.7422958302491981,-0.0042989064263274195,0.018591562230320918,0.3706271559336678,-0.4447939339750401,-1.0,,
2026-09-11,JNJ,-0.004916045123870607,-0.002377797307717994,-0.003813838204299386,0.012612729093134864,0.8635038214945485,0.001737469563032927,0.1991015817864637,0.2122366978968752,-0.08717070816922531,-1.0,,
2026-09-11,ABBV,0.013078777495832675,-0.004260611709469557,0.00436075347374913,0.01757141024479604,0.04761822378004685,0.00029668177646669544,0.12270736777081877,0.23728024538323408,-0.5375346837709153,-1.0,,
2026-09-11,MRK,-0.009197169134183608,0.003232832705686129,-0.0029129229409361195,0.015109499570843316,0.8161427613482408,0.007536279326359239,0.3611276663272023,0.40505963043003335,-0.09610952114913764,-1.0,,
2026-09-11,TMO,0.007043992301375144,-0.0022378274690564885,0.002311525751439122,0.020126387896115074,0.2737724191410061,0.0004469395119588163,0.32314591776332413,0.29066212885177223,0.4549888817639558,-1.0,,
2026-09-11,ABT,-0.0042577780986068,0.0010893250910577205,-0.004923262983713466,0.019763423519051776,0.7788362427875004,-0.0013657416968502615,0.2889740551390321,0.23723540883119293,-0.5157184721074228,-1.0,,
2026-09-11,DHR,-0.005072806645365594,0.0034096295072422018,0.001891622069391618,0.020004420808891886,0.26707307088255217,-0.0007115241304523932,0.17213264548718213,0.3742112937327965,0.029102209711219545,-1.0,,
2026-09-11,PFE,0.000900562619746074,-0.0014388132833251207,-0.0021116618325711795,0.014576234978213596,0.4691363257463372,0.00151858792613729,0.3646007687958227,0.2122689541497375,-0.3563266104522965,0.0,,
2026-09-11,AMGN,-0.0023457761323289455,-0.0026193290199630417,-0.0022539007300809524,0.01602430237485379,0.6810201747341267,-0.00269855048755747,0.37791136932721003,0.2862981511487807,-2.1780231366782035,-1.0,,
2026-09-11,CVS,-0.020638691332039494,0.013739978130710184,0.0043313655253002705,0.054417070006855896,0.5009356125138358,0.00035750250804072054,-0.20200155179770926,0.2943474555658003,-0.2600917496975456,0.0,,
2026-09-11,CI,-0.006500026157924107,0.015081219972949724,0.006345488338227499,0.036343432796491035,0.42235537377182786,-0.00010709580615237107,-0.03829857849868563,0.28359015830303697,-0.01115933660320749,-1.0,,
